  3655  6.0655e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6535e+02  3.6003e-01  6.0247e-02  2.9978e-01 -6.0438e-04  1.8134e+02  0.0000e+00  1.0664e-13  8.2219e-11
  3656  6.0656e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6535e+02  3.6001e-01  6.0236e-02  2.9978e-01 -6.0444e-04  1.8135e+02  0.0000e+00  1.0691e-13  8.2206e-11
  3657  6.0657e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6535e+02  3.5996e-01  6.0193e-02  2.9976e-01 -6.0448e-04  1.8137e+02  0.0000e+00  1.0755e-13  8.2191e-11
  3658  6.0658e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6535e+02  3.5985e-01  6.0051e-02  2.9980e-01 -6.0464e-04  1.8138e+02  0.0000e+00  1.0788e-13  8.2180e-11
  3659  6.0659e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6534e+02  3.5988e-01  6.0128e-02  2.9976e-01 -6.0458e-04  1.8139e+02  0.0000e+00  1.0833e-13  8.2167e-11
  3660  6.0660e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6534e+02  3.5987e-01  6.0132e-02  2.9974e-01 -6.0461e-04  1.8141e+02  0.0000e+00  1.0890e-13  8.2157e-11
  3661  6.0661e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6534e+02  3.5981e-01  6.0075e-02  2.9973e-01 -6.0467e-04  1.8142e+02  0.0000e+00  1.0913e-13  8.2442e-11
  3662  6.0662e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6534e+02  3.5981e-01  6.0077e-02  2.9974e-01 -6.0477e-04  1.8143e+02  0.0000e+00  1.0959e-13  8.2431e-11
  3663  6.0663e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6533e+02  3.5977e-01  6.0041e-02  2.9973e-01 -6.0475e-04  1.8144e+02  0.0000e+00  1.1024e-13  8.2416e-11
  3664  6.0664e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6533e+02  3.5978e-01  6.0066e-02  2.9972e-01 -6.0480e-04  1.8146e+02  0.0000e+00  1.1074e-13  8.2404e-11
  3665  6.0665e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6533e+02  3.5969e-01  5.9991e-02  2.9970e-01 -6.0473e-04  1.8147e+02  0.0000e+00  1.1114e-13  8.2387e-11
  3666  6.0666e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6533e+02  3.5961e-01  5.9914e-02  2.9969e-01 -6.0476e-04  1.8148e+02  0.0000e+00  1.1183e-13  8.2371e-11
  3667  6.0667e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6532e+02  3.5958e-01  5.9886e-02  2.9969e-01 -6.0496e-04  1.8150e+02  0.0000e+00  1.1258e-13  8.2354e-11
  3668  6.0668e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6532e+02  3.5960e-01  5.9907e-02  2.9969e-01 -6.0497e-04  1.8151e+02  0.0000e+00  1.1308e-13  8.2343e-11
  3669  6.0669e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6532e+02  3.5949e-01  5.9822e-02  2.9966e-01 -6.0487e-04  1.8152e+02  0.0000e+00  1.1360e-13  8.2327e-11
  3670  6.0670e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6532e+02  3.5952e-01  5.9826e-02  2.9970e-01 -6.0506e-04  1.8153e+02  0.0000e+00  1.1390e-13  8.2315e-11
  3671  6.0671e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6531e+02  3.5941e-01  5.9737e-02  2.9967e-01 -6.0506e-04  1.8155e+02  0.0000e+00  1.1446e-13  8.2301e-11
  3672  6.0672e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6531e+02  3.5947e-01  5.9824e-02  2.9964e-01 -6.0495e-04  1.8156e+02  0.0000e+00  1.1503e-13  8.2289e-11
  3673  6.0673e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6531e+02  3.5944e-01  5.9770e-02  2.9967e-01 -6.0510e-04  1.8157e+02  0.0000e+00  1.1528e-13  8.2277e-11
  3674  6.0674e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6531e+02  3.5932e-01  5.9663e-02  2.9966e-01 -6.0512e-04  1.8158e+02  0.0000e+00  1.1554e-13  8.2265e-11
  3675  6.0675e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6530e+02  3.5930e-01  5.9676e-02  2.9963e-01 -6.0513e-04  1.8160e+02  0.0000e+00  1.1606e-13  8.2253e-11
  3676  6.0676e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6530e+02  3.5927e-01  5.9643e-02  2.9963e-01 -6.0508e-04  1.8161e+02  0.0000e+00  1.1652e-13  8.2243e-11
  3677  6.0677e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6530e+02  3.5919e-01  5.9559e-02  2.9963e-01 -6.0529e-04  1.8162e+02  0.0000e+00  1.1725e-13  8.2231e-11
  3678  6.0678e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6530e+02  3.5917e-01  5.9516e-02  2.9965e-01 -6.0540e-04  1.8164e+02  0.0000e+00  1.1784e-13  8.2221e-11
  3679  6.0679e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6529e+02  3.5914e-01  5.9540e-02  2.9960e-01 -6.0525e-04  1.8165e+02  0.0000e+00  1.1809e-13  8.2210e-11
  3680  6.0680e+02 -2.0545e+00  2.1019e+00 -1.6036e-01  2.9405e+02  3.6529e+02  3.5912e-01  5.9518e-02  2.9960e-01 -6.0534e-04  1.8166e+02  0.0000e+00  1.1855e-13  8.2197e-11
  3681  6.0681e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6529e+02  3.5904e-01  5.9434e-02  2.9960e-01 -6.0554e-04  1.8167e+02  0.0000e+00  1.1866e-13  8.2486e-11
  3682  6.0682e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6528e+02  3.5907e-01  5.9475e-02  2.9960e-01 -6.0560e-04  1.8169e+02  0.0000e+00  1.1897e-13  8.2472e-11
  3683  6.0683e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6528e+02  3.5901e-01  5.9412e-02  2.9959e-01 -6.0571e-04  1.8170e+02  0.0000e+00  1.1937e-13  8.2458e-11
  3684  6.0684e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6528e+02  3.5891e-01  5.9341e-02  2.9957e-01 -6.0571e-04  1.8171e+02  0.0000e+00  1.2003e-13  8.2445e-11
  3685  6.0685e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6528e+02  3.5893e-01  5.9394e-02  2.9954e-01 -6.0566e-04  1.8172e+02  0.0000e+00  1.2052e-13  8.2430e-11
  3686  6.0686e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6527e+02  3.5890e-01  5.9335e-02  2.9957e-01 -6.0562e-04  1.8173e+02  0.0000e+00  1.2127e-13  8.2417e-11
  3687  6.0687e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6527e+02  3.5876e-01  5.9178e-02  2.9958e-01 -6.0587e-04  1.8175e+02  0.0000e+00  1.2189e-13  8.2403e-11
  3688  6.0688e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6527e+02  3.5874e-01  5.9182e-02  2.9956e-01 -6.0603e-04  1.8176e+02  0.0000e+00  1.2233e-13  8.2390e-11
  3689  6.0689e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6527e+02  3.5875e-01  5.9243e-02  2.9951e-01 -6.0584e-04  1.8177e+02  0.0000e+00  1.2278e-13  8.2377e-11
  3690  6.0690e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6526e+02  3.5874e-01  5.9213e-02  2.9952e-01 -6.0590e-04  1.8179e+02  0.0000e+00  1.2304e-13  8.2365e-11
  3691  6.0691e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6526e+02  3.5864e-01  5.9107e-02  2.9953e-01 -6.0597e-04  1.8180e+02  0.0000e+00  1.2337e-13  8.2353e-11
  3692  6.0692e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6526e+02  3.5860e-01  5.9107e-02  2.9950e-01 -6.0610e-04  1.8181e+02  0.0000e+00  1.2382e-13  8.2339e-11
  3693  6.0693e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6525e+02  3.5857e-01  5.9067e-02  2.9950e-01 -6.0618e-04  1.8183e+02  0.0000e+00  1.2416e-13  8.2327e-11
  3694  6.0694e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6525e+02  3.5854e-01  5.9030e-02  2.9951e-01 -6.0622e-04  1.8184e+02  0.0000e+00  1.2462e-13  8.2314e-11
  3695  6.0695e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6525e+02  3.5849e-01  5.9005e-02  2.9948e-01 -6.0624e-04  1.8185e+02  0.0000e+00  1.2497e-13  8.2300e-11
  3696  6.0696e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6525e+02  3.5837e-01  5.8914e-02  2.9946e-01 -6.0622e-04  1.8186e+02  0.0000e+00  1.2488e-13  8.2287e-11
  3697  6.0697e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6524e+02  3.5839e-01  5.8921e-02  2.9947e-01 -6.0633e-04  1.8188e+02  0.0000e+00  1.2507e-13  8.2273e-11
  3698  6.0698e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6524e+02  3.5845e-01  5.9001e-02  2.9944e-01 -6.0613e-04  1.8188e+02  0.0000e+00  1.2532e-13  8.2262e-11
  3699  6.0699e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6524e+02  3.5844e-01  5.8970e-02  2.9947e-01 -6.0636e-04  1.8190e+02  0.0000e+00  1.2568e-13  8.2251e-11
  3700  6.0700e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6523e+02  3.5839e-01  5.8909e-02  2.9948e-01 -6.0657e-04  1.8191e+02  0.0000e+00  1.2572e-13  8.2239e-11
  3701  6.0701e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6523e+02  3.5836e-01  5.8918e-02  2.9944e-01 -6.0633e-04  1.8192e+02  0.0000e+00  1.2608e-13  8.2524e-11
  3702  6.0702e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6523e+02  3.5837e-01  5.8927e-02  2.9945e-01 -6.0628e-04  1.8193e+02  0.0000e+00  1.2646e-13  8.2510e-11
  3703  6.0703e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6523e+02  3.5829e-01  5.8850e-02  2.9944e-01 -6.0641e-04  1.8194e+02  0.0000e+00  1.2661e-13  8.2498e-11
  3704  6.0704e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6522e+02  3.5818e-01  5.8753e-02  2.9943e-01 -6.0649e-04  1.8196e+02  0.0000e+00  1.2700e-13  8.2482e-11
  3705  6.0705e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6522e+02  3.5818e-01  5.8781e-02  2.9940e-01 -6.0658e-04  1.8197e+02  0.0000e+00  1.2719e-13  8.2469e-11
  3706  6.0706e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6522e+02  3.5820e-01  5.8812e-02  2.9939e-01 -6.0662e-04  1.8198e+02  0.0000e+00  1.2773e-13  8.2458e-11
  3707  6.0707e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6521e+02  3.5805e-01  5.8632e-02  2.9942e-01 -6.0673e-04  1.8199e+02  0.0000e+00  1.2853e-13  8.2442e-11
  3708  6.0708e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6521e+02  3.5812e-01  5.8750e-02  2.9937e-01 -6.0654e-04  1.8200e+02  0.0000e+00  1.2891e-13  8.2428e-11
  3709  6.0709e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6521e+02  3.5812e-01  5.8716e-02  2.9940e-01 -6.0680e-04  1.8202e+02  0.0000e+00  1.2930e-13  8.2416e-11
  3710  6.0710e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6521e+02  3.5804e-01  5.8654e-02  2.9938e-01 -6.0663e-04  1.8203e+02  0.0000e+00  1.2958e-13  8.2405e-11
  3711  6.0711e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6520e+02  3.5802e-01  5.8668e-02  2.9935e-01 -6.0664e-04  1.8204e+02  0.0000e+00  1.3016e-13  8.2392e-11
  3712  6.0712e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6520e+02  3.5803e-01  5.8669e-02  2.9937e-01 -6.0692e-04  1.8205e+02  0.0000e+00  1.3070e-13  8.2378e-11
  3713  6.0713e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6520e+02  3.5802e-01  5.8664e-02  2.9936e-01 -6.0694e-04  1.8206e+02  0.0000e+00  1.3135e-13  8.2366e-11
  3714  6.0714e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6519e+02  3.5793e-01  5.8570e-02  2.9936e-01 -6.0694e-04  1.8207e+02  0.0000e+00  1.3199e-13  8.2356e-11
  3715  6.0715e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6519e+02  3.5792e-01  5.8584e-02  2.9934e-01 -6.0702e-04  1.8208e+02  0.0000e+00  1.3254e-13  8.2342e-11
  3716  6.0716e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6519e+02  3.5787e-01  5.8560e-02  2.9931e-01 -6.0688e-04  1.8209e+02  0.0000e+00  1.3300e-13  8.2331e-11
  3717  6.0717e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6519e+02  3.5788e-01  5.8555e-02  2.9932e-01 -6.0703e-04  1.8211e+02  0.0000e+00  1.3356e-13  8.2319e-11
  3718  6.0718e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6518e+02  3.5776e-01  5.8383e-02  2.9937e-01 -6.0731e-04  1.8212e+02  0.0000e+00  1.3397e-13  8.2306e-11
  3719  6.0719e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6518e+02  3.5782e-01  5.8546e-02  2.9928e-01 -6.0712e-04  1.8213e+02  0.0000e+00  1.3442e-13  8.2295e-11
  3720  6.0720e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6518e+02  3.5772e-01  5.8373e-02  2.9935e-01 -6.0733e-04  1.8214e+02  0.0000e+00  1.3486e-13  8.2282e-11
  3721  6.0721e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6518e+02  3.5775e-01  5.8463e-02  2.9929e-01 -6.0707e-04  1.8215e+02  0.0000e+00  1.3533e-13  8.2569e-11
  3722  6.0722e+02 -2.0545e+00  2.1019e+00 -1.6037e-01  2.9405e+02  3.6517e+02  3.5769e-01  5.8391e-02  2.9930e-01 -6.0716e-04  1.8216e+02  0.0000e+00  1.3565e-13  8.2557e-11
  3723  6.0723e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6517e+02  3.5765e-01  5.8367e-02  2.9928e-01 -6.0726e-04  1.8217e+02  0.0000e+00  1.3576e-13  8.2544e-11
  3724  6.0724e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6517e+02  3.5767e-01  5.8369e-02  2.9930e-01 -6.0750e-04  1.8219e+02  0.0000e+00  1.3624e-13  8.2530e-11
  3725  6.0725e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6516e+02  3.5747e-01  5.8154e-02  2.9931e-01 -6.0760e-04  1.8220e+02  0.0000e+00  1.3685e-13  8.2518e-11
  3726  6.0726e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6516e+02  3.5755e-01  5.8295e-02  2.9925e-01 -6.0732e-04  1.8221e+02  0.0000e+00  1.3725e-13  8.2507e-11
  3727  6.0727e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6516e+02  3.5755e-01  5.8294e-02  2.9926e-01 -6.0741e-04  1.8222e+02  0.0000e+00  1.3760e-13  8.2493e-11
  3728  6.0728e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6516e+02  3.5749e-01  5.8248e-02  2.9925e-01 -6.0759e-04  1.8223e+02  0.0000e+00  1.3808e-13  8.2479e-11
  3729  6.0729e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6515e+02  3.5758e-01  5.8353e-02  2.9923e-01 -6.0758e-04  1.8224e+02  0.0000e+00  1.3862e-13  8.2465e-11
  3730  6.0730e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6515e+02  3.5739e-01  5.8119e-02  2.9927e-01 -6.0777e-04  1.8225e+02  0.0000e+00  1.3920e-13  8.2451e-11
  3731  6.0731e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6515e+02  3.5752e-01  5.8324e-02  2.9920e-01 -6.0752e-04  1.8226e+02  0.0000e+00  1.3962e-13  8.2439e-11
  3732  6.0732e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6515e+02  3.5743e-01  5.8210e-02  2.9922e-01 -6.0769e-04  1.8227e+02  0.0000e+00  1.3961e-13  8.2428e-11
  3733  6.0733e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6514e+02  3.5744e-01  5.8246e-02  2.9919e-01 -6.0761e-04  1.8228e+02  0.0000e+00  1.4005e-13  8.2419e-11
  3734  6.0734e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6514e+02  3.5742e-01  5.8190e-02  2.9923e-01 -6.0778e-04  1.8229e+02  0.0000e+00  1.4036e-13  8.2404e-11
  3735  6.0735e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6514e+02  3.5728e-01  5.8104e-02  2.9918e-01 -6.0768e-04  1.8230e+02  0.0000e+00  1.4088e-13  8.2390e-11
  3736  6.0736e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6514e+02  3.5721e-01  5.8002e-02  2.9921e-01 -6.0800e-04  1.8232e+02  0.0000e+00  1.4122e-13  8.2378e-11
  3737  6.0737e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6513e+02  3.5721e-01  5.8064e-02  2.9915e-01 -6.0779e-04  1.8233e+02  0.0000e+00  1.4142e-13  8.2368e-11
  3738  6.0738e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6513e+02  3.5728e-01  5.8157e-02  2.9912e-01 -6.0760e-04  1.8233e+02  0.0000e+00  1.4197e-13  8.2356e-11
  3739  6.0739e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6513e+02  3.5724e-01  5.8078e-02  2.9916e-01 -6.0793e-04  1.8234e+02  0.0000e+00  1.4218e-13  8.2343e-11
  3740  6.0740e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6512e+02  3.5716e-01  5.7980e-02  2.9918e-01 -6.0822e-04  1.8236e+02  0.0000e+00  1.4273e-13  8.2332e-11
  3741  6.0741e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6512e+02  3.5713e-01  5.8039e-02  2.9909e-01 -6.0778e-04  1.8236e+02  0.0000e+00  1.4359e-13  8.2617e-11
  3742  6.0742e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6512e+02  3.5706e-01  5.7943e-02  2.9912e-01 -6.0813e-04  1.8238e+02  0.0000e+00  1.4430e-13  8.2604e-11
  3743  6.0743e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6512e+02  3.5713e-01  5.8044e-02  2.9908e-01 -6.0820e-04  1.8239e+02  0.0000e+00  1.4491e-13  8.2592e-11
  3744  6.0744e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6511e+02  3.5703e-01  5.7942e-02  2.9909e-01 -6.0805e-04  1.8240e+02  0.0000e+00  1.4517e-13  8.2580e-11
  3745  6.0745e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6511e+02  3.5703e-01  5.7929e-02  2.9910e-01 -6.0815e-04  1.8241e+02  0.0000e+00  1.4554e-13  8.2568e-11
  3746  6.0746e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6511e+02  3.5703e-01  5.7952e-02  2.9907e-01 -6.0797e-04  1.8241e+02  0.0000e+00  1.4639e-13  8.2557e-11
  3747  6.0747e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6510e+02  3.5698e-01  5.7959e-02  2.9903e-01 -6.0785e-04  1.8242e+02  0.0000e+00  1.4720e-13  8.2543e-11
  3748  6.0748e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6510e+02  3.5693e-01  5.7831e-02  2.9910e-01 -6.0829e-04  1.8244e+02  0.0000e+00  1.4794e-13  8.2530e-11
  3749  6.0749e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6510e+02  3.5682e-01  5.7741e-02  2.9908e-01 -6.0845e-04  1.8245e+02  0.0000e+00  1.4846e-13  8.2518e-11
  3750  6.0750e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6510e+02  3.5685e-01  5.7796e-02  2.9905e-01 -6.0837e-04  1.8246e+02  0.0000e+00  1.4871e-13  8.2505e-11
  3751  6.0751e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6509e+02  3.5682e-01  5.7768e-02  2.9905e-01 -6.0843e-04  1.8246e+02  0.0000e+00  1.4922e-13  8.2493e-11
  3752  6.0752e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6509e+02  3.5694e-01  5.7930e-02  2.9901e-01 -6.0815e-04  1.8247e+02  0.0000e+00  1.4974e-13  8.2478e-11
  3753  6.0753e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6509e+02  3.5695e-01  5.7891e-02  2.9906e-01 -6.0838e-04  1.8248e+02  0.0000e+00  1.5041e-13  8.2466e-11
  3754  6.0754e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6508e+02  3.5684e-01  5.7754e-02  2.9909e-01 -6.0857e-04  1.8249e+02  0.0000e+00  1.5140e-13  8.2453e-11
  3755  6.0755e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6508e+02  3.5676e-01  5.7735e-02  2.9902e-01 -6.0860e-04  1.8250e+02  0.0000e+00  1.5181e-13  8.2439e-11
  3756  6.0756e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6508e+02  3.5684e-01  5.7867e-02  2.9898e-01 -6.0860e-04  1.8251e+02  0.0000e+00  1.5246e-13  8.2424e-11
  3757  6.0757e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6507e+02  3.5684e-01  5.7774e-02  2.9906e-01 -6.0878e-04  1.8252e+02  0.0000e+00  1.5292e-13  8.2412e-11
  3758  6.0758e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6507e+02  3.5668e-01  5.7640e-02  2.9904e-01 -6.0882e-04  1.8253e+02  0.0000e+00  1.5346e-13  8.2402e-11
  3759  6.0759e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6507e+02  3.5663e-01  5.7603e-02  2.9903e-01 -6.0888e-04  1.8254e+02  0.0000e+00  1.5403e-13  8.2388e-11
  3760  6.0760e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6506e+02  3.5665e-01  5.7718e-02  2.9893e-01 -6.0877e-04  1.8255e+02  0.0000e+00  1.5444e-13  8.2376e-11
  3761  6.0761e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6506e+02  3.5664e-01  5.7689e-02  2.9895e-01 -6.0885e-04  1.8256e+02  0.0000e+00  1.5493e-13  8.2662e-11
  3762  6.0762e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6506e+02  3.5656e-01  5.7617e-02  2.9894e-01 -6.0869e-04  1.8256e+02  0.0000e+00  1.5511e-13  8.2652e-11
  3763  6.0763e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6505e+02  3.5644e-01  5.7446e-02  2.9899e-01 -6.0904e-04  1.8258e+02  0.0000e+00  1.5581e-13  8.2636e-11
  3764  6.0764e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6505e+02  3.5650e-01  5.7606e-02  2.9889e-01 -6.0869e-04  1.8258e+02  0.0000e+00  1.5653e-13  8.2619e-11
  3765  6.0765e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6505e+02  3.5652e-01  5.7627e-02  2.9889e-01 -6.0881e-04  1.8259e+02  0.0000e+00  1.5724e-13  8.2604e-11
  3766  6.0766e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6504e+02  3.5641e-01  5.7463e-02  2.9895e-01 -6.0905e-04  1.8260e+02  0.0000e+00  1.5809e-13  8.2591e-11
  3767  6.0767e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6504e+02  3.5640e-01  5.7495e-02  2.9891e-01 -6.0893e-04  1.8261e+02  0.0000e+00  1.5851e-13  8.2576e-11
  3768  6.0768e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6503e+02  3.5652e-01  5.7650e-02  2.9887e-01 -6.0889e-04  1.8261e+02  0.0000e+00  1.5889e-13  8.2564e-11
  3769  6.0769e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6503e+02  3.5649e-01  5.7587e-02  2.9890e-01 -6.0865e-04  1.8262e+02  0.0000e+00  1.5941e-13  8.2553e-11
  3770  6.0770e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6503e+02  3.5639e-01  5.7472e-02  2.9892e-01 -6.0904e-04  1.8263e+02  0.0000e+00  1.5995e-13  8.2538e-11
  3771  6.0771e+02 -2.0545e+00  2.1019e+00 -1.6038e-01  2.9405e+02  3.6502e+02  3.5640e-01  5.7525e-02  2.9888e-01 -6.0902e-04  1.8264e+02  0.0000e+00  1.6015e-13  8.2526e-11
