  3972  7.4272e+02 -2.0801e+00  2.1019e+00 -1.3481e-01  2.9408e+02  3.6349e+02 -2.4201e-01 -1.1663e-01 -1.2538e-01  3.5889e-04 -1.0795e+02  0.0000e+00  1.4816e-14  8.2732e-11
  3973  7.4273e+02 -2.0801e+00  2.1019e+00 -1.3481e-01  2.9408e+02  3.6349e+02 -2.4226e-01 -1.1726e-01 -1.2500e-01  3.5869e-04 -1.0794e+02  0.0000e+00  1.4795e-14  8.2716e-11
  3974  7.4274e+02 -2.0801e+00  2.1019e+00 -1.3481e-01  2.9408e+02  3.6349e+02 -2.4226e-01 -1.1726e-01 -1.2500e-01  3.5904e-04 -1.0793e+02  0.0000e+00  1.5069e-14  8.2701e-11
  3975  7.4275e+02 -2.0801e+00  2.1019e+00 -1.3481e-01  2.9408e+02  3.6350e+02 -2.4159e-01 -1.1659e-01 -1.2500e-01  3.5855e-04 -1.0791e+02  0.0000e+00  1.5372e-14  8.2688e-11
  3976  7.4276e+02 -2.0801e+00  2.1019e+00 -1.3481e-01  2.9408e+02  3.6350e+02 -2.4195e-01 -1.1702e-01 -1.2492e-01  3.5886e-04 -1.0790e+02  0.0000e+00  1.5514e-14  8.2673e-11
  3977  7.4277e+02 -2.0801e+00  2.1019e+00 -1.3481e-01  2.9408e+02  3.6350e+02 -2.4226e-01 -1.1749e-01 -1.2477e-01  3.5829e-04 -1.0790e+02  0.0000e+00  1.5979e-14  8.2660e-11
  3978  7.4278e+02 -2.0801e+00  2.1019e+00 -1.3481e-01  2.9408e+02  3.6351e+02 -2.4241e-01 -1.1762e-01 -1.2479e-01  3.5820e-04 -1.0789e+02  0.0000e+00  1.6368e-14  8.2646e-11
  3979  7.4279e+02 -2.0801e+00  2.1019e+00 -1.3481e-01  2.9408e+02  3.6351e+02 -2.4174e-01 -1.1677e-01 -1.2497e-01  3.5848e-04 -1.0787e+02  0.0000e+00  1.6636e-14  8.2632e-11
  3980  7.4280e+02 -2.0801e+00  2.1019e+00 -1.3481e-01  2.9408e+02  3.6351e+02 -2.4238e-01 -1.1774e-01 -1.2464e-01  3.5821e-04 -1.0787e+02  0.0000e+00  1.6865e-14  8.2614e-11
  3981  7.4281e+02 -2.0801e+00  2.1019e+00 -1.3480e-01  2.9408e+02  3.6352e+02 -2.3945e-01 -1.1399e-01 -1.2547e-01  3.5806e-04 -1.0780e+02  0.0000e+00  1.6965e-14  8.2898e-11
  3982  7.4282e+02 -2.0801e+00  2.1019e+00 -1.3479e-01  2.9408e+02  3.6352e+02 -2.3844e-01 -1.1329e-01 -1.2516e-01  3.5835e-04 -1.0777e+02  0.0000e+00  1.7121e-14  8.2881e-11
  3983  7.4283e+02 -2.0801e+00  2.1019e+00 -1.3479e-01  2.9408e+02  3.6352e+02 -2.3793e-01 -1.1302e-01 -1.2490e-01  3.5829e-04 -1.0774e+02  0.0000e+00  1.7191e-14  8.2866e-11
  3984  7.4284e+02 -2.0801e+00  2.1019e+00 -1.3479e-01  2.9408e+02  3.6353e+02 -2.3790e-01 -1.1321e-01 -1.2469e-01  3.5774e-04 -1.0773e+02  0.0000e+00  1.7358e-14  8.2853e-11
  3985  7.4285e+02 -2.0801e+00  2.1019e+00 -1.3479e-01  2.9408e+02  3.6353e+02 -2.3847e-01 -1.1390e-01 -1.2457e-01  3.5791e-04 -1.0772e+02  0.0000e+00  1.7528e-14  8.2836e-11
  3986  7.4286e+02 -2.0801e+00  2.1019e+00 -1.3479e-01  2.9408e+02  3.6353e+02 -2.3794e-01 -1.1316e-01 -1.2478e-01  3.5826e-04 -1.0771e+02  0.0000e+00  1.7770e-14  8.2820e-11
  3987  7.4287e+02 -2.0801e+00  2.1019e+00 -1.3479e-01  2.9408e+02  3.6354e+02 -2.3888e-01 -1.1451e-01 -1.2437e-01  3.5736e-04 -1.0771e+02  0.0000e+00  1.7922e-14  8.2805e-11
  3988  7.4288e+02 -2.0801e+00  2.1019e+00 -1.3480e-01  2.9408e+02  3.6354e+02 -2.3912e-01 -1.1459e-01 -1.2452e-01  3.5783e-04 -1.0770e+02  0.0000e+00  1.8194e-14  8.2792e-11
  3989  7.4289e+02 -2.0801e+00  2.1019e+00 -1.3480e-01  2.9408e+02  3.6355e+02 -2.3920e-01 -1.1473e-01 -1.2447e-01  3.5748e-04 -1.0769e+02  0.0000e+00  1.8411e-14  8.2777e-11
  3990  7.4290e+02 -2.0801e+00  2.1019e+00 -1.3480e-01  2.9408e+02  3.6355e+02 -2.3943e-01 -1.1490e-01 -1.2453e-01  3.5770e-04 -1.0768e+02  0.0000e+00  1.8566e-14  8.2763e-11
  3991  7.4291e+02 -2.0801e+00  2.1019e+00 -1.3478e-01  2.9408e+02  3.6356e+02 -2.3642e-01 -1.1116e-01 -1.2527e-01  3.5767e-04 -1.0762e+02  0.0000e+00  1.8681e-14  8.2751e-11
  3992  7.4292e+02 -2.0801e+00  2.1019e+00 -1.3478e-01  2.9408e+02  3.6357e+02 -2.3540e-01 -1.1051e-01 -1.2489e-01  3.5751e-04 -1.0758e+02  0.0000e+00  1.8923e-14  8.2737e-11
  3993  7.4293e+02 -2.0801e+00  2.1019e+00 -1.3477e-01  2.9408e+02  3.6357e+02 -2.3476e-01 -1.0997e-01 -1.2479e-01  3.5790e-04 -1.0755e+02  0.0000e+00  1.9121e-14  8.2724e-11
  3994  7.4294e+02 -2.0801e+00  2.1019e+00 -1.3478e-01  2.9408e+02  3.6358e+02 -2.3538e-01 -1.1097e-01 -1.2441e-01  3.5773e-04 -1.0755e+02  0.0000e+00  1.9312e-14  8.2711e-11
  3995  7.4295e+02 -2.0801e+00  2.1019e+00 -1.3478e-01  2.9408e+02  3.6359e+02 -2.3570e-01 -1.1134e-01 -1.2436e-01  3.5734e-04 -1.0754e+02  0.0000e+00  1.9629e-14  8.2697e-11
  3996  7.4296e+02 -2.0801e+00  2.1019e+00 -1.3477e-01  2.9408e+02  3.6359e+02 -2.3500e-01 -1.1039e-01 -1.2461e-01  3.5774e-04 -1.0752e+02  0.0000e+00  1.9931e-14  8.2684e-11
  3997  7.4297e+02 -2.0801e+00  2.1019e+00 -1.3477e-01  2.9408e+02  3.6360e+02 -2.3475e-01 -1.1035e-01 -1.2440e-01  3.5697e-04 -1.0750e+02  0.0000e+00  1.9914e-14  8.2671e-11
  3998  7.4298e+02 -2.0801e+00  2.1019e+00 -1.3478e-01  2.9408e+02  3.6361e+02 -2.3560e-01 -1.1132e-01 -1.2428e-01  3.5750e-04 -1.0750e+02  0.0000e+00  2.0155e-14  8.2658e-11
  3999  7.4299e+02 -2.0801e+00  2.1019e+00 -1.3477e-01  2.9408e+02  3.6362e+02 -2.3497e-01 -1.1044e-01 -1.2453e-01  3.5787e-04 -1.0748e+02  0.0000e+00  2.0388e-14  8.2644e-11
  4000  7.4300e+02 -2.0801e+00  2.1019e+00 -1.3478e-01  2.9408e+02  3.6362e+02 -2.3579e-01 -1.1161e-01 -1.2418e-01  3.5747e-04 -1.0747e+02  0.0000e+00  2.0367e-14  8.2633e-11
  4001  7.4301e+02 -2.0801e+00  2.1019e+00 -1.3477e-01  2.9408e+02  3.6363e+02 -2.3297e-01 -1.0802e-01 -1.2495e-01  3.5717e-04 -1.0741e+02  0.0000e+00  2.0607e-14  8.2918e-11
  4002  7.4302e+02 -2.0801e+00  2.1019e+00 -1.3476e-01  2.9408e+02  3.6364e+02 -2.3191e-01 -1.0730e-01 -1.2461e-01  3.5664e-04 -1.0737e+02  0.0000e+00  2.1041e-14  8.2903e-11
  4003  7.4303e+02 -2.0801e+00  2.1019e+00 -1.3476e-01  2.9408e+02  3.6365e+02 -2.3165e-01 -1.0726e-01 -1.2439e-01  3.5677e-04 -1.0735e+02  0.0000e+00  2.1330e-14  8.2890e-11
  4004  7.4304e+02 -2.0801e+00  2.1019e+00 -1.3476e-01  2.9408e+02  3.6366e+02 -2.3231e-01 -1.0823e-01 -1.2408e-01  3.5635e-04 -1.0734e+02  0.0000e+00  2.1500e-14  8.2871e-11
  4005  7.4305e+02 -2.0801e+00  2.1019e+00 -1.3476e-01  2.9408e+02  3.6366e+02 -2.3250e-01 -1.0836e-01 -1.2414e-01  3.5636e-04 -1.0733e+02  0.0000e+00  2.1380e-14  8.2857e-11
  4006  7.4306e+02 -2.0801e+00  2.1019e+00 -1.3476e-01  2.9408e+02  3.6367e+02 -2.3183e-01 -1.0748e-01 -1.2435e-01  3.5682e-04 -1.0731e+02  0.0000e+00  2.1505e-14  8.2839e-11
  4007  7.4307e+02 -2.0801e+00  2.1019e+00 -1.3476e-01  2.9408e+02  3.6368e+02 -2.3171e-01 -1.0749e-01 -1.2422e-01  3.5697e-04 -1.0729e+02  0.0000e+00  2.1728e-14  8.2826e-11
  4008  7.4308e+02 -2.0801e+00  2.1019e+00 -1.3476e-01  2.9408e+02  3.6369e+02 -2.3247e-01 -1.0850e-01 -1.2397e-01  3.5657e-04 -1.0729e+02  0.0000e+00  2.2168e-14  8.2812e-11
  4009  7.4309e+02 -2.0801e+00  2.1019e+00 -1.3476e-01  2.9408e+02  3.6370e+02 -2.3185e-01 -1.0750e-01 -1.2435e-01  3.5725e-04 -1.0727e+02  0.0000e+00  2.2430e-14  8.2801e-11
  4010  7.4310e+02 -2.0801e+00  2.1019e+00 -1.3476e-01  2.9408e+02  3.6371e+02 -2.3174e-01 -1.0769e-01 -1.2404e-01  3.5640e-04 -1.0725e+02  0.0000e+00  2.2377e-14  8.2791e-11
  4011  7.4311e+02 -2.0801e+00  2.1019e+00 -1.3475e-01  2.9408e+02  3.6372e+02 -2.2955e-01 -1.0488e-01 -1.2467e-01  3.5635e-04 -1.0719e+02  0.0000e+00  2.2433e-14  8.2781e-11
  4012  7.4312e+02 -2.0801e+00  2.1019e+00 -1.3474e-01  2.9408e+02  3.6373e+02 -2.2876e-01 -1.0436e-01 -1.2440e-01  3.5660e-04 -1.0716e+02  0.0000e+00  2.2681e-14  8.2767e-11
  4013  7.4313e+02 -2.0801e+00  2.1019e+00 -1.3474e-01  2.9408e+02  3.6373e+02 -2.2849e-01 -1.0426e-01 -1.2423e-01  3.5676e-04 -1.0713e+02  0.0000e+00  2.2673e-14  8.2752e-11
  4014  7.4314e+02 -2.0801e+00  2.1019e+00 -1.3474e-01  2.9408e+02  3.6374e+02 -2.2822e-01 -1.0414e-01 -1.2408e-01  3.5593e-04 -1.0711e+02  0.0000e+00  2.2751e-14  8.2741e-11
  4015  7.4315e+02 -2.0801e+00  2.1019e+00 -1.3474e-01  2.9408e+02  3.6375e+02 -2.2832e-01 -1.0431e-01 -1.2400e-01  3.5629e-04 -1.0710e+02  0.0000e+00  2.2930e-14  8.2726e-11
  4016  7.4316e+02 -2.0801e+00  2.1019e+00 -1.3474e-01  2.9408e+02  3.6376e+02 -2.2824e-01 -1.0429e-01 -1.2394e-01  3.5601e-04 -1.0708e+02  0.0000e+00  2.3245e-14  8.2710e-11
  4017  7.4317e+02 -2.0801e+00  2.1019e+00 -1.3474e-01  2.9408e+02  3.6377e+02 -2.2854e-01 -1.0468e-01 -1.2386e-01  3.5572e-04 -1.0707e+02  0.0000e+00  2.3481e-14  8.2695e-11
  4018  7.4318e+02 -2.0801e+00  2.1019e+00 -1.3474e-01  2.9408e+02  3.6378e+02 -2.2846e-01 -1.0445e-01 -1.2400e-01  3.5640e-04 -1.0705e+02  0.0000e+00  2.3621e-14  8.2683e-11
  4019  7.4319e+02 -2.0801e+00  2.1019e+00 -1.3474e-01  2.9408e+02  3.6379e+02 -2.2938e-01 -1.0563e-01 -1.2374e-01  3.5637e-04 -1.0705e+02  0.0000e+00  2.3935e-14  8.2669e-11
  4020  7.4320e+02 -2.0801e+00  2.1019e+00 -1.3474e-01  2.9408e+02  3.6380e+02 -2.2896e-01 -1.0504e-01 -1.2392e-01  3.5582e-04 -1.0703e+02  0.0000e+00  2.4351e-14  8.2656e-11
  4021  7.4321e+02 -2.0801e+00  2.1019e+00 -1.3473e-01  2.9408e+02  3.6381e+02 -2.2660e-01 -1.0214e-01 -1.2447e-01  3.5576e-04 -1.0697e+02  0.0000e+00  2.4484e-14  8.2942e-11
  4022  7.4322e+02 -2.0802e+00  2.1019e+00 -1.3473e-01  2.9408e+02  3.6382e+02 -2.2593e-01 -1.0181e-01 -1.2412e-01  3.5575e-04 -1.0694e+02  0.0000e+00  2.4905e-14  8.2926e-11
  4023  7.4323e+02 -2.0802e+00  2.1019e+00 -1.3473e-01  2.9408e+02  3.6383e+02 -2.2550e-01 -1.0160e-01 -1.2391e-01  3.5537e-04 -1.0691e+02  0.0000e+00  2.5246e-14  8.2911e-11
  4024  7.4324e+02 -2.0802e+00  2.1019e+00 -1.3473e-01  2.9408e+02  3.6384e+02 -2.2549e-01 -1.0171e-01 -1.2378e-01  3.5529e-04 -1.0689e+02  0.0000e+00  2.5681e-14  8.2896e-11
  4025  7.4325e+02 -2.0802e+00  2.1019e+00 -1.3473e-01  2.9408e+02  3.6385e+02 -2.2534e-01 -1.0153e-01 -1.2380e-01  3.5549e-04 -1.0687e+02  0.0000e+00  2.5915e-14  8.2882e-11
  4026  7.4326e+02 -2.0802e+00  2.1019e+00 -1.3473e-01  2.9408e+02  3.6386e+02 -2.2548e-01 -1.0173e-01 -1.2375e-01  3.5557e-04 -1.0685e+02  0.0000e+00  2.6190e-14  8.2870e-11
  4027  7.4327e+02 -2.0802e+00  2.1019e+00 -1.3473e-01  2.9408e+02  3.6387e+02 -2.2531e-01 -1.0157e-01 -1.2374e-01  3.5523e-04 -1.0684e+02  0.0000e+00  2.6591e-14  8.2854e-11
  4028  7.4328e+02 -2.0802e+00  2.1019e+00 -1.3473e-01  2.9408e+02  3.6388e+02 -2.2555e-01 -1.0188e-01 -1.2366e-01  3.5520e-04 -1.0682e+02  0.0000e+00  2.7155e-14  8.2836e-11
  4029  7.4329e+02 -2.0802e+00  2.1019e+00 -1.3473e-01  2.9408e+02  3.6389e+02 -2.2566e-01 -1.0197e-01 -1.2369e-01  3.5549e-04 -1.0681e+02  0.0000e+00  2.7281e-14  8.2821e-11
  4030  7.4330e+02 -2.0801e+00  2.1019e+00 -1.3473e-01  2.9408e+02  3.6390e+02 -2.2648e-01 -1.0291e-01 -1.2356e-01  3.5580e-04 -1.0681e+02  0.0000e+00  2.7537e-14  8.2809e-11
  4031  7.4331e+02 -2.0802e+00  2.1019e+00 -1.3472e-01  2.9408e+02  3.6391e+02 -2.2406e-01 -9.9944e-02 -1.2412e-01  3.5456e-04 -1.0675e+02  0.0000e+00  2.7825e-14  8.2792e-11
  4032  7.4332e+02 -2.0802e+00  2.1019e+00 -1.3472e-01  2.9408e+02  3.6392e+02 -2.2303e-01 -9.9168e-02 -1.2387e-01  3.5388e-04 -1.0670e+02  0.0000e+00  2.8194e-14  8.2778e-11
  4033  7.4333e+02 -2.0802e+00  2.1019e+00 -1.3471e-01  2.9408e+02  3.6393e+02 -2.2270e-01 -9.9013e-02 -1.2369e-01  3.5446e-04 -1.0668e+02  0.0000e+00  2.8317e-14  8.2765e-11
  4034  7.4334e+02 -2.0802e+00  2.1019e+00 -1.3471e-01  2.9408e+02  3.6394e+02 -2.2258e-01 -9.8945e-02 -1.2364e-01  3.5434e-04 -1.0666e+02  0.0000e+00  2.8624e-14  8.2751e-11
  4035  7.4335e+02 -2.0802e+00  2.1019e+00 -1.3471e-01  2.9408e+02  3.6395e+02 -2.2254e-01 -9.9014e-02 -1.2352e-01  3.5421e-04 -1.0663e+02  0.0000e+00  2.9113e-14  8.2736e-11
  4036  7.4336e+02 -2.0802e+00  2.1019e+00 -1.3471e-01  2.9408e+02  3.6396e+02 -2.2262e-01 -9.9138e-02 -1.2348e-01  3.5429e-04 -1.0662e+02  0.0000e+00  2.9305e-14  8.2723e-11
  4037  7.4337e+02 -2.0802e+00  2.1019e+00 -1.3471e-01  2.9408e+02  3.6397e+02 -2.2253e-01 -9.9122e-02 -1.2341e-01  3.5427e-04 -1.0660e+02  0.0000e+00  2.9557e-14  8.2709e-11
  4038  7.4338e+02 -2.0802e+00  2.1019e+00 -1.3471e-01  2.9408e+02  3.6398e+02 -2.2274e-01 -9.9261e-02 -1.2348e-01  3.5473e-04 -1.0658e+02  0.0000e+00  2.9706e-14  8.2694e-11
  4039  7.4339e+02 -2.0802e+00  2.1019e+00 -1.3471e-01  2.9408e+02  3.6399e+02 -2.2265e-01 -9.9237e-02 -1.2341e-01  3.5360e-04 -1.0656e+02  0.0000e+00  3.0055e-14  8.2681e-11
  4040  7.4340e+02 -2.0802e+00  2.1019e+00 -1.3471e-01  2.9408e+02  3.6400e+02 -2.2301e-01 -9.9637e-02 -1.2337e-01  3.5409e-04 -1.0655e+02  0.0000e+00  3.0064e-14  8.2668e-11
  4041  7.4341e+02 -2.0802e+00  2.1019e+00 -1.3471e-01  2.9408e+02  3.6401e+02 -2.2081e-01 -9.6920e-02 -1.2389e-01  3.5348e-04 -1.0649e+02  0.0000e+00  3.0347e-14  8.2953e-11
  4042  7.4342e+02 -2.0802e+00  2.1019e+00 -1.3470e-01  2.9408e+02  3.6402e+02 -2.2021e-01 -9.6557e-02 -1.2365e-01  3.5395e-04 -1.0646e+02  0.0000e+00  3.0681e-14  8.2941e-11
  4043  7.4343e+02 -2.0802e+00  2.1019e+00 -1.3470e-01  2.9408e+02  3.6404e+02 -2.2009e-01 -9.6654e-02 -1.2343e-01  3.5344e-04 -1.0643e+02  0.0000e+00  3.1118e-14  8.2926e-11
  4044  7.4344e+02 -2.0802e+00  2.1019e+00 -1.3470e-01  2.9408e+02  3.6405e+02 -2.1995e-01 -9.6612e-02 -1.2334e-01  3.5339e-04 -1.0641e+02  0.0000e+00  3.1527e-14  8.2912e-11
  4045  7.4345e+02 -2.0802e+00  2.1019e+00 -1.3470e-01  2.9408e+02  3.6406e+02 -2.1977e-01 -9.6356e-02 -1.2341e-01  3.5362e-04 -1.0639e+02  0.0000e+00  3.1850e-14  8.2893e-11
  4046  7.4346e+02 -2.0802e+00  2.1019e+00 -1.3470e-01  2.9408e+02  3.6407e+02 -2.1981e-01 -9.6561e-02 -1.2325e-01  3.5321e-04 -1.0637e+02  0.0000e+00  3.2226e-14  8.2875e-11
  4047  7.4347e+02 -2.0802e+00  2.1019e+00 -1.3470e-01  2.9408e+02  3.6408e+02 -2.2001e-01 -9.6799e-02 -1.2321e-01  3.5301e-04 -1.0635e+02  0.0000e+00  3.2575e-14  8.2861e-11
  4048  7.4348e+02 -2.0802e+00  2.1019e+00 -1.3470e-01  2.9408e+02  3.6409e+02 -2.1998e-01 -9.6680e-02 -1.2330e-01  3.5358e-04 -1.0633e+02  0.0000e+00  3.2727e-14  8.2847e-11
  4049  7.4349e+02 -2.0802e+00  2.1019e+00 -1.3470e-01  2.9408e+02  3.6410e+02 -2.2009e-01 -9.6838e-02 -1.2325e-01  3.5348e-04 -1.0632e+02  0.0000e+00  3.3032e-14  8.2832e-11
  4050  7.4350e+02 -2.0802e+00  2.1019e+00 -1.3470e-01  2.9408e+02  3.6411e+02 -2.2023e-01 -9.7101e-02 -1.2313e-01  3.5303e-04 -1.0630e+02  0.0000e+00  3.3081e-14  8.2816e-11
  4051  7.4351e+02 -2.0802e+00  2.1019e+00 -1.3469e-01  2.9408e+02  3.6412e+02 -2.1827e-01 -9.4576e-02 -1.2369e-01  3.5300e-04 -1.0624e+02  0.0000e+00  3.3183e-14  8.2805e-11
  4052  7.4352e+02 -2.0802e+00  2.1019e+00 -1.3469e-01  2.9408e+02  3.6414e+02 -2.1776e-01 -9.4392e-02 -1.2337e-01  3.5267e-04 -1.0621e+02  0.0000e+00  3.3330e-14  8.2789e-11
  4053  7.4353e+02 -2.0802e+00  2.1019e+00 -1.3469e-01  2.9408e+02  3.6415e+02 -2.1737e-01 -9.4003e-02 -1.2336e-01  3.5331e-04 -1.0618e+02  0.0000e+00  3.3555e-14  8.2773e-11
  4054  7.4354e+02 -2.0802e+00  2.1019e+00 -1.3468e-01  2.9408e+02  3.6416e+02 -2.1714e-01 -9.3856e-02 -1.2329e-01  3.5315e-04 -1.0616e+02  0.0000e+00  3.3986e-14  8.2759e-11
  4055  7.4355e+02 -2.0802e+00  2.1019e+00 -1.3469e-01  2.9408e+02  3.6417e+02 -2.1707e-01 -9.3888e-02 -1.2318e-01  3.5250e-04 -1.0613e+02  0.0000e+00  3.4417e-14  8.2743e-11
  4056  7.4356e+02 -2.0802e+00  2.1019e+00 -1.3469e-01  2.9408e+02  3.6418e+02 -2.1729e-01 -9.4254e-02 -1.2304e-01  3.5227e-04 -1.0612e+02  0.0000e+00  3.4850e-14  8.2731e-11
  4057  7.4357e+02 -2.0802e+00  2.1019e+00 -1.3469e-01  2.9408e+02  3.6419e+02 -2.1732e-01 -9.4191e-02 -1.2313e-01  3.5258e-04 -1.0610e+02  0.0000e+00  3.4954e-14  8.2720e-11
  4058  7.4358e+02 -2.0802e+00  2.1019e+00 -1.3469e-01  2.9408e+02  3.6420e+02 -2.1720e-01 -9.4129e-02 -1.2308e-01  3.5274e-04 -1.0608e+02  0.0000e+00  3.4867e-14  8.2708e-11
  4059  7.4359e+02 -2.0802e+00  2.1019e+00 -1.3469e-01  2.9408e+02  3.6421e+02 -2.1738e-01 -9.4244e-02 -1.2313e-01  3.5298e-04 -1.0606e+02  0.0000e+00  3.4767e-14  8.2695e-11
  4060  7.4360e+02 -2.0802e+00  2.1019e+00 -1.3469e-01  2.9407e+02  3.6422e+02 -2.1759e-01 -9.4693e-02 -1.2290e-01  3.5197e-04 -1.0604e+02  0.0000e+00  3.4865e-14  8.2680e-11
  4061  7.4361e+02 -2.0802e+00  2.1019e+00 -1.3468e-01  2.9407e+02  3.6424e+02 -2.1585e-01 -9.2446e-02 -1.2340e-01  3.5183e-04 -1.0599e+02  0.0000e+00  3.5048e-14  8.2967e-11
  4062  7.4362e+02 -2.0802e+00  2.1019e+00 -1.3468e-01  2.9407e+02  3.6425e+02 -2.1526e-01 -9.2074e-02 -1.2319e-01  3.5185e-04 -1.0595e+02  0.0000e+00  3.5448e-14  8.2952e-11
  4063  7.4363e+02 -2.0802e+00  2.1019e+00 -1.3467e-01  2.9407e+02  3.6426e+02 -2.1492e-01 -9.1810e-02 -1.2311e-01  3.5216e-04 -1.0592e+02  0.0000e+00  3.6117e-14  8.2936e-11
  4064  7.4364e+02 -2.0802e+00  2.1019e+00 -1.3467e-01  2.9407e+02  3.6427e+02 -2.1472e-01 -9.1627e-02 -1.2309e-01  3.5211e-04 -1.0590e+02  0.0000e+00  3.6542e-14  8.2922e-11
  4065  7.4365e+02 -2.0802e+00  2.1019e+00 -1.3467e-01  2.9407e+02  3.6428e+02 -2.1487e-01 -9.1940e-02 -1.2293e-01  3.5195e-04 -1.0588e+02  0.0000e+00  3.6864e-14  8.2907e-11
  4066  7.4366e+02 -2.0802e+00  2.1019e+00 -1.3467e-01  2.9407e+02  3.6429e+02 -2.1470e-01 -9.1687e-02 -1.2301e-01  3.5199e-04 -1.0586e+02  0.0000e+00  3.7199e-14  8.2892e-11
  4067  7.4367e+02 -2.0802e+00  2.1019e+00 -1.3467e-01  2.9407e+02  3.6430e+02 -2.1489e-01 -9.2078e-02 -1.2281e-01  3.5149e-04 -1.0583e+02  0.0000e+00  3.7341e-14  8.2878e-11
  4068  7.4368e+02 -2.0802e+00  2.1019e+00 -1.3467e-01  2.9407e+02  3.6431e+02 -2.1490e-01 -9.2004e-02 -1.2290e-01  3.5167e-04 -1.0582e+02  0.0000e+00  3.7933e-14  8.2860e-11
  4069  7.4369e+02 -2.0802e+00  2.1019e+00 -1.3467e-01  2.9407e+02  3.6432e+02 -2.1494e-01 -9.2103e-02 -1.2284e-01  3.5154e-04 -1.0579e+02  0.0000e+00  3.8162e-14  8.2847e-11
  4070  7.4370e+02 -2.0802e+00  2.1019e+00 -1.3467e-01  2.9407e+02  3.6433e+02 -2.1498e-01 -9.1990e-02 -1.2299e-01  3.5273e-04 -1.0578e+02  0.0000e+00  3.8620e-14  8.2833e-11
  4071  7.4371e+02 -2.0802e+00  2.1019e+00 -1.3467e-01  2.9407e+02  3.6434e+02 -2.1325e-01 -9.0133e-02 -1.2312e-01  3.5087e-04 -1.0572e+02  0.0000e+00  3.9099e-14  8.2818e-11
  4072  7.4372e+02 -2.0802e+00  2.1019e+00 -1.3466e-01  2.9407e+02  3.6436e+02 -2.1295e-01 -8.9951e-02 -1.2300e-01  3.5130e-04 -1.0569e+02  0.0000e+00  3.9498e-14  8.2805e-11
  4073  7.4373e+02 -2.0802e+00  2.1019e+00 -1.3466e-01  2.9407e+02  3.6437e+02 -2.1248e-01 -8.9608e-02 -1.2287e-01  3.5111e-04 -1.0566e+02  0.0000e+00  3.9800e-14  8.2791e-11
  4074  7.4374e+02 -2.0802e+00  2.1019e+00 -1.3466e-01  2.9407e+02  3.6438e+02 -2.1228e-01 -8.9402e-02 -1.2288e-01  3.5133e-04 -1.0563e+02  0.0000e+00  4.0088e-14  8.2774e-11
  4075  7.4375e+02 -2.0802e+00  2.1019e+00 -1.3466e-01  2.9407e+02  3.6439e+02 -2.1251e-01 -8.9776e-02 -1.2273e-01  3.5129e-04 -1.0561e+02  0.0000e+00  4.0423e-14  8.2761e-11
  4076  7.4376e+02 -2.0802e+00  2.1019e+00 -1.3466e-01  2.9407e+02  3.6440e+02 -2.1238e-01 -8.9709e-02 -1.2267e-01  3.5075e-04 -1.0559e+02  0.0000e+00  4.0561e-14  8.2746e-11
  4077  7.4377e+02 -2.0802e+00  2.1019e+00 -1.3466e-01  2.9407e+02  3.6441e+02 -2.1244e-01 -8.9809e-02 -1.2264e-01  3.5058e-04 -1.0557e+02  0.0000e+00  4.1105e-14  8.2729e-11
  4078  7.4378e+02 -2.0802e+00  2.1019e+00 -1.3466e-01  2.9407e+02  3.6442e+02 -2.1238e-01 -8.9688e-02 -1.2269e-01  3.5067e-04 -1.0555e+02  0.0000e+00  4.1541e-14  8.2714e-11
  4079  7.4379e+02 -2.0802e+00  2.1019e+00 -1.3466e-01  2.9407e+02  3.6443e+02 -2.1272e-01 -8.9950e-02 -1.2277e-01  3.5272e-04 -1.0553e+02  0.0000e+00  4.2052e-14  8.2702e-11
  4080  7.4380e+02 -2.0802e+00  2.1019e+00 -1.3466e-01  2.9407e+02  3.6444e+02 -2.1263e-01 -9.0055e-02 -1.2258e-01  3.5075e-04 -1.0551e+02  0.0000e+00  4.2508e-14  8.2686e-11
  4081  7.4381e+02 -2.0802e+00  2.1019e+00 -1.3465e-01  2.9407e+02  3.6445e+02 -2.1022e-01 -8.7089e-02 -1.2313e-01  3.5019e-04 -1.0544e+02  0.0000e+00  4.2914e-14  8.2970e-11
  4082  7.4382e+02 -2.0802e+00  2.1019e+00 -1.3465e-01  2.9407e+02  3.6446e+02 -2.0945e-01 -8.6617e-02 -1.2284e-01  3.5012e-04 -1.0540e+02  0.0000e+00  4.3442e-14  8.2954e-11
  4083  7.4383e+02 -2.0802e+00  2.1019e+00 -1.3465e-01  2.9407e+02  3.6447e+02 -2.0964e-01 -8.7049e-02 -1.2259e-01  3.5001e-04 -1.0538e+02  0.0000e+00  4.3782e-14  8.2939e-11
  4084  7.4384e+02 -2.0802e+00  2.1019e+00 -1.3465e-01  2.9407e+02  3.6449e+02 -2.1001e-01 -8.7506e-02 -1.2251e-01  3.5016e-04 -1.0536e+02  0.0000e+00  4.4160e-14  8.2924e-11
  4085  7.4385e+02 -2.0802e+00  2.1019e+00 -1.3465e-01  2.9407e+02  3.6450e+02 -2.0991e-01 -8.7328e-02 -1.2258e-01  3.5025e-04 -1.0534e+02  0.0000e+00  4.4521e-14  8.2909e-11
