  3648  6.0648e+02 -2.0810e+00  2.1019e+00 -1.3388e-01  2.9404e+02  3.6539e+02  3.1927e-01  5.6276e-02  2.6300e-01 -3.0844e-04  9.2557e+01  0.0000e+00  1.2547e-13  8.2417e-11
  3649  6.0649e+02 -2.0810e+00  2.1019e+00 -1.3388e-01  2.9404e+02  3.6539e+02  3.1930e-01  5.6324e-02  2.6298e-01 -3.0839e-04  9.2569e+01  0.0000e+00  1.2647e-13  8.2402e-11
  3650  6.0650e+02 -2.0810e+00  2.1019e+00 -1.3388e-01  2.9404e+02  3.6539e+02  3.1923e-01  5.6228e-02  2.6300e-01 -3.0859e-04  9.2584e+01  0.0000e+00  1.2716e-13  8.2390e-11
  3651  6.0651e+02 -2.0810e+00  2.1019e+00 -1.3388e-01  2.9404e+02  3.6538e+02  3.1925e-01  5.6284e-02  2.6297e-01 -3.0847e-04  9.2595e+01  0.0000e+00  1.2775e-13  8.2378e-11
  3652  6.0652e+02 -2.0810e+00  2.1019e+00 -1.3388e-01  2.9404e+02  3.6538e+02  3.1925e-01  5.6268e-02  2.6299e-01 -3.0854e-04  9.2608e+01  0.0000e+00  1.2801e-13  8.2365e-11
  3653  6.0653e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6538e+02  3.1912e-01  5.6090e-02  2.6303e-01 -3.0888e-04  9.2625e+01  0.0000e+00  1.2826e-13  8.2354e-11
  3654  6.0654e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6538e+02  3.1915e-01  5.6168e-02  2.6298e-01 -3.0862e-04  9.2635e+01  0.0000e+00  1.2867e-13  8.2342e-11
  3655  6.0655e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6538e+02  3.1917e-01  5.6169e-02  2.6300e-01 -3.0877e-04  9.2649e+01  0.0000e+00  1.2914e-13  8.2329e-11
  3656  6.0656e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6537e+02  3.1904e-01  5.6038e-02  2.6300e-01 -3.0892e-04  9.2664e+01  0.0000e+00  1.2961e-13  8.2319e-11
  3657  6.0657e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6537e+02  3.1903e-01  5.6065e-02  2.6297e-01 -3.0892e-04  9.2676e+01  0.0000e+00  1.3011e-13  8.2307e-11
  3658  6.0658e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6537e+02  3.1895e-01  5.5949e-02  2.6300e-01 -3.0917e-04  9.2692e+01  0.0000e+00  1.3064e-13  8.2297e-11
  3659  6.0659e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6537e+02  3.1902e-01  5.6053e-02  2.6297e-01 -3.0902e-04  9.2703e+01  0.0000e+00  1.3104e-13  8.2283e-11
  3660  6.0660e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6536e+02  3.1897e-01  5.6003e-02  2.6297e-01 -3.0897e-04  9.2715e+01  0.0000e+00  1.3127e-13  8.2271e-11
  3661  6.0661e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6536e+02  3.1890e-01  5.5917e-02  2.6299e-01 -3.0917e-04  9.2730e+01  0.0000e+00  1.3184e-13  8.2556e-11
  3662  6.0662e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6536e+02  3.1885e-01  5.5880e-02  2.6297e-01 -3.0915e-04  9.2743e+01  0.0000e+00  1.3202e-13  8.2544e-11
  3663  6.0663e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6536e+02  3.1873e-01  5.5769e-02  2.6296e-01 -3.0932e-04  9.2759e+01  0.0000e+00  1.3214e-13  8.2531e-11
  3664  6.0664e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6536e+02  3.1871e-01  5.5766e-02  2.6294e-01 -3.0936e-04  9.2772e+01  0.0000e+00  1.3240e-13  8.2518e-11
  3665  6.0665e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6535e+02  3.1869e-01  5.5750e-02  2.6294e-01 -3.0947e-04  9.2785e+01  0.0000e+00  1.3285e-13  8.2504e-11
  3666  6.0666e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6535e+02  3.1858e-01  5.5611e-02  2.6297e-01 -3.0959e-04  9.2800e+01  0.0000e+00  1.3353e-13  8.2493e-11
  3667  6.0667e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6535e+02  3.1862e-01  5.5706e-02  2.6291e-01 -3.0938e-04  9.2811e+01  0.0000e+00  1.3401e-13  8.2482e-11
  3668  6.0668e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6535e+02  3.1858e-01  5.5653e-02  2.6293e-01 -3.0941e-04  9.2824e+01  0.0000e+00  1.3417e-13  8.2468e-11
  3669  6.0669e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6534e+02  3.1854e-01  5.5608e-02  2.6294e-01 -3.0960e-04  9.2838e+01  0.0000e+00  1.3468e-13  8.2455e-11
  3670  6.0670e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6534e+02  3.1852e-01  5.5592e-02  2.6293e-01 -3.0959e-04  9.2851e+01  0.0000e+00  1.3488e-13  8.2443e-11
  3671  6.0671e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6534e+02  3.1851e-01  5.5577e-02  2.6294e-01 -3.0967e-04  9.2864e+01  0.0000e+00  1.3530e-13  8.2430e-11
  3672  6.0672e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6534e+02  3.1840e-01  5.5443e-02  2.6296e-01 -3.0976e-04  9.2878e+01  0.0000e+00  1.3602e-13  8.2416e-11
  3673  6.0673e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6533e+02  3.1836e-01  5.5437e-02  2.6292e-01 -3.0983e-04  9.2893e+01  0.0000e+00  1.3645e-13  8.2405e-11
  3674  6.0674e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6533e+02  3.1841e-01  5.5505e-02  2.6290e-01 -3.0986e-04  9.2904e+01  0.0000e+00  1.3668e-13  8.2397e-11
  3675  6.0675e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6533e+02  3.1840e-01  5.5511e-02  2.6289e-01 -3.0973e-04  9.2915e+01  0.0000e+00  1.3722e-13  8.2386e-11
  3676  6.0676e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6533e+02  3.1835e-01  5.5413e-02  2.6293e-01 -3.0989e-04  9.2929e+01  0.0000e+00  1.3753e-13  8.2373e-11
  3677  6.0677e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6532e+02  3.1828e-01  5.5339e-02  2.6294e-01 -3.0994e-04  9.2943e+01  0.0000e+00  1.3792e-13  8.2362e-11
  3678  6.0678e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6532e+02  3.1822e-01  5.5305e-02  2.6292e-01 -3.0999e-04  9.2957e+01  0.0000e+00  1.3841e-13  8.2351e-11
  3679  6.0679e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6532e+02  3.1820e-01  5.5272e-02  2.6293e-01 -3.1008e-04  9.2969e+01  0.0000e+00  1.3898e-13  8.2338e-11
  3680  6.0680e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6532e+02  3.1816e-01  5.5245e-02  2.6291e-01 -3.1026e-04  9.2984e+01  0.0000e+00  1.3981e-13  8.2326e-11
  3681  6.0681e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6531e+02  3.1818e-01  5.5289e-02  2.6289e-01 -3.1009e-04  9.2994e+01  0.0000e+00  1.4032e-13  8.2611e-11
  3682  6.0682e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6531e+02  3.1814e-01  5.5224e-02  2.6292e-01 -3.1021e-04  9.3008e+01  0.0000e+00  1.4099e-13  8.2598e-11
  3683  6.0683e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6531e+02  3.1808e-01  5.5185e-02  2.6289e-01 -3.1019e-04  9.3022e+01  0.0000e+00  1.4142e-13  8.2584e-11
  3684  6.0684e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6531e+02  3.1800e-01  5.5115e-02  2.6289e-01 -3.1034e-04  9.3036e+01  0.0000e+00  1.4170e-13  8.2571e-11
  3685  6.0685e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6530e+02  3.1798e-01  5.5085e-02  2.6290e-01 -3.1044e-04  9.3049e+01  0.0000e+00  1.4224e-13  8.2557e-11
  3686  6.0686e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6530e+02  3.1795e-01  5.5071e-02  2.6288e-01 -3.1040e-04  9.3062e+01  0.0000e+00  1.4268e-13  8.2545e-11
  3687  6.0687e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6530e+02  3.1791e-01  5.5048e-02  2.6286e-01 -3.1042e-04  9.3074e+01  0.0000e+00  1.4334e-13  8.2533e-11
  3688  6.0688e+02 -2.0810e+00  2.1019e+00 -1.3389e-01  2.9404e+02  3.6529e+02  3.1791e-01  5.5046e-02  2.6286e-01 -3.1050e-04  9.3087e+01  0.0000e+00  1.4369e-13  8.2520e-11
  3689  6.0689e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6529e+02  3.1783e-01  5.4968e-02  2.6287e-01 -3.1051e-04  9.3100e+01  0.0000e+00  1.4423e-13  8.2506e-11
  3690  6.0690e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6529e+02  3.1783e-01  5.4971e-02  2.6286e-01 -3.1064e-04  9.3113e+01  0.0000e+00  1.4467e-13  8.2494e-11
  3691  6.0691e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6529e+02  3.1781e-01  5.4956e-02  2.6286e-01 -3.1058e-04  9.3125e+01  0.0000e+00  1.4535e-13  8.2482e-11
  3692  6.0692e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6528e+02  3.1769e-01  5.4818e-02  2.6287e-01 -3.1064e-04  9.3139e+01  0.0000e+00  1.4586e-13  8.2467e-11
  3693  6.0693e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6528e+02  3.1770e-01  5.4874e-02  2.6283e-01 -3.1068e-04  9.3152e+01  0.0000e+00  1.4633e-13  8.2453e-11
  3694  6.0694e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6528e+02  3.1761e-01  5.4760e-02  2.6285e-01 -3.1078e-04  9.3166e+01  0.0000e+00  1.4663e-13  8.2440e-11
  3695  6.0695e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6527e+02  3.1753e-01  5.4698e-02  2.6283e-01 -3.1084e-04  9.3180e+01  0.0000e+00  1.4689e-13  8.2428e-11
  3696  6.0696e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6527e+02  3.1758e-01  5.4740e-02  2.6284e-01 -3.1088e-04  9.3191e+01  0.0000e+00  1.4733e-13  8.2416e-11
  3697  6.0697e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6527e+02  3.1749e-01  5.4643e-02  2.6285e-01 -3.1103e-04  9.3205e+01  0.0000e+00  1.4774e-13  8.2404e-11
  3698  6.0698e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6527e+02  3.1749e-01  5.4722e-02  2.6276e-01 -3.1063e-04  9.3214e+01  0.0000e+00  1.4808e-13  8.2389e-11
  3699  6.0699e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6526e+02  3.1750e-01  5.4690e-02  2.6281e-01 -3.1094e-04  9.3228e+01  0.0000e+00  1.4842e-13  8.2378e-11
  3700  6.0700e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6526e+02  3.1753e-01  5.4724e-02  2.6280e-01 -3.1091e-04  9.3238e+01  0.0000e+00  1.4877e-13  8.2366e-11
  3701  6.0701e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6526e+02  3.1761e-01  5.4804e-02  2.6281e-01 -3.1094e-04  9.3250e+01  0.0000e+00  1.4944e-13  8.2649e-11
  3702  6.0702e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6525e+02  3.1738e-01  5.4550e-02  2.6283e-01 -3.1108e-04  9.3266e+01  0.0000e+00  1.4980e-13  8.2636e-11
  3703  6.0703e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6525e+02  3.1745e-01  5.4677e-02  2.6277e-01 -3.1087e-04  9.3275e+01  0.0000e+00  1.5014e-13  8.2623e-11
  3704  6.0704e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6525e+02  3.1742e-01  5.4575e-02  2.6284e-01 -3.1126e-04  9.3290e+01  0.0000e+00  1.5065e-13  8.2611e-11
  3705  6.0705e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6525e+02  3.1741e-01  5.4616e-02  2.6280e-01 -3.1124e-04  9.3301e+01  0.0000e+00  1.5113e-13  8.2598e-11
  3706  6.0706e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6524e+02  3.1740e-01  5.4602e-02  2.6279e-01 -3.1110e-04  9.3312e+01  0.0000e+00  1.5167e-13  8.2584e-11
  3707  6.0707e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6524e+02  3.1733e-01  5.4514e-02  2.6282e-01 -3.1129e-04  9.3327e+01  0.0000e+00  1.5184e-13  8.2573e-11
  3708  6.0708e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6524e+02  3.1729e-01  5.4495e-02  2.6279e-01 -3.1134e-04  9.3340e+01  0.0000e+00  1.5222e-13  8.2559e-11
  3709  6.0709e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6523e+02  3.1730e-01  5.4575e-02  2.6272e-01 -3.1099e-04  9.3348e+01  0.0000e+00  1.5298e-13  8.2545e-11
  3710  6.0710e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6523e+02  3.1726e-01  5.4446e-02  2.6282e-01 -3.1136e-04  9.3363e+01  0.0000e+00  1.5356e-13  8.2532e-11
  3711  6.0711e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6523e+02  3.1728e-01  5.4502e-02  2.6278e-01 -3.1139e-04  9.3374e+01  0.0000e+00  1.5408e-13  8.2521e-11
  3712  6.0712e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6523e+02  3.1727e-01  5.4439e-02  2.6283e-01 -3.1148e-04  9.3387e+01  0.0000e+00  1.5452e-13  8.2510e-11
  3713  6.0713e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6522e+02  3.1714e-01  5.4341e-02  2.6280e-01 -3.1150e-04  9.3400e+01  0.0000e+00  1.5486e-13  8.2498e-11
  3714  6.0714e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6522e+02  3.1711e-01  5.4324e-02  2.6279e-01 -3.1169e-04  9.3414e+01  0.0000e+00  1.5526e-13  8.2486e-11
  3715  6.0715e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6522e+02  3.1706e-01  5.4265e-02  2.6279e-01 -3.1171e-04  9.3427e+01  0.0000e+00  1.5559e-13  8.2473e-11
  3716  6.0716e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6522e+02  3.1705e-01  5.4311e-02  2.6274e-01 -3.1162e-04  9.3438e+01  0.0000e+00  1.5576e-13  8.2460e-11
  3717  6.0717e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6521e+02  3.1700e-01  5.4258e-02  2.6274e-01 -3.1169e-04  9.3450e+01  0.0000e+00  1.5607e-13  8.2447e-11
  3718  6.0718e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6521e+02  3.1694e-01  5.4171e-02  2.6277e-01 -3.1197e-04  9.3464e+01  0.0000e+00  1.5673e-13  8.2437e-11
  3719  6.0719e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6521e+02  3.1702e-01  5.4304e-02  2.6272e-01 -3.1179e-04  9.3473e+01  0.0000e+00  1.5745e-13  8.2426e-11
  3720  6.0720e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6520e+02  3.1690e-01  5.4144e-02  2.6275e-01 -3.1185e-04  9.3487e+01  0.0000e+00  1.5783e-13  8.2414e-11
  3721  6.0721e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6520e+02  3.1690e-01  5.4179e-02  2.6272e-01 -3.1194e-04  9.3499e+01  0.0000e+00  1.5792e-13  8.2701e-11
  3722  6.0722e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6520e+02  3.1678e-01  5.4028e-02  2.6275e-01 -3.1206e-04  9.3513e+01  0.0000e+00  1.5822e-13  8.2692e-11
  3723  6.0723e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6520e+02  3.1675e-01  5.4043e-02  2.6270e-01 -3.1210e-04  9.3525e+01  0.0000e+00  1.5873e-13  8.2680e-11
  3724  6.0724e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6519e+02  3.1685e-01  5.4150e-02  2.6270e-01 -3.1205e-04  9.3535e+01  0.0000e+00  1.5931e-13  8.2667e-11
  3725  6.0725e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6519e+02  3.1686e-01  5.4184e-02  2.6267e-01 -3.1175e-04  9.3542e+01  0.0000e+00  1.6009e-13  8.2650e-11
  3726  6.0726e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6519e+02  3.1673e-01  5.3982e-02  2.6275e-01 -3.1216e-04  9.3558e+01  0.0000e+00  1.6084e-13  8.2638e-11
  3727  6.0727e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6519e+02  3.1679e-01  5.4086e-02  2.6270e-01 -3.1217e-04  9.3568e+01  0.0000e+00  1.6150e-13  8.2625e-11
  3728  6.0728e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6518e+02  3.1669e-01  5.3975e-02  2.6271e-01 -3.1235e-04  9.3582e+01  0.0000e+00  1.6206e-13  8.2611e-11
  3729  6.0729e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6518e+02  3.1664e-01  5.3948e-02  2.6270e-01 -3.1221e-04  9.3593e+01  0.0000e+00  1.6258e-13  8.2599e-11
  3730  6.0730e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6518e+02  3.1662e-01  5.3944e-02  2.6268e-01 -3.1227e-04  9.3606e+01  0.0000e+00  1.6311e-13  8.2587e-11
  3731  6.0731e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6517e+02  3.1657e-01  5.3877e-02  2.6270e-01 -3.1244e-04  9.3618e+01  0.0000e+00  1.6354e-13  8.2575e-11
  3732  6.0732e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6517e+02  3.1663e-01  5.3974e-02  2.6266e-01 -3.1227e-04  9.3626e+01  0.0000e+00  1.6403e-13  8.2563e-11
  3733  6.0733e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6517e+02  3.1665e-01  5.3978e-02  2.6267e-01 -3.1239e-04  9.3638e+01  0.0000e+00  1.6429e-13  8.2551e-11
  3734  6.0734e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6517e+02  3.1661e-01  5.3913e-02  2.6269e-01 -3.1241e-04  9.3649e+01  0.0000e+00  1.6483e-13  8.2537e-11
  3735  6.0735e+02 -2.0810e+00  2.1019e+00 -1.3390e-01  2.9404e+02  3.6516e+02  3.1657e-01  5.3902e-02  2.6267e-01 -3.1242e-04  9.3660e+01  0.0000e+00  1.6538e-13  8.2525e-11
  3736  6.0736e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6516e+02  3.1653e-01  5.3844e-02  2.6268e-01 -3.1265e-04  9.3673e+01  0.0000e+00  1.6609e-13  8.2512e-11
  3737  6.0737e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6516e+02  3.1654e-01  5.3894e-02  2.6264e-01 -3.1267e-04  9.3684e+01  0.0000e+00  1.6657e-13  8.2501e-11
  3738  6.0738e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6516e+02  3.1656e-01  5.3931e-02  2.6263e-01 -3.1261e-04  9.3694e+01  0.0000e+00  1.6708e-13  8.2490e-11
  3739  6.0739e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6515e+02  3.1643e-01  5.3766e-02  2.6267e-01 -3.1266e-04  9.3707e+01  0.0000e+00  1.6764e-13  8.2478e-11
  3740  6.0740e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6515e+02  3.1631e-01  5.3706e-02  2.6261e-01 -3.1237e-04  9.3717e+01  0.0000e+00  1.6800e-13  8.2467e-11
  3741  6.0741e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6515e+02  3.1627e-01  5.3616e-02  2.6266e-01 -3.1288e-04  9.3732e+01  0.0000e+00  1.6873e-13  8.2752e-11
  3742  6.0742e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6515e+02  3.1628e-01  5.3685e-02  2.6260e-01 -3.1275e-04  9.3742e+01  0.0000e+00  1.6961e-13  8.2741e-11
  3743  6.0743e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6514e+02  3.1627e-01  5.3653e-02  2.6261e-01 -3.1266e-04  9.3752e+01  0.0000e+00  1.6984e-13  8.2730e-11
  3744  6.0744e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6514e+02  3.1631e-01  5.3666e-02  2.6264e-01 -3.1298e-04  9.3763e+01  0.0000e+00  1.7045e-13  8.2718e-11
  3745  6.0745e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6514e+02  3.1641e-01  5.3781e-02  2.6262e-01 -3.1305e-04  9.3772e+01  0.0000e+00  1.7096e-13  8.2705e-11
  3746  6.0746e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6513e+02  3.1636e-01  5.3736e-02  2.6262e-01 -3.1274e-04  9.3781e+01  0.0000e+00  1.7168e-13  8.2693e-11
  3747  6.0747e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6513e+02  3.1635e-01  5.3739e-02  2.6261e-01 -3.1272e-04  9.3791e+01  0.0000e+00  1.7215e-13  8.2682e-11
  3748  6.0748e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6513e+02  3.1631e-01  5.3690e-02  2.6262e-01 -3.1296e-04  9.3803e+01  0.0000e+00  1.7273e-13  8.2668e-11
  3749  6.0749e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6513e+02  3.1630e-01  5.3664e-02  2.6263e-01 -3.1322e-04  9.3815e+01  0.0000e+00  1.7321e-13  8.2657e-11
  3750  6.0750e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6512e+02  3.1629e-01  5.3696e-02  2.6259e-01 -3.1306e-04  9.3824e+01  0.0000e+00  1.7390e-13  8.2642e-11
  3751  6.0751e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6512e+02  3.1633e-01  5.3714e-02  2.6261e-01 -3.1309e-04  9.3834e+01  0.0000e+00  1.7465e-13  8.2629e-11
  3752  6.0752e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6512e+02  3.1625e-01  5.3667e-02  2.6259e-01 -3.1309e-04  9.3844e+01  0.0000e+00  1.7554e-13  8.2619e-11
  3753  6.0753e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6511e+02  3.1619e-01  5.3586e-02  2.6260e-01 -3.1316e-04  9.3856e+01  0.0000e+00  1.7625e-13  8.2606e-11
  3754  6.0754e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6511e+02  3.1616e-01  5.3587e-02  2.6257e-01 -3.1322e-04  9.3867e+01  0.0000e+00  1.7671e-13  8.2594e-11
  3755  6.0755e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6511e+02  3.1609e-01  5.3516e-02  2.6258e-01 -3.1322e-04  9.3878e+01  0.0000e+00  1.7695e-13  8.2581e-11
  3756  6.0756e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6511e+02  3.1601e-01  5.3377e-02  2.6264e-01 -3.1340e-04  9.3891e+01  0.0000e+00  1.7702e-13  8.2572e-11
  3757  6.0757e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6510e+02  3.1590e-01  5.3351e-02  2.6255e-01 -3.1330e-04  9.3902e+01  0.0000e+00  1.7742e-13  8.2560e-11
  3758  6.0758e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6510e+02  3.1596e-01  5.3457e-02  2.6251e-01 -3.1326e-04  9.3910e+01  0.0000e+00  1.7798e-13  8.2549e-11
  3759  6.0759e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6510e+02  3.1592e-01  5.3352e-02  2.6257e-01 -3.1338e-04  9.3921e+01  0.0000e+00  1.7836e-13  8.2538e-11
  3760  6.0760e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6509e+02  3.1597e-01  5.3471e-02  2.6250e-01 -3.1333e-04  9.3929e+01  0.0000e+00  1.7863e-13  8.2529e-11
  3761  6.0761e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9404e+02  3.6509e+02  3.1593e-01  5.3421e-02  2.6251e-01 -3.1337e-04  9.3938e+01  0.0000e+00  1.7908e-13  8.2815e-11
  3762  6.0762e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9405e+02  3.6509e+02  3.1598e-01  5.3443e-02  2.6253e-01 -3.1361e-04  9.3949e+01  0.0000e+00  1.7989e-13  8.2804e-11
  3763  6.0763e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9405e+02  3.6508e+02  3.1594e-01  5.3403e-02  2.6254e-01 -3.1340e-04  9.3958e+01  0.0000e+00  1.8039e-13  8.2791e-11
  3764  6.0764e+02 -2.0810e+00  2.1019e+00 -1.3391e-01  2.9405e+02  3.6508e+02  3.1590e-01  5.3397e-02  2.6250e-01 -3.1339e-04  9.3967e+01  0.0000e+00  1.8126e-13  8.2775e-11
