  4196  7.4496e+02 -1.5398e+00  2.1019e+00 -6.7510e-01  2.9408e+02  3.6628e+02  1.8253e+00  6.1169e-02  1.7641e+00  7.5396e-03 -2.2605e+03  0.0000e+00  8.8145e-15  7.9874e-11
  4197  7.4497e+02 -1.5398e+00  2.1019e+00 -6.7514e-01  2.9408e+02  3.6669e+02  1.8254e+00  6.0846e-02  1.7646e+00  7.5260e-03 -2.2606e+03  0.0000e+00  8.7748e-15  7.9851e-11
  4198  7.4498e+02 -1.5397e+00  2.1019e+00 -6.7518e-01  2.9408e+02  3.6710e+02  1.8253e+00  6.0668e-02  1.7646e+00  7.5300e-03 -2.2607e+03  0.0000e+00  8.8271e-15  7.9831e-11
  4199  7.4499e+02 -1.5397e+00  2.1019e+00 -6.7521e-01  2.9408e+02  3.6750e+02  1.8250e+00  6.0533e-02  1.7645e+00  7.5346e-03 -2.2608e+03  0.0000e+00  8.8004e-15  7.9810e-11
  4200  7.4500e+02 -1.5397e+00  2.1019e+00 -6.7525e-01  2.9408e+02  3.6789e+02  1.8250e+00  6.0411e-02  1.7646e+00  7.5393e-03 -2.2609e+03  0.0000e+00  8.6395e-15  7.9787e-11
  4201  7.4501e+02 -1.5396e+00  2.1019e+00 -6.7531e-01  2.9408e+02  3.6827e+02  1.8241e+00  5.7588e-02  1.7666e+00  7.5305e-03 -2.2611e+03  0.0000e+00  8.6237e-15  8.0064e-11
  4202  7.4502e+02 -1.5395e+00  2.1019e+00 -6.7536e-01  2.9408e+02  3.6864e+02  1.8237e+00  5.7052e-02  1.7667e+00  7.5407e-03 -2.2613e+03  0.0000e+00  8.6422e-15  8.0044e-11
  4203  7.4503e+02 -1.5395e+00  2.1019e+00 -6.7542e-01  2.9408e+02  3.6900e+02  1.8236e+00  5.7389e-02  1.7662e+00  7.5433e-03 -2.2615e+03  0.0000e+00  8.7027e-15  8.0023e-11
  4204  7.4504e+02 -1.5394e+00  2.1019e+00 -6.7547e-01  2.9408e+02  3.6936e+02  1.8236e+00  5.7069e-02  1.7665e+00  7.5414e-03 -2.2617e+03  0.0000e+00  8.7341e-15  8.0000e-11
  4205  7.4505e+02 -1.5394e+00  2.1019e+00 -6.7551e-01  2.9408e+02  3.6969e+02  1.8236e+00  5.6922e-02  1.7667e+00  7.5337e-03 -2.2618e+03  0.0000e+00  8.8400e-15  7.9976e-11
  4206  7.4506e+02 -1.5394e+00  2.1019e+00 -6.7556e-01  2.9408e+02  3.7002e+02  1.8234e+00  5.6079e-02  1.7673e+00  7.5328e-03 -2.2619e+03  0.0000e+00  8.8259e-15  7.9958e-11
  4207  7.4507e+02 -1.5393e+00  2.1019e+00 -6.7559e-01  2.9408e+02  3.7033e+02  1.8233e+00  5.6868e-02  1.7664e+00  7.5434e-03 -2.2621e+03  0.0000e+00  8.9096e-15  7.9936e-11
  4208  7.4508e+02 -1.5393e+00  2.1019e+00 -6.7563e-01  2.9408e+02  3.7063e+02  1.8231e+00  5.6421e-02  1.7667e+00  7.5358e-03 -2.2622e+03  0.0000e+00  8.8467e-15  7.9916e-11
  4209  7.4509e+02 -1.5392e+00  2.1019e+00 -6.7567e-01  2.9408e+02  3.7092e+02  1.8230e+00  5.6082e-02  1.7669e+00  7.5422e-03 -2.2623e+03  0.0000e+00  8.8971e-15  7.9890e-11
  4210  7.4510e+02 -1.5392e+00  2.1019e+00 -6.7571e-01  2.9408e+02  3.7119e+02  1.8227e+00  5.5981e-02  1.7667e+00  7.5466e-03 -2.2625e+03  0.0000e+00  8.9103e-15  7.9868e-11
  4211  7.4511e+02 -1.5391e+00  2.1019e+00 -6.7577e-01  2.9408e+02  3.7145e+02  1.8218e+00  5.2898e-02  1.7689e+00  7.5383e-03 -2.2626e+03  0.0000e+00  8.9351e-15  7.9845e-11
  4212  7.4512e+02 -1.5391e+00  2.1019e+00 -6.7582e-01  2.9408e+02  3.7169e+02  1.8219e+00  5.3569e-02  1.7683e+00  7.5387e-03 -2.2628e+03  0.0000e+00  9.1336e-15  7.9821e-11
  4213  7.4513e+02 -1.5390e+00  2.1019e+00 -6.7587e-01  2.9408e+02  3.7192e+02  1.8216e+00  5.2750e-02  1.7688e+00  7.5413e-03 -2.2630e+03  0.0000e+00  9.3703e-15  7.9800e-11
  4214  7.4514e+02 -1.5390e+00  2.1019e+00 -6.7592e-01  2.9408e+02  3.7212e+02  1.8213e+00  5.2581e-02  1.7688e+00  7.5471e-03 -2.2632e+03  0.0000e+00  9.4883e-15  7.9777e-11
  4215  7.4515e+02 -1.5389e+00  2.1019e+00 -6.7597e-01  2.9408e+02  3.7232e+02  1.8214e+00  5.2319e-02  1.7691e+00  7.5437e-03 -2.2633e+03  0.0000e+00  9.3416e-15  7.9755e-11
  4216  7.4516e+02 -1.5389e+00  2.1019e+00 -6.7601e-01  2.9408e+02  3.7249e+02  1.8212e+00  5.1662e-02  1.7695e+00  7.5396e-03 -2.2634e+03  0.0000e+00  9.3532e-15  7.9733e-11
  4217  7.4517e+02 -1.5389e+00  2.1019e+00 -6.7605e-01  2.9408e+02  3.7265e+02  1.8212e+00  5.2074e-02  1.7691e+00  7.5394e-03 -2.2636e+03  0.0000e+00  9.4172e-15  7.9710e-11
  4218  7.4518e+02 -1.5388e+00  2.1019e+00 -6.7608e-01  2.9408e+02  3.7279e+02  1.8209e+00  5.2005e-02  1.7689e+00  7.5478e-03 -2.2637e+03  0.0000e+00  9.6834e-15  7.9686e-11
  4219  7.4519e+02 -1.5388e+00  2.1019e+00 -6.7612e-01  2.9408e+02  3.7291e+02  1.8211e+00  5.2219e-02  1.7689e+00  7.5468e-03 -2.2638e+03  0.0000e+00  9.7504e-15  7.9667e-11
  4220  7.4520e+02 -1.5388e+00  2.1019e+00 -6.7615e-01  2.9408e+02  3.7302e+02  1.8206e+00  5.1270e-02  1.7693e+00  7.5430e-03 -2.2639e+03  0.0000e+00  9.9037e-15  7.9650e-11
  4221  7.4521e+02 -1.5387e+00  2.1019e+00 -6.7621e-01  2.9408e+02  3.7311e+02  1.8203e+00  4.9754e-02  1.7706e+00  7.5404e-03 -2.2641e+03  0.0000e+00  9.9291e-15  7.9928e-11
  4222  7.4522e+02 -1.5387e+00  2.1019e+00 -6.7626e-01  2.9408e+02  3.7317e+02  1.8200e+00  4.9171e-02  1.7708e+00  7.5413e-03 -2.2642e+03  0.0000e+00  1.0001e-14  7.9906e-11
  4223  7.4523e+02 -1.5386e+00  2.1019e+00 -6.7631e-01  2.9408e+02  3.7323e+02  1.8197e+00  4.8929e-02  1.7708e+00  7.5446e-03 -2.2644e+03  0.0000e+00  1.0065e-14  7.9883e-11
  4224  7.4524e+02 -1.5386e+00  2.1019e+00 -6.7636e-01  2.9408e+02  3.7326e+02  1.8195e+00  4.8609e-02  1.7709e+00  7.5471e-03 -2.2646e+03  0.0000e+00  1.0268e-14  7.9860e-11
  4225  7.4525e+02 -1.5385e+00  2.1019e+00 -6.7640e-01  2.9408e+02  3.7327e+02  1.8195e+00  4.9025e-02  1.7704e+00  7.5545e-03 -2.2648e+03  0.0000e+00  1.0163e-14  7.9841e-11
  4226  7.4526e+02 -1.5385e+00  2.1019e+00 -6.7644e-01  2.9408e+02  3.7327e+02  1.8192e+00  4.8086e-02  1.7711e+00  7.5515e-03 -2.2649e+03  0.0000e+00  1.0169e-14  7.9820e-11
  4227  7.4527e+02 -1.5384e+00  2.1019e+00 -6.7648e-01  2.9408e+02  3.7325e+02  1.8192e+00  4.8025e-02  1.7712e+00  7.5451e-03 -2.2650e+03  0.0000e+00  1.0222e-14  7.9798e-11
  4228  7.4528e+02 -1.5384e+00  2.1019e+00 -6.7652e-01  2.9408e+02  3.7320e+02  1.8192e+00  4.7824e-02  1.7714e+00  7.5427e-03 -2.2651e+03  0.0000e+00  1.0162e-14  7.9778e-11
  4229  7.4529e+02 -1.5384e+00  2.1019e+00 -6.7655e-01  2.9408e+02  3.7315e+02  1.8190e+00  4.8473e-02  1.7705e+00  7.5562e-03 -2.2652e+03  0.0000e+00  1.0102e-14  7.9756e-11
  4230  7.4530e+02 -1.5383e+00  2.1019e+00 -6.7658e-01  2.9408e+02  3.7307e+02  1.8190e+00  4.7237e-02  1.7718e+00  7.5437e-03 -2.2653e+03  0.0000e+00  1.0142e-14  7.9732e-11
  4231  7.4531e+02 -1.5383e+00  2.1019e+00 -6.7664e-01  2.9408e+02  3.7297e+02  1.8180e+00  4.5476e-02  1.7726e+00  7.5460e-03 -2.2655e+03  0.0000e+00  1.0105e-14  7.9712e-11
  4232  7.4532e+02 -1.5382e+00  2.1019e+00 -6.7668e-01  2.9408e+02  3.7286e+02  1.8182e+00  4.6053e-02  1.7721e+00  7.5531e-03 -2.2657e+03  0.0000e+00  1.0065e-14  7.9693e-11
  4233  7.4533e+02 -1.5382e+00  2.1019e+00 -6.7673e-01  2.9408e+02  3.7273e+02  1.8179e+00  4.5578e-02  1.7723e+00  7.5551e-03 -2.2658e+03  0.0000e+00  1.0097e-14  7.9672e-11
  4234  7.4534e+02 -1.5381e+00  2.1019e+00 -6.7677e-01  2.9408e+02  3.7258e+02  1.8178e+00  4.4942e-02  1.7728e+00  7.5543e-03 -2.2660e+03  0.0000e+00  1.0184e-14  7.9653e-11
  4235  7.4535e+02 -1.5381e+00  2.1019e+00 -6.7681e-01  2.9408e+02  3.7241e+02  1.8177e+00  4.5018e-02  1.7726e+00  7.5562e-03 -2.2661e+03  0.0000e+00  1.0349e-14  7.9630e-11
  4236  7.4536e+02 -1.5381e+00  2.1019e+00 -6.7685e-01  2.9408e+02  3.7223e+02  1.8175e+00  4.4414e-02  1.7731e+00  7.5553e-03 -2.2662e+03  0.0000e+00  1.0301e-14  7.9610e-11
  4237  7.4537e+02 -1.5380e+00  2.1019e+00 -6.7688e-01  2.9408e+02  3.7203e+02  1.8175e+00  4.4629e-02  1.7728e+00  7.5568e-03 -2.2664e+03  0.0000e+00  1.0292e-14  7.9589e-11
  4238  7.4538e+02 -1.5380e+00  2.1019e+00 -6.7692e-01  2.9408e+02  3.7181e+02  1.8174e+00  4.4319e-02  1.7731e+00  7.5501e-03 -2.2664e+03  0.0000e+00  1.0388e-14  7.9569e-11
  4239  7.4539e+02 -1.5380e+00  2.1019e+00 -6.7695e-01  2.9408e+02  3.7158e+02  1.8172e+00  4.4089e-02  1.7731e+00  7.5556e-03 -2.2666e+03  0.0000e+00  1.0386e-14  7.9547e-11
  4240  7.4540e+02 -1.5379e+00  2.1019e+00 -6.7698e-01  2.9408e+02  3.7132e+02  1.8171e+00  4.3555e-02  1.7735e+00  7.5492e-03 -2.2666e+03  0.0000e+00  1.0336e-14  7.9526e-11
  4241  7.4541e+02 -1.5379e+00  2.1019e+00 -6.7703e-01  2.9408e+02  3.7106e+02  1.8165e+00  4.2513e-02  1.7740e+00  7.5524e-03 -2.2668e+03  0.0000e+00  1.0276e-14  7.9805e-11
  4242  7.4542e+02 -1.5378e+00  2.1019e+00 -6.7707e-01  2.9408e+02  3.7077e+02  1.8164e+00  4.1974e-02  1.7744e+00  7.5573e-03 -2.2670e+03  0.0000e+00  1.0317e-14  7.9779e-11
  4243  7.4543e+02 -1.5378e+00  2.1019e+00 -6.7711e-01  2.9408e+02  3.7047e+02  1.8163e+00  4.1517e-02  1.7748e+00  7.5503e-03 -2.2671e+03  0.0000e+00  1.0343e-14  7.9760e-11
  4244  7.4544e+02 -1.5378e+00  2.1019e+00 -6.7715e-01  2.9408e+02  3.7016e+02  1.8163e+00  4.1842e-02  1.7745e+00  7.5489e-03 -2.2672e+03  0.0000e+00  1.0448e-14  7.9738e-11
  4245  7.4545e+02 -1.5377e+00  2.1019e+00 -6.7719e-01  2.9408e+02  3.6983e+02  1.8160e+00  4.1528e-02  1.7745e+00  7.5587e-03 -2.2674e+03  0.0000e+00  1.0641e-14  7.9718e-11
  4246  7.4546e+02 -1.5377e+00  2.1019e+00 -6.7722e-01  2.9408e+02  3.6972e+02  1.8161e+00  4.1741e-02  1.7743e+00  7.5605e-03 -2.2675e+03  0.0000e+00  1.0687e-14  7.9693e-11
  4247  7.4547e+02 -1.5377e+00  2.1019e+00 -6.7725e-01  2.9408e+02  3.6988e+02  1.8157e+00  4.0886e-02  1.7749e+00  7.5541e-03 -2.2676e+03  0.0000e+00  1.0763e-14  7.9672e-11
  4248  7.4548e+02 -1.5376e+00  2.1019e+00 -6.7729e-01  2.9408e+02  3.7004e+02  1.8158e+00  4.1388e-02  1.7744e+00  7.5534e-03 -2.2677e+03  0.0000e+00  1.0877e-14  7.9652e-11
  4249  7.4549e+02 -1.5376e+00  2.1019e+00 -6.7732e-01  2.9408e+02  3.7020e+02  1.8157e+00  4.1407e-02  1.7743e+00  7.5614e-03 -2.2678e+03  0.0000e+00  1.0892e-14  7.9632e-11
  4250  7.4550e+02 -1.5376e+00  2.1019e+00 -6.7734e-01  2.9408e+02  3.7034e+02  1.8155e+00  4.0709e-02  1.7748e+00  7.5615e-03 -2.2679e+03  0.0000e+00  1.1095e-14  7.9610e-11
  4251  7.4551e+02 -1.5375e+00  2.1019e+00 -6.7738e-01  2.9408e+02  3.7047e+02  1.8151e+00  3.9343e-02  1.7757e+00  7.5557e-03 -2.2680e+03  0.0000e+00  1.1102e-14  7.9589e-11
  4252  7.4552e+02 -1.5375e+00  2.1019e+00 -6.7742e-01  2.9408e+02  3.7059e+02  1.8150e+00  3.9781e-02  1.7753e+00  7.5599e-03 -2.2681e+03  0.0000e+00  1.0900e-14  7.9569e-11
  4253  7.4553e+02 -1.5375e+00  2.1019e+00 -6.7746e-01  2.9408e+02  3.7070e+02  1.8147e+00  3.9095e-02  1.7756e+00  7.5631e-03 -2.2683e+03  0.0000e+00  1.0895e-14  7.9547e-11
  4254  7.4554e+02 -1.5374e+00  2.1019e+00 -6.7750e-01  2.9408e+02  3.7080e+02  1.8147e+00  3.8833e-02  1.7759e+00  7.5603e-03 -2.2684e+03  0.0000e+00  1.0998e-14  7.9528e-11
  4255  7.4555e+02 -1.5374e+00  2.1019e+00 -6.7753e-01  2.9408e+02  3.7088e+02  1.8144e+00  3.8419e-02  1.7760e+00  7.5630e-03 -2.2685e+03  0.0000e+00  1.1143e-14  7.9507e-11
  4256  7.4556e+02 -1.5374e+00  2.1019e+00 -6.7756e-01  2.9408e+02  3.7095e+02  1.8147e+00  3.9368e-02  1.7753e+00  7.5642e-03 -2.2686e+03  0.0000e+00  1.1260e-14  7.9483e-11
  4257  7.4557e+02 -1.5373e+00  2.1019e+00 -6.7760e-01  2.9408e+02  3.7101e+02  1.8143e+00  3.7734e-02  1.7766e+00  7.5537e-03 -2.2687e+03  0.0000e+00  1.1247e-14  7.9460e-11
  4258  7.4558e+02 -1.5373e+00  2.1019e+00 -6.7763e-01  2.9408e+02  3.7106e+02  1.8142e+00  3.8240e-02  1.7760e+00  7.5588e-03 -2.2688e+03  0.0000e+00  1.1224e-14  7.9439e-11
  4259  7.4559e+02 -1.5373e+00  2.1019e+00 -6.7765e-01  2.9408e+02  3.7108e+02  1.8142e+00  3.7968e-02  1.7762e+00  7.5582e-03 -2.2689e+03  0.0000e+00  1.1433e-14  7.9418e-11
  4260  7.4560e+02 -1.5372e+00  2.1019e+00 -6.7768e-01  2.9408e+02  3.7109e+02  1.8138e+00  3.7591e-02  1.7762e+00  7.5662e-03 -2.2690e+03  0.0000e+00  1.1543e-14  7.9397e-11
  4261  7.4561e+02 -1.5372e+00  2.1019e+00 -6.7772e-01  2.9408e+02  3.7109e+02  1.8137e+00  3.6719e-02  1.7770e+00  7.5584e-03 -2.2691e+03  0.0000e+00  1.1642e-14  7.9674e-11
  4262  7.4562e+02 -1.5372e+00  2.1019e+00 -6.7775e-01  2.9408e+02  3.7106e+02  1.8135e+00  3.6684e-02  1.7769e+00  7.5643e-03 -2.2693e+03  0.0000e+00  1.1645e-14  7.9650e-11
  4263  7.4563e+02 -1.5371e+00  2.1019e+00 -6.7779e-01  2.9408e+02  3.7102e+02  1.8134e+00  3.6268e-02  1.7771e+00  7.5598e-03 -2.2694e+03  0.0000e+00  1.1615e-14  7.9629e-11
  4264  7.4564e+02 -1.5371e+00  2.1019e+00 -6.7782e-01  2.9408e+02  3.7096e+02  1.8132e+00  3.6052e-02  1.7771e+00  7.5659e-03 -2.2695e+03  0.0000e+00  1.1673e-14  7.9609e-11
  4265  7.4565e+02 -1.5371e+00  2.1019e+00 -6.7786e-01  2.9408e+02  3.7088e+02  1.8131e+00  3.5643e-02  1.7774e+00  7.5616e-03 -2.2696e+03  0.0000e+00  1.1733e-14  7.9588e-11
  4266  7.4566e+02 -1.5370e+00  2.1019e+00 -6.7789e-01  2.9408e+02  3.7078e+02  1.8131e+00  3.5735e-02  1.7773e+00  7.5615e-03 -2.2697e+03  0.0000e+00  1.1692e-14  7.9567e-11
  4267  7.4567e+02 -1.5370e+00  2.1019e+00 -6.7791e-01  2.9408e+02  3.7066e+02  1.8129e+00  3.5482e-02  1.7774e+00  7.5609e-03 -2.2698e+03  0.0000e+00  1.1845e-14  7.9543e-11
  4268  7.4568e+02 -1.5370e+00  2.1019e+00 -6.7794e-01  2.9408e+02  3.7052e+02  1.8129e+00  3.5575e-02  1.7773e+00  7.5620e-03 -2.2699e+03  0.0000e+00  1.1964e-14  7.9521e-11
  4269  7.4569e+02 -1.5369e+00  2.1019e+00 -6.7797e-01  2.9408e+02  3.7036e+02  1.8128e+00  3.5413e-02  1.7774e+00  7.5679e-03 -2.2700e+03  0.0000e+00  1.2195e-14  7.9499e-11
  4270  7.4570e+02 -1.5369e+00  2.1019e+00 -6.7799e-01  2.9408e+02  3.7018e+02  1.8127e+00  3.5348e-02  1.7774e+00  7.5679e-03 -2.2701e+03  0.0000e+00  1.2294e-14  7.9477e-11
  4271  7.4571e+02 -1.5369e+00  2.1019e+00 -6.7803e-01  2.9408e+02  3.6998e+02  1.8124e+00  3.4716e-02  1.7777e+00  7.5690e-03 -2.2702e+03  0.0000e+00  1.2318e-14  7.9456e-11
  4272  7.4572e+02 -1.5369e+00  2.1019e+00 -6.7806e-01  2.9408e+02  3.6975e+02  1.8123e+00  3.4285e-02  1.7780e+00  7.5692e-03 -2.2703e+03  0.0000e+00  1.2240e-14  7.9438e-11
  4273  7.4573e+02 -1.5368e+00  2.1019e+00 -6.7809e-01  2.9408e+02  3.6951e+02  1.8121e+00  3.4046e-02  1.7781e+00  7.5633e-03 -2.2704e+03  0.0000e+00  1.2120e-14  7.9418e-11
  4274  7.4574e+02 -1.5368e+00  2.1019e+00 -6.7812e-01  2.9408e+02  3.6924e+02  1.8120e+00  3.3670e-02  1.7783e+00  7.5670e-03 -2.2705e+03  0.0000e+00  1.2168e-14  7.9398e-11
  4275  7.4575e+02 -1.5368e+00  2.1019e+00 -6.7814e-01  2.9408e+02  3.6896e+02  1.8120e+00  3.3940e-02  1.7780e+00  7.5706e-03 -2.2706e+03  0.0000e+00  1.2238e-14  7.9379e-11
  4276  7.4576e+02 -1.5367e+00  2.1019e+00 -6.7817e-01  2.9408e+02  3.6865e+02  1.8117e+00  3.2909e-02  1.7788e+00  7.5704e-03 -2.2707e+03  0.0000e+00  1.2324e-14  7.9358e-11
  4277  7.4577e+02 -1.5367e+00  2.1019e+00 -6.7820e-01  2.9408e+02  3.6832e+02  1.8118e+00  3.3508e-02  1.7783e+00  7.5699e-03 -2.2707e+03  0.0000e+00  1.2380e-14  7.9333e-11
  4278  7.4578e+02 -1.5367e+00  2.1019e+00 -6.7822e-01  2.9408e+02  3.6843e+02  1.8114e+00  3.3031e-02  1.7784e+00  7.5746e-03 -2.2708e+03  0.0000e+00  1.2230e-14  7.9313e-11
  4279  7.4579e+02 -1.5367e+00  2.1019e+00 -6.7825e-01  2.9408e+02  3.6857e+02  1.8115e+00  3.2721e-02  1.7787e+00  7.5694e-03 -2.2709e+03  0.0000e+00  1.2137e-14  7.9296e-11
  4280  7.4580e+02 -1.5366e+00  2.1019e+00 -6.7827e-01  2.9408e+02  3.6870e+02  1.8114e+00  3.2800e-02  1.7786e+00  7.5702e-03 -2.2710e+03  0.0000e+00  1.2010e-14  7.9276e-11
  4281  7.4581e+02 -1.5366e+00  2.1019e+00 -6.7830e-01  2.9408e+02  3.6883e+02  1.8112e+00  3.2468e-02  1.7788e+00  7.5721e-03 -2.2711e+03  0.0000e+00  1.2198e-14  7.9555e-11
  4282  7.4582e+02 -1.5366e+00  2.1019e+00 -6.7832e-01  2.9408e+02  3.6894e+02  1.8111e+00  3.1918e-02  1.7792e+00  7.5669e-03 -2.2711e+03  0.0000e+00  1.2322e-14  7.9538e-11
  4283  7.4583e+02 -1.5366e+00  2.1019e+00 -6.7835e-01  2.9408e+02  3.6904e+02  1.8108e+00  3.1733e-02  1.7790e+00  7.5740e-03 -2.2713e+03  0.0000e+00  1.2272e-14  7.9516e-11
  4284  7.4584e+02 -1.5365e+00  2.1019e+00 -6.7837e-01  2.9408e+02  3.6913e+02  1.8109e+00  3.1480e-02  1.7794e+00  7.5708e-03 -2.2713e+03  0.0000e+00  1.2418e-14  7.9494e-11
  4285  7.4585e+02 -1.5365e+00  2.1019e+00 -6.7840e-01  2.9408e+02  3.6920e+02  1.8108e+00  3.1231e-02  1.7795e+00  7.5668e-03 -2.2714e+03  0.0000e+00  1.2511e-14  7.9473e-11
  4286  7.4586e+02 -1.5365e+00  2.1019e+00 -6.7843e-01  2.9408e+02  3.6927e+02  1.8108e+00  3.1248e-02  1.7795e+00  7.5643e-03 -2.2715e+03  0.0000e+00  1.2476e-14  7.9451e-11
  4287  7.4587e+02 -1.5365e+00  2.1019e+00 -6.7845e-01  2.9408e+02  3.6933e+02  1.8108e+00  3.1227e-02  1.7795e+00  7.5645e-03 -2.2715e+03  0.0000e+00  1.2645e-14  7.9431e-11
  4288  7.4588e+02 -1.5365e+00  2.1019e+00 -6.7847e-01  2.9408e+02  3.6938e+02  1.8106e+00  3.1038e-02  1.7795e+00  7.5701e-03 -2.2716e+03  0.0000e+00  1.2710e-14  7.9411e-11
  4289  7.4589e+02 -1.5364e+00  2.1019e+00 -6.7849e-01  2.9408e+02  3.6941e+02  1.8103e+00  3.0576e-02  1.7798e+00  7.5732e-03 -2.2717e+03  0.0000e+00  1.2838e-14  7.9389e-11
  4290  7.4590e+02 -1.5364e+00  2.1019e+00 -6.7852e-01  2.9408e+02  3.6943e+02  1.8102e+00  3.0615e-02  1.7796e+00  7.5747e-03 -2.2718e+03  0.0000e+00  1.3020e-14  7.9369e-11
  4291  7.4591e+02 -1.5364e+00  2.1019e+00 -6.7854e-01  2.9408e+02  3.6945e+02  1.8103e+00  3.0868e-02  1.7795e+00  7.5709e-03 -2.2719e+03  0.0000e+00  1.3112e-14  7.9348e-11
  4292  7.4592e+02 -1.5364e+00  2.1019e+00 -6.7856e-01  2.9408e+02  3.6945e+02  1.8101e+00  3.0207e-02  1.7799e+00  7.5732e-03 -2.2719e+03  0.0000e+00  1.3275e-14  7.9326e-11
  4293  7.4593e+02 -1.5363e+00  2.1019e+00 -6.7858e-01  2.9408e+02  3.6943e+02  1.8099e+00  2.9562e-02  1.7803e+00  7.5765e-03 -2.2720e+03  0.0000e+00  1.3303e-14  7.9304e-11
  4294  7.4594e+02 -1.5363e+00  2.1019e+00 -6.7860e-01  2.9408e+02  3.6941e+02  1.8102e+00  3.0456e-02  1.7798e+00  7.5655e-03 -2.2720e+03  0.0000e+00  1.3453e-14  7.9282e-11
  4295  7.4595e+02 -1.5363e+00  2.1019e+00 -6.7861e-01  2.9408e+02  3.6938e+02  1.8099e+00  3.0051e-02  1.7799e+00  7.5739e-03 -2.2721e+03  0.0000e+00  1.3231e-14  7.9262e-11
  4296  7.4596e+02 -1.5363e+00  2.1019e+00 -6.7863e-01  2.9408e+02  3.6933e+02  1.8099e+00  3.0068e-02  1.7799e+00  7.5723e-03 -2.2722e+03  0.0000e+00  1.3227e-14  7.9242e-11
  4297  7.4597e+02 -1.5363e+00  2.1019e+00 -6.7865e-01  2.9408e+02  3.6928e+02  1.8098e+00  2.9784e-02  1.7800e+00  7.5744e-03 -2.2722e+03  0.0000e+00  1.3214e-14  7.9224e-11
  4298  7.4598e+02 -1.5362e+00  2.1019e+00 -6.7867e-01  2.9408e+02  3.6921e+02  1.8096e+00  2.9554e-02  1.7801e+00  7.5753e-03 -2.2723e+03  0.0000e+00  1.3262e-14  7.9202e-11
  4299  7.4599e+02 -1.5362e+00  2.1019e+00 -6.7869e-01  2.9408e+02  3.6913e+02  1.8096e+00  2.9605e-02  1.7800e+00  7.5723e-03 -2.2723e+03  0.0000e+00  1.3518e-14  7.9180e-11
  4300  7.4600e+02 -1.5362e+00  2.1019e+00 -6.7871e-01  2.9408e+02  3.6904e+02  1.8095e+00  2.9097e-02  1.7804e+00  7.5742e-03 -2.2724e+03  0.0000e+00  1.3509e-14  7.9158e-11
  4301  7.4601e+02 -1.5362e+00  2.1019e+00 -6.7873e-01  2.9408e+02  3.6894e+02  1.8093e+00  2.8577e-02  1.7807e+00  7.5762e-03 -2.2725e+03  0.0000e+00  1.3568e-14  7.9433e-11
  4302  7.4602e+02 -1.5362e+00  2.1019e+00 -6.7874e-01  2.9408e+02  3.6884e+02  1.8094e+00  2.9201e-02  1.7802e+00  7.5772e-03 -2.2725e+03  0.0000e+00  1.3695e-14  7.9411e-11
  4303  7.4603e+02 -1.5362e+00  2.1019e+00 -6.7876e-01  2.9408e+02  3.6872e+02  1.8094e+00  2.9186e-02  1.7802e+00  7.5745e-03 -2.2726e+03  0.0000e+00  1.3566e-14  7.9392e-11
  4304  7.4604e+02 -1.5361e+00  2.1019e+00 -6.7878e-01  2.9408e+02  3.6859e+02  1.8091e+00  2.8573e-02  1.7805e+00  7.5784e-03 -2.2726e+03  0.0000e+00  1.3502e-14  7.9372e-11
  4305  7.4605e+02 -1.5361e+00  2.1019e+00 -6.7879e-01  2.9408e+02  3.6846e+02  1.8092e+00  2.8631e-02  1.7806e+00  7.5751e-03 -2.2727e+03  0.0000e+00  1.3573e-14  7.9350e-11
  4306  7.4606e+02 -1.5361e+00  2.1019e+00 -6.7881e-01  2.9408e+02  3.6831e+02  1.8091e+00  2.8607e-02  1.7805e+00  7.5711e-03 -2.2727e+03  0.0000e+00  1.3526e-14  7.9327e-11
  4307  7.4607e+02 -1.5361e+00  2.1019e+00 -6.7883e-01  2.9408e+02  3.6816e+02  1.8091e+00  2.8716e-02  1.7804e+00  7.5734e-03 -2.2728e+03  0.0000e+00  1.3464e-14  7.9304e-11
  4308  7.4608e+02 -1.5361e+00  2.1019e+00 -6.7884e-01  2.9408e+02  3.6800e+02  1.8090e+00  2.8400e-02  1.7806e+00  7.5718e-03 -2.2728e+03  0.0000e+00  1.3447e-14  7.9281e-11
  4309  7.4609e+02 -1.5361e+00  2.1019e+00 -6.7886e-01  2.9408e+02  3.6784e+02  1.8089e+00  2.8413e-02  1.7805e+00  7.5718e-03 -2.2728e+03  0.0000e+00  1.3598e-14  7.9260e-11
  4310  7.4610e+02 -1.5361e+00  2.1019e+00 -6.7887e-01  2.9408e+02  3.6767e+02  1.8087e+00  2.7863e-02  1.7808e+00  7.5730e-03 -2.2729e+03  0.0000e+00  1.3743e-14  7.9238e-11
  4311  7.4611e+02 -1.5360e+00  2.1019e+00 -6.7889e-01  2.9408e+02  3.6749e+02  1.8088e+00  2.8190e-02  1.7806e+00  7.5723e-03 -2.2729e+03  0.0000e+00  1.3859e-14  7.9215e-11
  4312  7.4612e+02 -1.5360e+00  2.1019e+00 -6.7890e-01  2.9408e+02  3.6731e+02  1.8087e+00  2.7955e-02  1.7807e+00  7.5766e-03 -2.2730e+03  0.0000e+00  1.3958e-14  7.9192e-11
