  3659  6.0659e+02 -1.5500e+00  2.1019e+00 -6.6487e-01  2.9408e+02  3.6572e+02  2.2568e+00  1.3834e-01  2.1185e+00 -6.2411e-03  1.8733e+03  0.0000e+00  1.1228e-14  7.7997e-11
  3660  6.0660e+02 -1.5500e+00  2.1019e+00 -6.6488e-01  2.9408e+02  3.6600e+02  2.2567e+00  1.3792e-01  2.1188e+00 -6.2421e-03  1.8733e+03  0.0000e+00  1.1228e-14  7.7979e-11
  3661  6.0661e+02 -1.5500e+00  2.1019e+00 -6.6489e-01  2.9408e+02  3.6627e+02  2.2568e+00  1.3827e-01  2.1185e+00 -6.2419e-03  1.8733e+03  0.0000e+00  1.1423e-14  7.8255e-11
  3662  6.0662e+02 -1.5500e+00  2.1019e+00 -6.6490e-01  2.9408e+02  3.6653e+02  2.2567e+00  1.3822e-01  2.1184e+00 -6.2457e-03  1.8734e+03  0.0000e+00  1.1553e-14  7.8232e-11
  3663  6.0663e+02 -1.5500e+00  2.1019e+00 -6.6491e-01  2.9408e+02  3.6676e+02  2.2565e+00  1.3829e-01  2.1183e+00 -6.2390e-03  1.8734e+03  0.0000e+00  1.1746e-14  7.8210e-11
  3664  6.0664e+02 -1.5500e+00  2.1019e+00 -6.6492e-01  2.9408e+02  3.6697e+02  2.2567e+00  1.3782e-01  2.1189e+00 -6.2479e-03  1.8734e+03  0.0000e+00  1.1908e-14  7.8188e-11
  3665  6.0665e+02 -1.5500e+00  2.1019e+00 -6.6493e-01  2.9408e+02  3.6716e+02  2.2566e+00  1.3802e-01  2.1186e+00 -6.2414e-03  1.8734e+03  0.0000e+00  1.2128e-14  7.8166e-11
  3666  6.0666e+02 -1.5500e+00  2.1019e+00 -6.6494e-01  2.9408e+02  3.6733e+02  2.2565e+00  1.3760e-01  2.1189e+00 -6.2466e-03  1.8735e+03  0.0000e+00  1.2108e-14  7.8142e-11
  3667  6.0667e+02 -1.5500e+00  2.1019e+00 -6.6495e-01  2.9408e+02  3.6748e+02  2.2564e+00  1.3790e-01  2.1185e+00 -6.2452e-03  1.8735e+03  0.0000e+00  1.1899e-14  7.8122e-11
  3668  6.0668e+02 -1.5500e+00  2.1019e+00 -6.6495e-01  2.9408e+02  3.6761e+02  2.2564e+00  1.3771e-01  2.1187e+00 -6.2418e-03  1.8735e+03  0.0000e+00  1.1949e-14  7.8102e-11
  3669  6.0669e+02 -1.5500e+00  2.1019e+00 -6.6496e-01  2.9408e+02  3.6771e+02  2.2563e+00  1.3775e-01  2.1185e+00 -6.2406e-03  1.8736e+03  0.0000e+00  1.2007e-14  7.8082e-11
  3670  6.0670e+02 -1.5500e+00  2.1019e+00 -6.6497e-01  2.9408e+02  3.6780e+02  2.2564e+00  1.3793e-01  2.1185e+00 -6.2424e-03  1.8736e+03  0.0000e+00  1.2002e-14  7.8064e-11
  3671  6.0671e+02 -1.5499e+00  2.1019e+00 -6.6498e-01  2.9408e+02  3.6786e+02  2.2563e+00  1.3751e-01  2.1188e+00 -6.2446e-03  1.8736e+03  0.0000e+00  1.1989e-14  7.8045e-11
  3672  6.0672e+02 -1.5499e+00  2.1019e+00 -6.6498e-01  2.9408e+02  3.6790e+02  2.2563e+00  1.3796e-01  2.1184e+00 -6.2443e-03  1.8736e+03  0.0000e+00  1.1761e-14  7.8024e-11
  3673  6.0673e+02 -1.5499e+00  2.1019e+00 -6.6499e-01  2.9408e+02  3.6791e+02  2.2564e+00  1.3822e-01  2.1181e+00 -6.2425e-03  1.8737e+03  0.0000e+00  1.1782e-14  7.8004e-11
  3674  6.0674e+02 -1.5499e+00  2.1019e+00 -6.6500e-01  2.9408e+02  3.6790e+02  2.2562e+00  1.3729e-01  2.1189e+00 -6.2474e-03  1.8737e+03  0.0000e+00  1.1810e-14  7.7980e-11
  3675  6.0675e+02 -1.5499e+00  2.1019e+00 -6.6500e-01  2.9408e+02  3.6787e+02  2.2560e+00  1.3709e-01  2.1189e+00 -6.2372e-03  1.8737e+03  0.0000e+00  1.1770e-14  7.7961e-11
  3676  6.0676e+02 -1.5499e+00  2.1019e+00 -6.6501e-01  2.9408e+02  3.6782e+02  2.2562e+00  1.3749e-01  2.1187e+00 -6.2423e-03  1.8737e+03  0.0000e+00  1.1781e-14  7.7941e-11
  3677  6.0677e+02 -1.5499e+00  2.1019e+00 -6.6502e-01  2.9408e+02  3.6774e+02  2.2562e+00  1.3802e-01  2.1182e+00 -6.2469e-03  1.8737e+03  0.0000e+00  1.1782e-14  7.7919e-11
  3678  6.0678e+02 -1.5499e+00  2.1019e+00 -6.6502e-01  2.9408e+02  3.6765e+02  2.2563e+00  1.3785e-01  2.1185e+00 -6.2476e-03  1.8738e+03  0.0000e+00  1.1786e-14  7.7900e-11
  3679  6.0679e+02 -1.5499e+00  2.1019e+00 -6.6503e-01  2.9408e+02  3.6753e+02  2.2561e+00  1.3754e-01  2.1185e+00 -6.2419e-03  1.8738e+03  0.0000e+00  1.1931e-14  7.7880e-11
  3680  6.0680e+02 -1.5499e+00  2.1019e+00 -6.6503e-01  2.9408e+02  3.6739e+02  2.2563e+00  1.3841e-01  2.1179e+00 -6.2418e-03  1.8738e+03  0.0000e+00  1.1890e-14  7.7864e-11
  3681  6.0681e+02 -1.5499e+00  2.1019e+00 -6.6504e-01  2.9408e+02  3.6723e+02  2.2560e+00  1.3754e-01  2.1185e+00 -6.2433e-03  1.8738e+03  0.0000e+00  1.1919e-14  7.8140e-11
  3682  6.0682e+02 -1.5499e+00  2.1019e+00 -6.6505e-01  2.9408e+02  3.6705e+02  2.2555e+00  1.3600e-01  2.1195e+00 -6.2447e-03  1.8739e+03  0.0000e+00  1.1922e-14  7.8120e-11
  3683  6.0683e+02 -1.5499e+00  2.1019e+00 -6.6505e-01  2.9408e+02  3.6753e+02  2.2561e+00  1.3799e-01  2.1181e+00 -6.2483e-03  1.8739e+03  0.0000e+00  1.1919e-14  7.8101e-11
  3684  6.0684e+02 -1.5499e+00  2.1019e+00 -6.6506e-01  2.9408e+02  3.6803e+02  2.2559e+00  1.3789e-01  2.1180e+00 -6.2384e-03  1.8738e+03  0.0000e+00  1.1933e-14  7.8079e-11
  3685  6.0685e+02 -1.5499e+00  2.1019e+00 -6.6507e-01  2.9408e+02  3.6853e+02  2.2558e+00  1.3694e-01  2.1188e+00 -6.2476e-03  1.8739e+03  0.0000e+00  1.1864e-14  7.8059e-11
  3686  6.0686e+02 -1.5499e+00  2.1019e+00 -6.6507e-01  2.9408e+02  3.6901e+02  2.2558e+00  1.3770e-01  2.1181e+00 -6.2461e-03  1.8739e+03  0.0000e+00  1.1741e-14  7.8038e-11
  3687  6.0687e+02 -1.5498e+00  2.1019e+00 -6.6508e-01  2.9408e+02  3.6949e+02  2.2560e+00  1.3796e-01  2.1181e+00 -6.2430e-03  1.8739e+03  0.0000e+00  1.1792e-14  7.8015e-11
  3688  6.0688e+02 -1.5498e+00  2.1019e+00 -6.6508e-01  2.9408e+02  3.6995e+02  2.2561e+00  1.3796e-01  2.1181e+00 -6.2493e-03  1.8740e+03  0.0000e+00  1.2102e-14  7.7992e-11
  3689  6.0689e+02 -1.5498e+00  2.1019e+00 -6.6508e-01  2.9408e+02  3.7041e+02  2.2558e+00  1.3796e-01  2.1178e+00 -6.2402e-03  1.8739e+03  0.0000e+00  1.2306e-14  7.7972e-11
  3690  6.0690e+02 -1.5498e+00  2.1019e+00 -6.6509e-01  2.9408e+02  3.7086e+02  2.2557e+00  1.3726e-01  2.1185e+00 -6.2438e-03  1.8740e+03  0.0000e+00  1.2491e-14  7.7954e-11
  3691  6.0691e+02 -1.5498e+00  2.1019e+00 -6.6509e-01  2.9408e+02  3.7129e+02  2.2561e+00  1.3831e-01  2.1178e+00 -6.2441e-03  1.8740e+03  0.0000e+00  1.2547e-14  7.7936e-11
  3692  6.0692e+02 -1.5498e+00  2.1019e+00 -6.6510e-01  2.9408e+02  3.7171e+02  2.2556e+00  1.3699e-01  2.1186e+00 -6.2482e-03  1.8740e+03  0.0000e+00  1.2457e-14  7.7918e-11
  3693  6.0693e+02 -1.5498e+00  2.1019e+00 -6.6511e-01  2.9408e+02  3.7213e+02  2.2557e+00  1.3732e-01  2.1184e+00 -6.2483e-03  1.8740e+03  0.0000e+00  1.2567e-14  7.7895e-11
  3694  6.0694e+02 -1.5498e+00  2.1019e+00 -6.6511e-01  2.9408e+02  3.7252e+02  2.2559e+00  1.3787e-01  2.1180e+00 -6.2477e-03  1.8740e+03  0.0000e+00  1.2521e-14  7.7878e-11
  3695  6.0695e+02 -1.5498e+00  2.1019e+00 -6.6511e-01  2.9408e+02  3.7291e+02  2.2557e+00  1.3794e-01  2.1177e+00 -6.2399e-03  1.8740e+03  0.0000e+00  1.2499e-14  7.7859e-11
  3696  6.0696e+02 -1.5498e+00  2.1019e+00 -6.6511e-01  2.9408e+02  3.7328e+02  2.2558e+00  1.3839e-01  2.1174e+00 -6.2377e-03  1.8740e+03  0.0000e+00  1.2392e-14  7.7839e-11
  3697  6.0697e+02 -1.5498e+00  2.1019e+00 -6.6512e-01  2.9408e+02  3.7364e+02  2.2556e+00  1.3708e-01  2.1185e+00 -6.2498e-03  1.8741e+03  0.0000e+00  1.2380e-14  7.7819e-11
  3698  6.0698e+02 -1.5498e+00  2.1019e+00 -6.6513e-01  2.9408e+02  3.7398e+02  2.2556e+00  1.3784e-01  2.1178e+00 -6.2450e-03  1.8741e+03  0.0000e+00  1.2467e-14  7.7797e-11
  3699  6.0699e+02 -1.5498e+00  2.1019e+00 -6.6513e-01  2.9408e+02  3.7431e+02  2.2557e+00  1.3736e-01  2.1183e+00 -6.2465e-03  1.8741e+03  0.0000e+00  1.2539e-14  7.7780e-11
  3700  6.0700e+02 -1.5498e+00  2.1019e+00 -6.6513e-01  2.9408e+02  3.7463e+02  2.2557e+00  1.3768e-01  2.1180e+00 -6.2487e-03  1.8741e+03  0.0000e+00  1.2580e-14  7.7755e-11
  3701  6.0701e+02 -1.5498e+00  2.1019e+00 -6.6513e-01  2.9408e+02  3.7492e+02  2.2556e+00  1.3756e-01  2.1180e+00 -6.2480e-03  1.8741e+03  0.0000e+00  1.2511e-14  7.8034e-11
  3702  6.0702e+02 -1.5498e+00  2.1019e+00 -6.6513e-01  2.9408e+02  3.7520e+02  2.2557e+00  1.3779e-01  2.1179e+00 -6.2421e-03  1.8741e+03  0.0000e+00  1.2478e-14  7.8014e-11
  3703  6.0703e+02 -1.5498e+00  2.1019e+00 -6.6514e-01  2.9408e+02  3.7547e+02  2.2556e+00  1.3744e-01  2.1181e+00 -6.2434e-03  1.8741e+03  0.0000e+00  1.2311e-14  7.7994e-11
  3704  6.0704e+02 -1.5498e+00  2.1019e+00 -6.6514e-01  2.9408e+02  3.7571e+02  2.2557e+00  1.3800e-01  2.1177e+00 -6.2468e-03  1.8741e+03  0.0000e+00  1.2268e-14  7.7973e-11
  3705  6.0705e+02 -1.5498e+00  2.1019e+00 -6.6514e-01  2.9408e+02  3.7594e+02  2.2555e+00  1.3756e-01  2.1180e+00 -6.2438e-03  1.8741e+03  0.0000e+00  1.2461e-14  7.7951e-11
  3706  6.0706e+02 -1.5498e+00  2.1019e+00 -6.6515e-01  2.9408e+02  3.7615e+02  2.2555e+00  1.3738e-01  2.1181e+00 -6.2490e-03  1.8741e+03  0.0000e+00  1.2568e-14  7.7929e-11
  3707  6.0707e+02 -1.5498e+00  2.1019e+00 -6.6515e-01  2.9408e+02  3.7635e+02  2.2556e+00  1.3802e-01  2.1176e+00 -6.2488e-03  1.8741e+03  0.0000e+00  1.2714e-14  7.7909e-11
  3708  6.0708e+02 -1.5498e+00  2.1019e+00 -6.6515e-01  2.9408e+02  3.7652e+02  2.2557e+00  1.3840e-01  2.1173e+00 -6.2441e-03  1.8741e+03  0.0000e+00  1.2776e-14  7.7890e-11
  3709  6.0709e+02 -1.5498e+00  2.1019e+00 -6.6515e-01  2.9408e+02  3.7667e+02  2.2557e+00  1.3795e-01  2.1177e+00 -6.2463e-03  1.8741e+03  0.0000e+00  1.2799e-14  7.7868e-11
  3710  6.0710e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9408e+02  3.7681e+02  2.2555e+00  1.3810e-01  2.1175e+00 -6.2445e-03  1.8741e+03  0.0000e+00  1.2846e-14  7.7845e-11
  3711  6.0711e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9408e+02  3.7693e+02  2.2556e+00  1.3844e-01  2.1172e+00 -6.2483e-03  1.8741e+03  0.0000e+00  1.2867e-14  7.7823e-11
  3712  6.0712e+02 -1.5498e+00  2.1019e+00 -6.6515e-01  2.9408e+02  3.7702e+02  2.2558e+00  1.3929e-01  2.1165e+00 -6.2393e-03  1.8741e+03  0.0000e+00  1.2829e-14  7.7803e-11
  3713  6.0713e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9408e+02  3.7710e+02  2.2555e+00  1.3787e-01  2.1176e+00 -6.2440e-03  1.8741e+03  0.0000e+00  1.2923e-14  7.7785e-11
  3714  6.0714e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9408e+02  3.7716e+02  2.2556e+00  1.3814e-01  2.1174e+00 -6.2448e-03  1.8741e+03  0.0000e+00  1.2900e-14  7.7765e-11
  3715  6.0715e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9408e+02  3.7720e+02  2.2557e+00  1.3829e-01  2.1174e+00 -6.2430e-03  1.8741e+03  0.0000e+00  1.2995e-14  7.7746e-11
  3716  6.0716e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9409e+02  3.7722e+02  2.2556e+00  1.3829e-01  2.1173e+00 -6.2459e-03  1.8741e+03  0.0000e+00  1.3090e-14  7.7723e-11
  3717  6.0717e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9409e+02  3.7722e+02  2.2552e+00  1.3730e-01  2.1179e+00 -6.2373e-03  1.8741e+03  0.0000e+00  1.3128e-14  7.7702e-11
  3718  6.0718e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.7720e+02  2.2555e+00  1.3804e-01  2.1175e+00 -6.2499e-03  1.8741e+03  0.0000e+00  1.3134e-14  7.7683e-11
  3719  6.0719e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.7716e+02  2.2554e+00  1.3789e-01  2.1175e+00 -6.2436e-03  1.8741e+03  0.0000e+00  1.3207e-14  7.7663e-11
  3720  6.0720e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.7710e+02  2.2554e+00  1.3805e-01  2.1174e+00 -6.2468e-03  1.8741e+03  0.0000e+00  1.3094e-14  7.7644e-11
  3721  6.0721e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.7702e+02  2.2556e+00  1.3841e-01  2.1172e+00 -6.2489e-03  1.8741e+03  0.0000e+00  1.3186e-14  7.7921e-11
  3722  6.0722e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.7693e+02  2.2553e+00  1.3808e-01  2.1173e+00 -6.2477e-03  1.8741e+03  0.0000e+00  1.3274e-14  7.7904e-11
  3723  6.0723e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.7681e+02  2.2555e+00  1.3831e-01  2.1171e+00 -6.2455e-03  1.8741e+03  0.0000e+00  1.3286e-14  7.7885e-11
  3724  6.0724e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.7668e+02  2.2554e+00  1.3861e-01  2.1168e+00 -6.2433e-03  1.8741e+03  0.0000e+00  1.3331e-14  7.7868e-11
  3725  6.0725e+02 -1.5497e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.7653e+02  2.2554e+00  1.3868e-01  2.1167e+00 -6.2434e-03  1.8741e+03  0.0000e+00  1.3262e-14  7.7847e-11
  3726  6.0726e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.7636e+02  2.2555e+00  1.3873e-01  2.1168e+00 -6.2447e-03  1.8741e+03  0.0000e+00  1.3283e-14  7.7827e-11
  3727  6.0727e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.7618e+02  2.2553e+00  1.3812e-01  2.1171e+00 -6.2476e-03  1.8741e+03  0.0000e+00  1.3220e-14  7.7805e-11
  3728  6.0728e+02 -1.5498e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.7599e+02  2.2553e+00  1.3809e-01  2.1172e+00 -6.2499e-03  1.8741e+03  0.0000e+00  1.3096e-14  7.7786e-11
  3729  6.0729e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.7577e+02  2.2554e+00  1.3890e-01  2.1165e+00 -6.2434e-03  1.8741e+03  0.0000e+00  1.3083e-14  7.7765e-11
  3730  6.0730e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.7555e+02  2.2554e+00  1.3848e-01  2.1169e+00 -6.2435e-03  1.8740e+03  0.0000e+00  1.3169e-14  7.7749e-11
  3731  6.0731e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.7531e+02  2.2554e+00  1.3856e-01  2.1168e+00 -6.2483e-03  1.8741e+03  0.0000e+00  1.3224e-14  7.7727e-11
  3732  6.0732e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.7505e+02  2.2552e+00  1.3829e-01  2.1170e+00 -6.2476e-03  1.8741e+03  0.0000e+00  1.3383e-14  7.7709e-11
  3733  6.0733e+02 -1.5498e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.7478e+02  2.2554e+00  1.3878e-01  2.1166e+00 -6.2484e-03  1.8741e+03  0.0000e+00  1.3467e-14  7.7689e-11
  3734  6.0734e+02 -1.5498e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.7450e+02  2.2556e+00  1.3920e-01  2.1164e+00 -6.2515e-03  1.8741e+03  0.0000e+00  1.3466e-14  7.7674e-11
  3735  6.0735e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.7420e+02  2.2550e+00  1.3806e-01  2.1170e+00 -6.2410e-03  1.8740e+03  0.0000e+00  1.3505e-14  7.7654e-11
  3736  6.0736e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.7389e+02  2.2556e+00  1.3949e-01  2.1161e+00 -6.2454e-03  1.8740e+03  0.0000e+00  1.3429e-14  7.7635e-11
  3737  6.0737e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.7357e+02  2.2556e+00  1.3964e-01  2.1159e+00 -6.2431e-03  1.8740e+03  0.0000e+00  1.3619e-14  7.7618e-11
  3738  6.0738e+02 -1.5497e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.7324e+02  2.2553e+00  1.3920e-01  2.1161e+00 -6.2378e-03  1.8739e+03  0.0000e+00  1.3626e-14  7.7599e-11
  3739  6.0739e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.7290e+02  2.2551e+00  1.3784e-01  2.1173e+00 -6.2432e-03  1.8740e+03  0.0000e+00  1.3733e-14  7.7580e-11
  3740  6.0740e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.7255e+02  2.2552e+00  1.3887e-01  2.1164e+00 -6.2416e-03  1.8740e+03  0.0000e+00  1.3835e-14  7.7560e-11
  3741  6.0741e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.7218e+02  2.2553e+00  1.3873e-01  2.1166e+00 -6.2471e-03  1.8740e+03  0.0000e+00  1.4091e-14  7.7836e-11
  3742  6.0742e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.7181e+02  2.2553e+00  1.3910e-01  2.1162e+00 -6.2446e-03  1.8740e+03  0.0000e+00  1.4059e-14  7.7816e-11
  3743  6.0743e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.7142e+02  2.2554e+00  1.3917e-01  2.1162e+00 -6.2461e-03  1.8739e+03  0.0000e+00  1.4149e-14  7.7796e-11
  3744  6.0744e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.7103e+02  2.2553e+00  1.3944e-01  2.1159e+00 -6.2408e-03  1.8739e+03  0.0000e+00  1.4276e-14  7.7777e-11
  3745  6.0745e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.7063e+02  2.2554e+00  1.3950e-01  2.1159e+00 -6.2473e-03  1.8739e+03  0.0000e+00  1.4480e-14  7.7759e-11
  3746  6.0746e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.7022e+02  2.2553e+00  1.3960e-01  2.1157e+00 -6.2448e-03  1.8739e+03  0.0000e+00  1.4626e-14  7.7742e-11
  3747  6.0747e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.6981e+02  2.2555e+00  1.3964e-01  2.1159e+00 -6.2467e-03  1.8739e+03  0.0000e+00  1.4691e-14  7.7723e-11
  3748  6.0748e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.6939e+02  2.2554e+00  1.3976e-01  2.1156e+00 -6.2427e-03  1.8739e+03  0.0000e+00  1.4815e-14  7.7703e-11
  3749  6.0749e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.6897e+02  2.2552e+00  1.3938e-01  2.1158e+00 -6.2402e-03  1.8739e+03  0.0000e+00  1.4878e-14  7.7686e-11
  3750  6.0750e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.6854e+02  2.2555e+00  1.3967e-01  2.1158e+00 -6.2496e-03  1.8739e+03  0.0000e+00  1.4933e-14  7.7668e-11
  3751  6.0751e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.6811e+02  2.2552e+00  1.3917e-01  2.1161e+00 -6.2429e-03  1.8738e+03  0.0000e+00  1.4803e-14  7.7650e-11
  3752  6.0752e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.6768e+02  2.2553e+00  1.3941e-01  2.1159e+00 -6.2469e-03  1.8738e+03  0.0000e+00  1.4740e-14  7.7633e-11
  3753  6.0753e+02 -1.5497e+00  2.1019e+00 -6.6518e-01  2.9409e+02  3.6724e+02  2.2555e+00  1.4006e-01  2.1155e+00 -6.2431e-03  1.8738e+03  0.0000e+00  1.4719e-14  7.7613e-11
  3754  6.0754e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.6681e+02  2.2556e+00  1.4023e-01  2.1153e+00 -6.2434e-03  1.8738e+03  0.0000e+00  1.4763e-14  7.7595e-11
  3755  6.0755e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.6637e+02  2.2554e+00  1.4044e-01  2.1150e+00 -6.2411e-03  1.8737e+03  0.0000e+00  1.4946e-14  7.7577e-11
  3756  6.0756e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.6593e+02  2.2553e+00  1.3992e-01  2.1154e+00 -6.2455e-03  1.8737e+03  0.0000e+00  1.5024e-14  7.7556e-11
  3757  6.0757e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.6550e+02  2.2552e+00  1.3952e-01  2.1157e+00 -6.2460e-03  1.8737e+03  0.0000e+00  1.5076e-14  7.7539e-11
  3758  6.0758e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.6506e+02  2.2554e+00  1.4028e-01  2.1151e+00 -6.2440e-03  1.8737e+03  0.0000e+00  1.5052e-14  7.7521e-11
  3759  6.0759e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.6463e+02  2.2553e+00  1.3964e-01  2.1156e+00 -6.2424e-03  1.8737e+03  0.0000e+00  1.5205e-14  7.7500e-11
  3760  6.0760e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.6446e+02  2.2552e+00  1.3905e-01  2.1162e+00 -6.2467e-03  1.8737e+03  0.0000e+00  1.5363e-14  7.7480e-11
  3761  6.0761e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.6445e+02  2.2556e+00  1.4038e-01  2.1152e+00 -6.2428e-03  1.8736e+03  0.0000e+00  1.5331e-14  7.7761e-11
  3762  6.0762e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.6445e+02  2.2555e+00  1.4013e-01  2.1153e+00 -6.2496e-03  1.8737e+03  0.0000e+00  1.5400e-14  7.7742e-11
  3763  6.0763e+02 -1.5498e+00  2.1019e+00 -6.6517e-01  2.9409e+02  3.6444e+02  2.2555e+00  1.4077e-01  2.1147e+00 -6.2462e-03  1.8736e+03  0.0000e+00  1.5239e-14  7.7724e-11
  3764  6.0764e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9409e+02  3.6444e+02  2.2554e+00  1.4041e-01  2.1150e+00 -6.2424e-03  1.8736e+03  0.0000e+00  1.5234e-14  7.7705e-11
  3765  6.0765e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9409e+02  3.6444e+02  2.2553e+00  1.3990e-01  2.1154e+00 -6.2414e-03  1.8735e+03  0.0000e+00  1.5104e-14  7.7686e-11
  3766  6.0766e+02 -1.5498e+00  2.1019e+00 -6.6515e-01  2.9409e+02  3.6443e+02  2.2555e+00  1.4110e-01  2.1144e+00 -6.2393e-03  1.8735e+03  0.0000e+00  1.5114e-14  7.7663e-11
  3767  6.0767e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9409e+02  3.6443e+02  2.2553e+00  1.3989e-01  2.1154e+00 -6.2444e-03  1.8735e+03  0.0000e+00  1.5093e-14  7.7642e-11
  3768  6.0768e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9409e+02  3.6442e+02  2.2554e+00  1.4033e-01  2.1151e+00 -6.2414e-03  1.8735e+03  0.0000e+00  1.5073e-14  7.7623e-11
  3769  6.0769e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9409e+02  3.6442e+02  2.2553e+00  1.4022e-01  2.1150e+00 -6.2435e-03  1.8735e+03  0.0000e+00  1.5194e-14  7.7603e-11
  3770  6.0770e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9409e+02  3.6442e+02  2.2552e+00  1.4020e-01  2.1150e+00 -6.2416e-03  1.8734e+03  0.0000e+00  1.5402e-14  7.7585e-11
  3771  6.0771e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9409e+02  3.6441e+02  2.2551e+00  1.3980e-01  2.1153e+00 -6.2446e-03  1.8734e+03  0.0000e+00  1.5439e-14  7.7564e-11
  3772  6.0772e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9409e+02  3.6441e+02  2.2554e+00  1.4052e-01  2.1149e+00 -6.2480e-03  1.8734e+03  0.0000e+00  1.5513e-14  7.7546e-11
  3773  6.0773e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9409e+02  3.6441e+02  2.2552e+00  1.4009e-01  2.1151e+00 -6.2465e-03  1.8734e+03  0.0000e+00  1.5586e-14  7.7529e-11
  3774  6.0774e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9409e+02  3.6440e+02  2.2553e+00  1.4012e-01  2.1151e+00 -6.2470e-03  1.8734e+03  0.0000e+00  1.5426e-14  7.7508e-11
  3775  6.0775e+02 -1.5498e+00  2.1019e+00 -6.6516e-01  2.9409e+02  3.6440e+02  2.2553e+00  1.4091e-01  2.1144e+00 -6.2464e-03  1.8733e+03  0.0000e+00  1.5475e-14  7.7490e-11
