  4310  7.4610e+02 -1.9106e+00  2.1019e+00 -3.0435e-01  2.9406e+02  3.8282e+02  1.7946e-01 -3.3068e-02  2.1253e-01  2.5976e-03 -7.7856e+02  0.0000e+00  7.3681e-14  8.2129e-11
  4311  7.4611e+02 -1.9106e+00  2.1019e+00 -3.0435e-01  2.9406e+02  3.8285e+02  1.7957e-01 -3.3209e-02  2.1278e-01  2.5907e-03 -7.7853e+02  0.0000e+00  7.3884e-14  8.2112e-11
  4312  7.4612e+02 -1.9106e+00  2.1019e+00 -3.0435e-01  2.9406e+02  3.8289e+02  1.7950e-01 -3.2903e-02  2.1240e-01  2.5965e-03 -7.7853e+02  0.0000e+00  7.4306e-14  8.2096e-11
  4313  7.4613e+02 -1.9106e+00  2.1019e+00 -3.0434e-01  2.9406e+02  3.8292e+02  1.7957e-01 -3.2816e-02  2.1239e-01  2.5980e-03 -7.7852e+02  0.0000e+00  7.4609e-14  8.2077e-11
  4314  7.4614e+02 -1.9106e+00  2.1019e+00 -3.0434e-01  2.9406e+02  3.8294e+02  1.7958e-01 -3.2852e-02  2.1243e-01  2.5970e-03 -7.7850e+02  0.0000e+00  7.4897e-14  8.2063e-11
  4315  7.4615e+02 -1.9106e+00  2.1019e+00 -3.0434e-01  2.9406e+02  3.8297e+02  1.7975e-01 -3.3064e-02  2.1282e-01  2.5898e-03 -7.7846e+02  0.0000e+00  7.5218e-14  8.2047e-11
  4316  7.4616e+02 -1.9106e+00  2.1019e+00 -3.0434e-01  2.9406e+02  3.8299e+02  1.7949e-01 -3.2847e-02  2.1234e-01  2.5966e-03 -7.7848e+02  0.0000e+00  7.5662e-14  8.2033e-11
  4317  7.4617e+02 -1.9106e+00  2.1019e+00 -3.0434e-01  2.9406e+02  3.8300e+02  1.7950e-01 -3.2947e-02  2.1245e-01  2.5963e-03 -7.7847e+02  0.0000e+00  7.5968e-14  8.2019e-11
  4318  7.4618e+02 -1.9106e+00  2.1019e+00 -3.0434e-01  2.9406e+02  3.8302e+02  1.7971e-01 -3.2530e-02  2.1224e-01  2.5965e-03 -7.7844e+02  0.0000e+00  7.6715e-14  8.2004e-11
  4319  7.4619e+02 -1.9106e+00  2.1019e+00 -3.0434e-01  2.9406e+02  3.8303e+02  1.7965e-01 -3.2781e-02  2.1244e-01  2.5951e-03 -7.7842e+02  0.0000e+00  7.7248e-14  8.1990e-11
  4320  7.4620e+02 -1.9106e+00  2.1019e+00 -3.0433e-01  2.9406e+02  3.8304e+02  1.7969e-01 -3.2613e-02  2.1231e-01  2.5964e-03 -7.7841e+02  0.0000e+00  7.7760e-14  8.1975e-11
  4321  7.4621e+02 -1.9106e+00  2.1019e+00 -3.0433e-01  2.9406e+02  3.8304e+02  1.7982e-01 -3.2429e-02  2.1225e-01  2.5964e-03 -7.7839e+02  0.0000e+00  7.7826e-14  8.2262e-11
  4322  7.4622e+02 -1.9106e+00  2.1019e+00 -3.0433e-01  2.9406e+02  3.8305e+02  1.8003e-01 -3.2262e-02  2.1229e-01  2.5929e-03 -7.7835e+02  0.0000e+00  7.8367e-14  8.2245e-11
  4323  7.4623e+02 -1.9106e+00  2.1019e+00 -3.0433e-01  2.9406e+02  3.8304e+02  1.7989e-01 -3.2564e-02  2.1245e-01  2.5917e-03 -7.7834e+02  0.0000e+00  7.8766e-14  8.2230e-11
  4324  7.4624e+02 -1.9106e+00  2.1019e+00 -3.0433e-01  2.9406e+02  3.8304e+02  1.7990e-01 -3.2289e-02  2.1218e-01  2.5969e-03 -7.7834e+02  0.0000e+00  7.9026e-14  8.2214e-11
  4325  7.4625e+02 -1.9106e+00  2.1019e+00 -3.0433e-01  2.9406e+02  3.8303e+02  1.8010e-01 -3.2559e-02  2.1266e-01  2.5883e-03 -7.7830e+02  0.0000e+00  7.9348e-14  8.2198e-11
  4326  7.4626e+02 -1.9106e+00  2.1019e+00 -3.0433e-01  2.9406e+02  3.8303e+02  1.7996e-01 -3.2338e-02  2.1230e-01  2.5911e-03 -7.7830e+02  0.0000e+00  7.9628e-14  8.2183e-11
  4327  7.4627e+02 -1.9106e+00  2.1019e+00 -3.0433e-01  2.9406e+02  3.8301e+02  1.7998e-01 -3.2077e-02  2.1206e-01  2.5952e-03 -7.7830e+02  0.0000e+00  8.0105e-14  8.2168e-11
  4328  7.4628e+02 -1.9106e+00  2.1019e+00 -3.0432e-01  2.9406e+02  3.8300e+02  1.7983e-01 -3.2289e-02  2.1212e-01  2.5978e-03 -7.7829e+02  0.0000e+00  8.0405e-14  8.2154e-11
  4329  7.4629e+02 -1.9106e+00  2.1019e+00 -3.0432e-01  2.9406e+02  3.8298e+02  1.8020e-01 -3.2081e-02  2.1228e-01  2.5897e-03 -7.7825e+02  0.0000e+00  8.0902e-14  8.2139e-11
  4330  7.4630e+02 -1.9106e+00  2.1019e+00 -3.0432e-01  2.9406e+02  3.8296e+02  1.7995e-01 -3.2088e-02  2.1204e-01  2.5951e-03 -7.7826e+02  0.0000e+00  8.1158e-14  8.2125e-11
  4331  7.4631e+02 -1.9106e+00  2.1019e+00 -3.0432e-01  2.9406e+02  3.8294e+02  1.8023e-01 -3.1980e-02  2.1221e-01  2.5897e-03 -7.7822e+02  0.0000e+00  8.1285e-14  8.2105e-11
  4332  7.4632e+02 -1.9106e+00  2.1019e+00 -3.0432e-01  2.9406e+02  3.8291e+02  1.8022e-01 -3.2274e-02  2.1249e-01  2.5882e-03 -7.7820e+02  0.0000e+00  8.1597e-14  8.2090e-11
  4333  7.4633e+02 -1.9106e+00  2.1019e+00 -3.0432e-01  2.9406e+02  3.8289e+02  1.8006e-01 -3.2112e-02  2.1218e-01  2.5921e-03 -7.7821e+02  0.0000e+00  8.2003e-14  8.2075e-11
  4334  7.4634e+02 -1.9106e+00  2.1019e+00 -3.0432e-01  2.9406e+02  3.8286e+02  1.7997e-01 -3.1957e-02  2.1193e-01  2.5958e-03 -7.7821e+02  0.0000e+00  8.2180e-14  8.2061e-11
  4335  7.4635e+02 -1.9106e+00  2.1019e+00 -3.0432e-01  2.9406e+02  3.8282e+02  1.8023e-01 -3.2217e-02  2.1245e-01  2.5888e-03 -7.7818e+02  0.0000e+00  8.2462e-14  8.2047e-11
  4336  7.4636e+02 -1.9106e+00  2.1019e+00 -3.0432e-01  2.9406e+02  3.8279e+02  1.8010e-01 -3.1786e-02  2.1189e-01  2.5953e-03 -7.7818e+02  0.0000e+00  8.2428e-14  8.2035e-11
  4337  7.4637e+02 -1.9106e+00  2.1019e+00 -3.0431e-01  2.9406e+02  3.8275e+02  1.8032e-01 -3.1687e-02  2.1201e-01  2.5912e-03 -7.7814e+02  0.0000e+00  8.2584e-14  8.2021e-11
  4338  7.4638e+02 -1.9106e+00  2.1019e+00 -3.0432e-01  2.9406e+02  3.8271e+02  1.8032e-01 -3.1964e-02  2.1229e-01  2.5888e-03 -7.7812e+02  0.0000e+00  8.2651e-14  8.2008e-11
  4339  7.4639e+02 -1.9106e+00  2.1019e+00 -3.0432e-01  2.9406e+02  3.8267e+02  1.8025e-01 -3.1945e-02  2.1220e-01  2.5881e-03 -7.7811e+02  0.0000e+00  8.2873e-14  8.1995e-11
  4340  7.4640e+02 -1.9106e+00  2.1019e+00 -3.0431e-01  2.9406e+02  3.8263e+02  1.8005e-01 -3.1754e-02  2.1181e-01  2.5958e-03 -7.7813e+02  0.0000e+00  8.3491e-14  8.1979e-11
  4341  7.4641e+02 -1.9106e+00  2.1019e+00 -3.0431e-01  2.9406e+02  3.8258e+02  1.8029e-01 -3.1863e-02  2.1215e-01  2.5900e-03 -7.7809e+02  0.0000e+00  8.3967e-14  8.2264e-11
  4342  7.4642e+02 -1.9106e+00  2.1019e+00 -3.0431e-01  2.9406e+02  3.8254e+02  1.8037e-01 -3.1444e-02  2.1181e-01  2.5938e-03 -7.7809e+02  0.0000e+00  8.4186e-14  8.2247e-11
  4343  7.4643e+02 -1.9106e+00  2.1019e+00 -3.0431e-01  2.9406e+02  3.8249e+02  1.8039e-01 -3.1893e-02  2.1228e-01  2.5873e-03 -7.7806e+02  0.0000e+00  8.4453e-14  8.2232e-11
  4344  7.4644e+02 -1.9106e+00  2.1019e+00 -3.0431e-01  2.9406e+02  3.8244e+02  1.8047e-01 -3.1070e-02  2.1154e-01  2.5940e-03 -7.7805e+02  0.0000e+00  8.4732e-14  8.2218e-11
  4345  7.4645e+02 -1.9106e+00  2.1019e+00 -3.0431e-01  2.9406e+02  3.8238e+02  1.8028e-01 -3.1699e-02  2.1198e-01  2.5943e-03 -7.7805e+02  0.0000e+00  8.5427e-14  8.2199e-11
  4346  7.4646e+02 -1.9106e+00  2.1019e+00 -3.0430e-01  2.9406e+02  3.8233e+02  1.8055e-01 -3.1284e-02  2.1184e-01  2.5911e-03 -7.7801e+02  0.0000e+00  8.6067e-14  8.2182e-11
  4347  7.4647e+02 -1.9106e+00  2.1019e+00 -3.0430e-01  2.9406e+02  3.8227e+02  1.8053e-01 -3.1382e-02  2.1191e-01  2.5899e-03 -7.7800e+02  0.0000e+00  8.6626e-14  8.2166e-11
  4348  7.4648e+02 -1.9106e+00  2.1019e+00 -3.0430e-01  2.9406e+02  3.8221e+02  1.8030e-01 -3.1439e-02  2.1174e-01  2.5958e-03 -7.7801e+02  0.0000e+00  8.6691e-14  8.2154e-11
  4349  7.4649e+02 -1.9106e+00  2.1019e+00 -3.0431e-01  2.9406e+02  3.8215e+02  1.8056e-01 -3.1408e-02  2.1197e-01  2.5884e-03 -7.7797e+02  0.0000e+00  8.6779e-14  8.2139e-11
  4350  7.4650e+02 -1.9106e+00  2.1019e+00 -3.0430e-01  2.9406e+02  3.8209e+02  1.8047e-01 -3.1131e-02  2.1160e-01  2.5941e-03 -7.7797e+02  0.0000e+00  8.7005e-14  8.2125e-11
  4351  7.4651e+02 -1.9106e+00  2.1019e+00 -3.0430e-01  2.9406e+02  3.8203e+02  1.8068e-01 -3.1352e-02  2.1203e-01  2.5875e-03 -7.7793e+02  0.0000e+00  8.7548e-14  8.2109e-11
  4352  7.4652e+02 -1.9106e+00  2.1019e+00 -3.0430e-01  2.9406e+02  3.8197e+02  1.8066e-01 -3.1125e-02  2.1179e-01  2.5896e-03 -7.7792e+02  0.0000e+00  8.7941e-14  8.2094e-11
  4353  7.4653e+02 -1.9106e+00  2.1019e+00 -3.0430e-01  2.9406e+02  3.8190e+02  1.8060e-01 -3.0989e-02  2.1159e-01  2.5937e-03 -7.7792e+02  0.0000e+00  8.8402e-14  8.2077e-11
  4354  7.4654e+02 -1.9106e+00  2.1019e+00 -3.0430e-01  2.9406e+02  3.8184e+02  1.8075e-01 -3.1172e-02  2.1192e-01  2.5879e-03 -7.7789e+02  0.0000e+00  8.8963e-14  8.2062e-11
  4355  7.4655e+02 -1.9106e+00  2.1019e+00 -3.0429e-01  2.9406e+02  3.8177e+02  1.8073e-01 -3.0933e-02  2.1166e-01  2.5908e-03 -7.7788e+02  0.0000e+00  8.9347e-14  8.2046e-11
  4356  7.4656e+02 -1.9106e+00  2.1019e+00 -3.0429e-01  2.9406e+02  3.8170e+02  1.8076e-01 -3.1055e-02  2.1182e-01  2.5885e-03 -7.7786e+02  0.0000e+00  8.9650e-14  8.2032e-11
  4357  7.4657e+02 -1.9106e+00  2.1019e+00 -3.0429e-01  2.9406e+02  3.8164e+02  1.8050e-01 -3.1065e-02  2.1156e-01  2.5945e-03 -7.7787e+02  0.0000e+00  9.0004e-14  8.2016e-11
  4358  7.4658e+02 -1.9106e+00  2.1019e+00 -3.0429e-01  2.9406e+02  3.8157e+02  1.8063e-01 -3.1186e-02  2.1182e-01  2.5881e-03 -7.7784e+02  0.0000e+00  9.0286e-14  8.2001e-11
  4359  7.4659e+02 -1.9106e+00  2.1019e+00 -3.0429e-01  2.9406e+02  3.8150e+02  1.8079e-01 -3.0831e-02  2.1162e-01  2.5882e-03 -7.7783e+02  0.0000e+00  9.0986e-14  8.1985e-11
  4360  7.4660e+02 -1.9106e+00  2.1019e+00 -3.0429e-01  2.9406e+02  3.8142e+02  1.8067e-01 -3.0993e-02  2.1167e-01  2.5885e-03 -7.7782e+02  0.0000e+00  9.1056e-14  8.1973e-11
  4361  7.4661e+02 -1.9106e+00  2.1019e+00 -3.0429e-01  2.9406e+02  3.8135e+02  1.8075e-01 -3.0822e-02  2.1158e-01  2.5871e-03 -7.7781e+02  0.0000e+00  9.1135e-14  8.2257e-11
  4362  7.4662e+02 -1.9106e+00  2.1019e+00 -3.0429e-01  2.9406e+02  3.8128e+02  1.8096e-01 -3.0430e-02  2.1139e-01  2.5902e-03 -7.7778e+02  0.0000e+00  9.1611e-14  8.2243e-11
  4363  7.4663e+02 -1.9106e+00  2.1019e+00 -3.0429e-01  2.9406e+02  3.8121e+02  1.8085e-01 -3.0681e-02  2.1153e-01  2.5894e-03 -7.7777e+02  0.0000e+00  9.2050e-14  8.2227e-11
  4364  7.4664e+02 -1.9106e+00  2.1019e+00 -3.0429e-01  2.9406e+02  3.8114e+02  1.8076e-01 -3.0799e-02  2.1156e-01  2.5890e-03 -7.7776e+02  0.0000e+00  9.2497e-14  8.2212e-11
  4365  7.4665e+02 -1.9106e+00  2.1019e+00 -3.0429e-01  2.9406e+02  3.8106e+02  1.8080e-01 -3.0855e-02  2.1165e-01  2.5874e-03 -7.7774e+02  0.0000e+00  9.2528e-14  8.2197e-11
  4366  7.4666e+02 -1.9106e+00  2.1019e+00 -3.0429e-01  2.9406e+02  3.8099e+02  1.8088e-01 -3.0572e-02  2.1146e-01  2.5881e-03 -7.7773e+02  0.0000e+00  9.2845e-14  8.2181e-11
  4367  7.4667e+02 -1.9106e+00  2.1019e+00 -3.0429e-01  2.9406e+02  3.8091e+02  1.8086e-01 -3.0665e-02  2.1153e-01  2.5877e-03 -7.7772e+02  0.0000e+00  9.3236e-14  8.2165e-11
  4368  7.4668e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.8084e+02  1.8083e-01 -3.0249e-02  2.1108e-01  2.5948e-03 -7.7772e+02  0.0000e+00  9.3542e-14  8.2151e-11
  4369  7.4669e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.8077e+02  1.8092e-01 -3.0642e-02  2.1156e-01  2.5877e-03 -7.7768e+02  0.0000e+00  9.3944e-14  8.2135e-11
  4370  7.4670e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.8069e+02  1.8065e-01 -3.0627e-02  2.1128e-01  2.5947e-03 -7.7771e+02  0.0000e+00  9.4673e-14  8.2118e-11
  4371  7.4671e+02 -1.9106e+00  2.1019e+00 -3.0429e-01  2.9406e+02  3.8062e+02  1.8087e-01 -3.0620e-02  2.1149e-01  2.5876e-03 -7.7767e+02  0.0000e+00  9.5232e-14  8.2103e-11
  4372  7.4672e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.8054e+02  1.8096e-01 -3.0430e-02  2.1139e-01  2.5878e-03 -7.7765e+02  0.0000e+00  9.5459e-14  8.2089e-11
  4373  7.4673e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.8047e+02  1.8089e-01 -3.0471e-02  2.1136e-01  2.5878e-03 -7.7764e+02  0.0000e+00  9.5835e-14  8.2074e-11
  4374  7.4674e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.8039e+02  1.8087e-01 -3.0417e-02  2.1129e-01  2.5929e-03 -7.7765e+02  0.0000e+00  9.6377e-14  8.2059e-11
  4375  7.4675e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.8032e+02  1.8091e-01 -3.0462e-02  2.1137e-01  2.5878e-03 -7.7762e+02  0.0000e+00  9.6840e-14  8.2044e-11
  4376  7.4676e+02 -1.9106e+00  2.1019e+00 -3.0429e-01  2.9406e+02  3.8025e+02  1.8075e-01 -3.0567e-02  2.1132e-01  2.5891e-03 -7.7763e+02  0.0000e+00  9.7013e-14  8.2029e-11
  4377  7.4677e+02 -1.9106e+00  2.1019e+00 -3.0429e-01  2.9406e+02  3.8017e+02  1.8077e-01 -3.0534e-02  2.1131e-01  2.5881e-03 -7.7762e+02  0.0000e+00  9.7240e-14  8.2015e-11
  4378  7.4678e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.8010e+02  1.8095e-01 -3.0214e-02  2.1116e-01  2.5881e-03 -7.7760e+02  0.0000e+00  9.7583e-14  8.1999e-11
  4379  7.4679e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.8003e+02  1.8088e-01 -3.0368e-02  2.1124e-01  2.5878e-03 -7.7758e+02  0.0000e+00  9.8026e-14  8.1982e-11
  4380  7.4680e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.7996e+02  1.8092e-01 -3.0271e-02  2.1119e-01  2.5878e-03 -7.7757e+02  0.0000e+00  9.8405e-14  8.1968e-11
  4381  7.4681e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.7989e+02  1.8092e-01 -3.0261e-02  2.1118e-01  2.5891e-03 -7.7756e+02  0.0000e+00  9.8646e-14  8.2249e-11
  4382  7.4682e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.7982e+02  1.8072e-01 -3.0567e-02  2.1128e-01  2.5887e-03 -7.7756e+02  0.0000e+00  9.8750e-14  8.2236e-11
  4383  7.4683e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.7974e+02  1.8101e-01 -3.0117e-02  2.1113e-01  2.5876e-03 -7.7754e+02  0.0000e+00  9.9108e-14  8.2221e-11
  4384  7.4684e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.7968e+02  1.8089e-01 -3.0239e-02  2.1113e-01  2.5885e-03 -7.7753e+02  0.0000e+00  9.9462e-14  8.2204e-11
  4385  7.4685e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.7961e+02  1.8113e-01 -3.0033e-02  2.1117e-01  2.5862e-03 -7.7750e+02  0.0000e+00  9.9670e-14  8.2190e-11
  4386  7.4686e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.7954e+02  1.8072e-01 -3.0190e-02  2.1091e-01  2.5942e-03 -7.7752e+02  0.0000e+00  1.0037e-13  8.2176e-11
  4387  7.4687e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.7947e+02  1.8101e-01 -2.9991e-02  2.1100e-01  2.5877e-03 -7.7748e+02  0.0000e+00  1.0084e-13  8.2159e-11
  4388  7.4688e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.7940e+02  1.8098e-01 -3.0014e-02  2.1099e-01  2.5875e-03 -7.7747e+02  0.0000e+00  1.0100e-13  8.2144e-11
  4389  7.4689e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.7934e+02  1.8088e-01 -3.0122e-02  2.1100e-01  2.5873e-03 -7.7747e+02  0.0000e+00  1.0121e-13  8.2126e-11
  4390  7.4690e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.7927e+02  1.8086e-01 -2.9870e-02  2.1073e-01  2.5941e-03 -7.7748e+02  0.0000e+00  1.0203e-13  8.2110e-11
  4391  7.4691e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.7921e+02  1.8088e-01 -3.0218e-02  2.1110e-01  2.5881e-03 -7.7745e+02  0.0000e+00  1.0252e-13  8.2094e-11
  4392  7.4692e+02 -1.9106e+00  2.1019e+00 -3.0428e-01  2.9406e+02  3.7914e+02  1.8105e-01 -2.9946e-02  2.1100e-01  2.5871e-03 -7.7743e+02  0.0000e+00  1.0291e-13  8.2078e-11
  4393  7.4693e+02 -1.9106e+00  2.1019e+00 -3.0427e-01  2.9406e+02  3.7908e+02  1.8115e-01 -2.9758e-02  2.1091e-01  2.5875e-03 -7.7740e+02  0.0000e+00  1.0356e-13  8.2065e-11
  4394  7.4694e+02 -1.9106e+00  2.1019e+00 -3.0427e-01  2.9406e+02  3.7902e+02  1.8114e-01 -2.9544e-02  2.1069e-01  2.5926e-03 -7.7739e+02  0.0000e+00  1.0403e-13  8.2052e-11
  4395  7.4695e+02 -1.9106e+00  2.1019e+00 -3.0427e-01  2.9406e+02  3.7896e+02  1.8112e-01 -2.9863e-02  2.1099e-01  2.5875e-03 -7.7736e+02  0.0000e+00  1.0445e-13  8.2037e-11
  4396  7.4696e+02 -1.9106e+00  2.1019e+00 -3.0427e-01  2.9406e+02  3.7890e+02  1.8128e-01 -2.9597e-02  2.1088e-01  2.5912e-03 -7.7735e+02  0.0000e+00  1.0509e-13  8.2021e-11
  4397  7.4697e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7884e+02  1.8140e-01 -2.9635e-02  2.1103e-01  2.5857e-03 -7.7731e+02  0.0000e+00  1.0544e-13  8.2007e-11
  4398  7.4698e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7878e+02  1.8136e-01 -2.9550e-02  2.1091e-01  2.5870e-03 -7.7731e+02  0.0000e+00  1.0595e-13  8.1994e-11
  4399  7.4699e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7872e+02  1.8131e-01 -2.9316e-02  2.1062e-01  2.5921e-03 -7.7731e+02  0.0000e+00  1.0668e-13  8.1976e-11
  4400  7.4700e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7867e+02  1.8125e-01 -2.9653e-02  2.1090e-01  2.5874e-03 -7.7728e+02  0.0000e+00  1.0721e-13  8.1961e-11
  4401  7.4701e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7861e+02  1.8139e-01 -2.9510e-02  2.1090e-01  2.5868e-03 -7.7727e+02  0.0000e+00  1.0754e-13  8.2246e-11
  4402  7.4702e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7856e+02  1.8128e-01 -2.9584e-02  2.1086e-01  2.5872e-03 -7.7727e+02  0.0000e+00  1.0802e-13  8.2230e-11
  4403  7.4703e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7850e+02  1.8123e-01 -2.9559e-02  2.1079e-01  2.5874e-03 -7.7726e+02  0.0000e+00  1.0834e-13  8.2216e-11
  4404  7.4704e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7845e+02  1.8129e-01 -2.9516e-02  2.1081e-01  2.5862e-03 -7.7725e+02  0.0000e+00  1.0888e-13  8.2199e-11
  4405  7.4705e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7840e+02  1.8128e-01 -2.9381e-02  2.1066e-01  2.5872e-03 -7.7724e+02  0.0000e+00  1.0922e-13  8.2183e-11
  4406  7.4706e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7835e+02  1.8137e-01 -2.9293e-02  2.1066e-01  2.5868e-03 -7.7722e+02  0.0000e+00  1.0992e-13  8.2166e-11
  4407  7.4707e+02 -1.9106e+00  2.1019e+00 -3.0427e-01  2.9406e+02  3.7830e+02  1.8110e-01 -2.9823e-02  2.1092e-01  2.5874e-03 -7.7723e+02  0.0000e+00  1.1045e-13  8.2151e-11
  4408  7.4708e+02 -1.9106e+00  2.1019e+00 -3.0427e-01  2.9406e+02  3.7825e+02  1.8134e-01 -2.9315e-02  2.1065e-01  2.5865e-03 -7.7722e+02  0.0000e+00  1.1077e-13  8.2136e-11
  4409  7.4709e+02 -1.9106e+00  2.1019e+00 -3.0427e-01  2.9406e+02  3.7821e+02  1.8128e-01 -2.9240e-02  2.1052e-01  2.5873e-03 -7.7721e+02  0.0000e+00  1.1104e-13  8.2121e-11
  4410  7.4710e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7816e+02  1.8134e-01 -2.9374e-02  2.1071e-01  2.5864e-03 -7.7719e+02  0.0000e+00  1.1152e-13  8.2105e-11
  4411  7.4711e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7812e+02  1.8124e-01 -2.9358e-02  2.1060e-01  2.5870e-03 -7.7718e+02  0.0000e+00  1.1208e-13  8.2091e-11
  4412  7.4712e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7807e+02  1.8117e-01 -2.9534e-02  2.1070e-01  2.5866e-03 -7.7718e+02  0.0000e+00  1.1221e-13  8.2079e-11
  4413  7.4713e+02 -1.9106e+00  2.1019e+00 -3.0427e-01  2.9406e+02  3.7803e+02  1.8091e-01 -2.9523e-02  2.1044e-01  2.5933e-03 -7.7720e+02  0.0000e+00  1.1264e-13  8.2063e-11
  4414  7.4714e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7799e+02  1.8122e-01 -2.9372e-02  2.1059e-01  2.5876e-03 -7.7716e+02  0.0000e+00  1.1284e-13  8.2049e-11
  4415  7.4715e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7795e+02  1.8137e-01 -2.9034e-02  2.1040e-01  2.5871e-03 -7.7714e+02  0.0000e+00  1.1317e-13  8.2033e-11
  4416  7.4716e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7791e+02  1.8117e-01 -2.9235e-02  2.1041e-01  2.5915e-03 -7.7715e+02  0.0000e+00  1.1360e-13  8.2017e-11
  4417  7.4717e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7787e+02  1.8117e-01 -2.9324e-02  2.1049e-01  2.5919e-03 -7.7714e+02  0.0000e+00  1.1391e-13  8.2000e-11
  4418  7.4718e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7783e+02  1.8130e-01 -2.9165e-02  2.1046e-01  2.5879e-03 -7.7711e+02  0.0000e+00  1.1420e-13  8.1985e-11
  4419  7.4719e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7779e+02  1.8109e-01 -2.9579e-02  2.1067e-01  2.5863e-03 -7.7711e+02  0.0000e+00  1.1445e-13  8.1972e-11
  4420  7.4720e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7776e+02  1.8114e-01 -2.9052e-02  2.1019e-01  2.5927e-03 -7.7712e+02  0.0000e+00  1.1484e-13  8.1957e-11
  4421  7.4721e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7772e+02  1.8099e-01 -2.9373e-02  2.1037e-01  2.5931e-03 -7.7711e+02  0.0000e+00  1.1525e-13  8.2241e-11
  4422  7.4722e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7769e+02  1.8120e-01 -2.9027e-02  2.1023e-01  2.5922e-03 -7.7710e+02  0.0000e+00  1.1560e-13  8.2224e-11
  4423  7.4723e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7766e+02  1.8121e-01 -2.9371e-02  2.1058e-01  2.5868e-03 -7.7707e+02  0.0000e+00  1.1587e-13  8.2208e-11
  4424  7.4724e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7763e+02  1.8133e-01 -2.8981e-02  2.1031e-01  2.5870e-03 -7.7706e+02  0.0000e+00  1.1621e-13  8.2193e-11
  4425  7.4725e+02 -1.9106e+00  2.1019e+00 -3.0426e-01  2.9406e+02  3.7759e+02  1.8131e-01 -2.8763e-02  2.1008e-01  2.5923e-03 -7.7706e+02  0.0000e+00  1.1657e-13  8.2177e-11
