  4302  7.4602e+02 -2.0271e+00  2.1019e+00 -1.8779e-01  2.9405e+02  3.6813e+02 -9.2811e-02 -5.1791e-02 -4.1020e-02  1.0438e-03 -3.1340e+02  0.0000e+00  1.1866e-13  8.3055e-11
  4303  7.4603e+02 -2.0271e+00  2.1019e+00 -1.8779e-01  2.9405e+02  3.6815e+02 -9.2829e-02 -5.1781e-02 -4.1049e-02  1.0440e-03 -3.1339e+02  0.0000e+00  1.1921e-13  8.3041e-11
  4304  7.4604e+02 -2.0271e+00  2.1019e+00 -1.8779e-01  2.9405e+02  3.6816e+02 -9.2784e-02 -5.1712e-02 -4.1072e-02  1.0441e-03 -3.1338e+02  0.0000e+00  1.1988e-13  8.3024e-11
  4305  7.4605e+02 -2.0271e+00  2.1019e+00 -1.8779e-01  2.9405e+02  3.6818e+02 -9.2823e-02 -5.1796e-02 -4.1027e-02  1.0439e-03 -3.1337e+02  0.0000e+00  1.2077e-13  8.3005e-11
  4306  7.4606e+02 -2.0271e+00  2.1019e+00 -1.8779e-01  2.9405e+02  3.6819e+02 -9.2849e-02 -5.1791e-02 -4.1058e-02  1.0439e-03 -3.1336e+02  0.0000e+00  1.2125e-13  8.2992e-11
  4307  7.4607e+02 -2.0271e+00  2.1019e+00 -1.8779e-01  2.9405e+02  3.6820e+02 -9.2831e-02 -5.1749e-02 -4.1082e-02  1.0438e-03 -3.1335e+02  0.0000e+00  1.2179e-13  8.2976e-11
  4308  7.4608e+02 -2.0271e+00  2.1019e+00 -1.8779e-01  2.9405e+02  3.6822e+02 -9.2804e-02 -5.1744e-02 -4.1060e-02  1.0437e-03 -3.1334e+02  0.0000e+00  1.2231e-13  8.2960e-11
  4309  7.4609e+02 -2.0271e+00  2.1019e+00 -1.8779e-01  2.9405e+02  3.6823e+02 -9.2666e-02 -5.1560e-02 -4.1106e-02  1.0438e-03 -3.1333e+02  0.0000e+00  1.2283e-13  8.2949e-11
  4310  7.4610e+02 -2.0271e+00  2.1019e+00 -1.8779e-01  2.9405e+02  3.6824e+02 -9.2693e-02 -5.1624e-02 -4.1069e-02  1.0436e-03 -3.1332e+02  0.0000e+00  1.2355e-13  8.2935e-11
  4311  7.4611e+02 -2.0271e+00  2.1019e+00 -1.8779e-01  2.9405e+02  3.6825e+02 -9.2560e-02 -5.1441e-02 -4.1119e-02  1.0437e-03 -3.1330e+02  0.0000e+00  1.2419e-13  8.2921e-11
  4312  7.4612e+02 -2.0271e+00  2.1019e+00 -1.8779e-01  2.9405e+02  3.6826e+02 -9.2555e-02 -5.1469e-02 -4.1086e-02  1.0435e-03 -3.1329e+02  0.0000e+00  1.2458e-13  8.2907e-11
  4313  7.4613e+02 -2.0271e+00  2.1019e+00 -1.8779e-01  2.9405e+02  3.6827e+02 -9.2523e-02 -5.1395e-02 -4.1128e-02  1.0436e-03 -3.1328e+02  0.0000e+00  1.2516e-13  8.2893e-11
  4314  7.4614e+02 -2.0271e+00  2.1019e+00 -1.8779e-01  2.9405e+02  3.6828e+02 -9.2634e-02 -5.1561e-02 -4.1073e-02  1.0436e-03 -3.1327e+02  0.0000e+00  1.2564e-13  8.2880e-11
  4315  7.4615e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6829e+02 -9.2514e-02 -5.1395e-02 -4.1120e-02  1.0436e-03 -3.1326e+02  0.0000e+00  1.2563e-13  8.2870e-11
  4316  7.4616e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6830e+02 -9.2474e-02 -5.1380e-02 -4.1095e-02  1.0435e-03 -3.1325e+02  0.0000e+00  1.2626e-13  8.2857e-11
  4317  7.4617e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6831e+02 -9.2506e-02 -5.1380e-02 -4.1126e-02  1.0436e-03 -3.1324e+02  0.0000e+00  1.2691e-13  8.2840e-11
  4318  7.4618e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6831e+02 -9.2438e-02 -5.1287e-02 -4.1151e-02  1.0436e-03 -3.1323e+02  0.0000e+00  1.2763e-13  8.2826e-11
  4319  7.4619e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6832e+02 -9.2436e-02 -5.1309e-02 -4.1127e-02  1.0436e-03 -3.1322e+02  0.0000e+00  1.2811e-13  8.2812e-11
  4320  7.4620e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6833e+02 -9.2406e-02 -5.1297e-02 -4.1109e-02  1.0433e-03 -3.1320e+02  0.0000e+00  1.2879e-13  8.2799e-11
  4321  7.4621e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6833e+02 -9.2414e-02 -5.1298e-02 -4.1116e-02  1.0431e-03 -3.1319e+02  0.0000e+00  1.2982e-13  8.3085e-11
  4322  7.4622e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6834e+02 -9.2293e-02 -5.1132e-02 -4.1161e-02  1.0432e-03 -3.1318e+02  0.0000e+00  1.3061e-13  8.3072e-11
  4323  7.4623e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6834e+02 -9.2323e-02 -5.1161e-02 -4.1163e-02  1.0433e-03 -3.1317e+02  0.0000e+00  1.3094e-13  8.3058e-11
  4324  7.4624e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6834e+02 -9.2252e-02 -5.1070e-02 -4.1183e-02  1.0432e-03 -3.1316e+02  0.0000e+00  1.3134e-13  8.3041e-11
  4325  7.4625e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6835e+02 -9.2279e-02 -5.1115e-02 -4.1164e-02  1.0432e-03 -3.1315e+02  0.0000e+00  1.3184e-13  8.3028e-11
  4326  7.4626e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6835e+02 -9.2258e-02 -5.1076e-02 -4.1182e-02  1.0432e-03 -3.1314e+02  0.0000e+00  1.3205e-13  8.3015e-11
  4327  7.4627e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6835e+02 -9.2265e-02 -5.1121e-02 -4.1144e-02  1.0429e-03 -3.1313e+02  0.0000e+00  1.3266e-13  8.3002e-11
  4328  7.4628e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6835e+02 -9.2196e-02 -5.1006e-02 -4.1190e-02  1.0429e-03 -3.1312e+02  0.0000e+00  1.3314e-13  8.2989e-11
  4329  7.4629e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6835e+02 -9.2204e-02 -5.1002e-02 -4.1202e-02  1.0430e-03 -3.1311e+02  0.0000e+00  1.3391e-13  8.2974e-11
  4330  7.4630e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6835e+02 -9.2194e-02 -5.1005e-02 -4.1188e-02  1.0428e-03 -3.1309e+02  0.0000e+00  1.3436e-13  8.2958e-11
  4331  7.4631e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6835e+02 -9.2114e-02 -5.0872e-02 -4.1242e-02  1.0431e-03 -3.1308e+02  0.0000e+00  1.3468e-13  8.2943e-11
  4332  7.4632e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6835e+02 -9.2036e-02 -5.0823e-02 -4.1213e-02  1.0427e-03 -3.1307e+02  0.0000e+00  1.3526e-13  8.2927e-11
  4333  7.4633e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6835e+02 -9.2084e-02 -5.0833e-02 -4.1251e-02  1.0431e-03 -3.1306e+02  0.0000e+00  1.3604e-13  8.2914e-11
  4334  7.4634e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6835e+02 -9.1977e-02 -5.0771e-02 -4.1206e-02  1.0427e-03 -3.1305e+02  0.0000e+00  1.3641e-13  8.2901e-11
  4335  7.4635e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6835e+02 -9.1951e-02 -5.0732e-02 -4.1220e-02  1.0424e-03 -3.1304e+02  0.0000e+00  1.3710e-13  8.2888e-11
  4336  7.4636e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6834e+02 -9.1952e-02 -5.0692e-02 -4.1261e-02  1.0427e-03 -3.1302e+02  0.0000e+00  1.3772e-13  8.2876e-11
  4337  7.4637e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6834e+02 -9.1960e-02 -5.0718e-02 -4.1242e-02  1.0427e-03 -3.1301e+02  0.0000e+00  1.3808e-13  8.2863e-11
  4338  7.4638e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6834e+02 -9.1881e-02 -5.0603e-02 -4.1278e-02  1.0428e-03 -3.1300e+02  0.0000e+00  1.3880e-13  8.2847e-11
  4339  7.4639e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6833e+02 -9.1838e-02 -5.0603e-02 -4.1235e-02  1.0423e-03 -3.1299e+02  0.0000e+00  1.3927e-13  8.2836e-11
  4340  7.4640e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6833e+02 -9.1850e-02 -5.0544e-02 -4.1306e-02  1.0428e-03 -3.1298e+02  0.0000e+00  1.4021e-13  8.2821e-11
  4341  7.4641e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6832e+02 -9.1837e-02 -5.0564e-02 -4.1273e-02  1.0425e-03 -3.1297e+02  0.0000e+00  1.4067e-13  8.3107e-11
  4342  7.4642e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6831e+02 -9.1788e-02 -5.0475e-02 -4.1313e-02  1.0426e-03 -3.1296e+02  0.0000e+00  1.4095e-13  8.3095e-11
  4343  7.4643e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6831e+02 -9.1739e-02 -5.0469e-02 -4.1269e-02  1.0423e-03 -3.1294e+02  0.0000e+00  1.4156e-13  8.3079e-11
  4344  7.4644e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6830e+02 -9.1718e-02 -5.0421e-02 -4.1297e-02  1.0423e-03 -3.1293e+02  0.0000e+00  1.4257e-13  8.3063e-11
  4345  7.4645e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6829e+02 -9.1712e-02 -5.0396e-02 -4.1315e-02  1.0423e-03 -3.1292e+02  0.0000e+00  1.4361e-13  8.3046e-11
  4346  7.4646e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6828e+02 -9.1686e-02 -5.0386e-02 -4.1300e-02  1.0421e-03 -3.1291e+02  0.0000e+00  1.4426e-13  8.3032e-11
  4347  7.4647e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6827e+02 -9.1674e-02 -5.0358e-02 -4.1317e-02  1.0422e-03 -3.1290e+02  0.0000e+00  1.4468e-13  8.3018e-11
  4348  7.4648e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6826e+02 -9.1543e-02 -5.0162e-02 -4.1381e-02  1.0423e-03 -3.1289e+02  0.0000e+00  1.4528e-13  8.3004e-11
  4349  7.4649e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6825e+02 -9.1535e-02 -5.0224e-02 -4.1311e-02  1.0421e-03 -3.1288e+02  0.0000e+00  1.4587e-13  8.2992e-11
  4350  7.4650e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6824e+02 -9.1579e-02 -5.0192e-02 -4.1386e-02  1.0425e-03 -3.1287e+02  0.0000e+00  1.4663e-13  8.2978e-11
  4351  7.4651e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6823e+02 -9.1621e-02 -5.0263e-02 -4.1358e-02  1.0422e-03 -3.1285e+02  0.0000e+00  1.4723e-13  8.2962e-11
  4352  7.4652e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6822e+02 -9.1514e-02 -5.0113e-02 -4.1401e-02  1.0422e-03 -3.1284e+02  0.0000e+00  1.4762e-13  8.2950e-11
  4353  7.4653e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6820e+02 -9.1628e-02 -5.0253e-02 -4.1375e-02  1.0422e-03 -3.1283e+02  0.0000e+00  1.4817e-13  8.2940e-11
  4354  7.4654e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6819e+02 -9.1513e-02 -5.0080e-02 -4.1433e-02  1.0421e-03 -3.1282e+02  0.0000e+00  1.4899e-13  8.2927e-11
  4355  7.4655e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6818e+02 -9.1521e-02 -5.0097e-02 -4.1424e-02  1.0421e-03 -3.1281e+02  0.0000e+00  1.4965e-13  8.2914e-11
  4356  7.4656e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6816e+02 -9.1527e-02 -5.0143e-02 -4.1384e-02  1.0419e-03 -3.1280e+02  0.0000e+00  1.5014e-13  8.2899e-11
  4357  7.4657e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6815e+02 -9.1504e-02 -5.0103e-02 -4.1401e-02  1.0418e-03 -3.1279e+02  0.0000e+00  1.5047e-13  8.2887e-11
  4358  7.4658e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6813e+02 -9.1434e-02 -4.9991e-02 -4.1443e-02  1.0420e-03 -3.1278e+02  0.0000e+00  1.5116e-13  8.2872e-11
  4359  7.4659e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6811e+02 -9.1499e-02 -5.0112e-02 -4.1387e-02  1.0418e-03 -3.1277e+02  0.0000e+00  1.5182e-13  8.2857e-11
  4360  7.4660e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6810e+02 -9.1397e-02 -4.9941e-02 -4.1456e-02  1.0419e-03 -3.1275e+02  0.0000e+00  1.5246e-13  8.2846e-11
  4361  7.4661e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6808e+02 -9.1408e-02 -4.9998e-02 -4.1411e-02  1.0416e-03 -3.1274e+02  0.0000e+00  1.5305e-13  8.3132e-11
  4362  7.4662e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6806e+02 -9.1306e-02 -4.9872e-02 -4.1434e-02  1.0416e-03 -3.1273e+02  0.0000e+00  1.5412e-13  8.3120e-11
  4363  7.4663e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6804e+02 -9.1387e-02 -4.9899e-02 -4.1488e-02  1.0423e-03 -3.1272e+02  0.0000e+00  1.5466e-13  8.3104e-11
  4364  7.4664e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6802e+02 -9.1320e-02 -4.9925e-02 -4.1395e-02  1.0414e-03 -3.1271e+02  0.0000e+00  1.5526e-13  8.3088e-11
  4365  7.4665e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6800e+02 -9.1341e-02 -4.9840e-02 -4.1500e-02  1.0420e-03 -3.1270e+02  0.0000e+00  1.5596e-13  8.3073e-11
  4366  7.4666e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6798e+02 -9.1329e-02 -4.9847e-02 -4.1482e-02  1.0417e-03 -3.1269e+02  0.0000e+00  1.5681e-13  8.3058e-11
  4367  7.4667e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6796e+02 -9.1367e-02 -4.9931e-02 -4.1436e-02  1.0414e-03 -3.1268e+02  0.0000e+00  1.5754e-13  8.3044e-11
  4368  7.4668e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6794e+02 -9.1355e-02 -4.9836e-02 -4.1520e-02  1.0419e-03 -3.1267e+02  0.0000e+00  1.5828e-13  8.3031e-11
  4369  7.4669e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6792e+02 -9.1360e-02 -4.9837e-02 -4.1523e-02  1.0421e-03 -3.1266e+02  0.0000e+00  1.5891e-13  8.3014e-11
  4370  7.4670e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6789e+02 -9.1383e-02 -4.9867e-02 -4.1515e-02  1.0420e-03 -3.1265e+02  0.0000e+00  1.5940e-13  8.3002e-11
  4371  7.4671e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6787e+02 -9.1385e-02 -4.9857e-02 -4.1528e-02  1.0420e-03 -3.1263e+02  0.0000e+00  1.5993e-13  8.2987e-11
  4372  7.4672e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6785e+02 -9.1366e-02 -4.9855e-02 -4.1511e-02  1.0415e-03 -3.1262e+02  0.0000e+00  1.6082e-13  8.2971e-11
  4373  7.4673e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6782e+02 -9.1407e-02 -4.9912e-02 -4.1495e-02  1.0413e-03 -3.1261e+02  0.0000e+00  1.6176e-13  8.2956e-11
  4374  7.4674e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6779e+02 -9.1461e-02 -4.9930e-02 -4.1531e-02  1.0415e-03 -3.1260e+02  0.0000e+00  1.6231e-13  8.2942e-11
  4375  7.4675e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6777e+02 -9.1431e-02 -4.9885e-02 -4.1546e-02  1.0413e-03 -3.1259e+02  0.0000e+00  1.6286e-13  8.2927e-11
  4376  7.4676e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6774e+02 -9.1412e-02 -4.9903e-02 -4.1509e-02  1.0411e-03 -3.1258e+02  0.0000e+00  1.6356e-13  8.2912e-11
  4377  7.4677e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6771e+02 -9.1426e-02 -4.9853e-02 -4.1572e-02  1.0414e-03 -3.1257e+02  0.0000e+00  1.6456e-13  8.2897e-11
  4378  7.4678e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6769e+02 -9.1421e-02 -4.9835e-02 -4.1587e-02  1.0412e-03 -3.1256e+02  0.0000e+00  1.6522e-13  8.2884e-11
  4379  7.4679e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6766e+02 -9.1360e-02 -4.9798e-02 -4.1562e-02  1.0411e-03 -3.1255e+02  0.0000e+00  1.6563e-13  8.2872e-11
  4380  7.4680e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6763e+02 -9.1412e-02 -4.9819e-02 -4.1593e-02  1.0413e-03 -3.1254e+02  0.0000e+00  1.6628e-13  8.2859e-11
  4381  7.4681e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6760e+02 -9.1418e-02 -4.9856e-02 -4.1562e-02  1.0409e-03 -3.1253e+02  0.0000e+00  1.6673e-13  8.3146e-11
  4382  7.4682e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6757e+02 -9.1390e-02 -4.9765e-02 -4.1625e-02  1.0413e-03 -3.1252e+02  0.0000e+00  1.6743e-13  8.3129e-11
  4383  7.4683e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6753e+02 -9.1381e-02 -4.9736e-02 -4.1644e-02  1.0412e-03 -3.1251e+02  0.0000e+00  1.6793e-13  8.3114e-11
  4384  7.4684e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6750e+02 -9.1376e-02 -4.9731e-02 -4.1645e-02  1.0411e-03 -3.1250e+02  0.0000e+00  1.6879e-13  8.3098e-11
  4385  7.4685e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6747e+02 -9.1367e-02 -4.9741e-02 -4.1626e-02  1.0410e-03 -3.1249e+02  0.0000e+00  1.6998e-13  8.3082e-11
  4386  7.4686e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6744e+02 -9.1320e-02 -4.9711e-02 -4.1609e-02  1.0409e-03 -3.1247e+02  0.0000e+00  1.7103e-13  8.3066e-11
  4387  7.4687e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6740e+02 -9.1355e-02 -4.9732e-02 -4.1623e-02  1.0408e-03 -3.1247e+02  0.0000e+00  1.7166e-13  8.3053e-11
  4388  7.4688e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6737e+02 -9.1425e-02 -4.9775e-02 -4.1651e-02  1.0410e-03 -3.1245e+02  0.0000e+00  1.7240e-13  8.3037e-11
  4389  7.4689e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6733e+02 -9.1384e-02 -4.9681e-02 -4.1704e-02  1.0412e-03 -3.1245e+02  0.0000e+00  1.7295e-13  8.3021e-11
  4390  7.4690e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6729e+02 -9.1412e-02 -4.9732e-02 -4.1680e-02  1.0409e-03 -3.1243e+02  0.0000e+00  1.7337e-13  8.3008e-11
  4391  7.4691e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6726e+02 -9.1416e-02 -4.9756e-02 -4.1659e-02  1.0408e-03 -3.1243e+02  0.0000e+00  1.7398e-13  8.2993e-11
  4392  7.4692e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6722e+02 -9.1394e-02 -4.9734e-02 -4.1660e-02  1.0407e-03 -3.1241e+02  0.0000e+00  1.7433e-13  8.2981e-11
  4393  7.4693e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6718e+02 -9.1439e-02 -4.9738e-02 -4.1701e-02  1.0408e-03 -3.1241e+02  0.0000e+00  1.7513e-13  8.2968e-11
  4394  7.4694e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6714e+02 -9.1455e-02 -4.9726e-02 -4.1729e-02  1.0409e-03 -3.1240e+02  0.0000e+00  1.7578e-13  8.2953e-11
  4395  7.4695e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6710e+02 -9.1471e-02 -4.9770e-02 -4.1701e-02  1.0407e-03 -3.1239e+02  0.0000e+00  1.7661e-13  8.2935e-11
  4396  7.4696e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6706e+02 -9.1452e-02 -4.9762e-02 -4.1690e-02  1.0404e-03 -3.1238e+02  0.0000e+00  1.7750e-13  8.2924e-11
  4397  7.4697e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6702e+02 -9.1502e-02 -4.9810e-02 -4.1693e-02  1.0403e-03 -3.1237e+02  0.0000e+00  1.7804e-13  8.2911e-11
  4398  7.4698e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6698e+02 -9.1404e-02 -4.9644e-02 -4.1759e-02  1.0407e-03 -3.1235e+02  0.0000e+00  1.7869e-13  8.2900e-11
  4399  7.4699e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6693e+02 -9.1488e-02 -4.9754e-02 -4.1735e-02  1.0409e-03 -3.1235e+02  0.0000e+00  1.7945e-13  8.2886e-11
  4400  7.4700e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6689e+02 -9.1345e-02 -4.9611e-02 -4.1734e-02  1.0406e-03 -3.1233e+02  0.0000e+00  1.7991e-13  8.2875e-11
  4401  7.4701e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6684e+02 -9.1362e-02 -4.9605e-02 -4.1757e-02  1.0406e-03 -3.1232e+02  0.0000e+00  1.8060e-13  8.3161e-11
  4402  7.4702e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6680e+02 -9.1369e-02 -4.9603e-02 -4.1766e-02  1.0406e-03 -3.1231e+02  0.0000e+00  1.8094e-13  8.3145e-11
  4403  7.4703e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6675e+02 -9.1472e-02 -4.9743e-02 -4.1729e-02  1.0403e-03 -3.1231e+02  0.0000e+00  1.8172e-13  8.3131e-11
  4404  7.4704e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6671e+02 -9.1388e-02 -4.9618e-02 -4.1770e-02  1.0402e-03 -3.1230e+02  0.0000e+00  1.8218e-13  8.3117e-11
  4405  7.4705e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6666e+02 -9.1372e-02 -4.9600e-02 -4.1772e-02  1.0401e-03 -3.1229e+02  0.0000e+00  1.8272e-13  8.3106e-11
  4406  7.4706e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6661e+02 -9.1367e-02 -4.9538e-02 -4.1829e-02  1.0406e-03 -3.1228e+02  0.0000e+00  1.8340e-13  8.3091e-11
  4407  7.4707e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6656e+02 -9.1258e-02 -4.9453e-02 -4.1804e-02  1.0402e-03 -3.1226e+02  0.0000e+00  1.8429e-13  8.3078e-11
  4408  7.4708e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6651e+02 -9.1264e-02 -4.9430e-02 -4.1833e-02  1.0406e-03 -3.1225e+02  0.0000e+00  1.8472e-13  8.3067e-11
  4409  7.4709e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6646e+02 -9.1243e-02 -4.9449e-02 -4.1794e-02  1.0403e-03 -3.1224e+02  0.0000e+00  1.8533e-13  8.3055e-11
  4410  7.4710e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6641e+02 -9.1298e-02 -4.9523e-02 -4.1775e-02  1.0401e-03 -3.1224e+02  0.0000e+00  1.8557e-13  8.3042e-11
  4411  7.4711e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6636e+02 -9.1206e-02 -4.9361e-02 -4.1844e-02  1.0402e-03 -3.1222e+02  0.0000e+00  1.8613e-13  8.3030e-11
  4412  7.4712e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6630e+02 -9.1330e-02 -4.9546e-02 -4.1784e-02  1.0403e-03 -3.1222e+02  0.0000e+00  1.8692e-13  8.3017e-11
  4413  7.4713e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6625e+02 -9.1333e-02 -4.9533e-02 -4.1800e-02  1.0400e-03 -3.1221e+02  0.0000e+00  1.8800e-13  8.3000e-11
  4414  7.4714e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6619e+02 -9.1245e-02 -4.9359e-02 -4.1887e-02  1.0401e-03 -3.1220e+02  0.0000e+00  1.8864e-13  8.2988e-11
  4415  7.4715e+02 -2.0271e+00  2.1019e+00 -1.8778e-01  2.9405e+02  3.6614e+02 -9.1230e-02 -4.9397e-02 -4.1833e-02  1.0398e-03 -3.1219e+02  0.0000e+00  1.8913e-13  8.2978e-11
