  3626  6.0626e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6829e+02  4.0877e-01  6.5617e-02  3.4315e-01 -9.0216e-04  2.7073e+02  0.0000e+00  7.2446e-14  8.2113e-11
  3627  6.0627e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6830e+02  4.0873e-01  6.5587e-02  3.4314e-01 -9.0220e-04  2.7074e+02  0.0000e+00  7.2789e-14  8.2097e-11
  3628  6.0628e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6831e+02  4.0871e-01  6.5577e-02  3.4313e-01 -9.0223e-04  2.7075e+02  0.0000e+00  7.3226e-14  8.2084e-11
  3629  6.0629e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6832e+02  4.0862e-01  6.5490e-02  3.4313e-01 -9.0233e-04  2.7076e+02  0.0000e+00  7.3547e-14  8.2071e-11
  3630  6.0630e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6832e+02  4.0856e-01  6.5424e-02  3.4314e-01 -9.0236e-04  2.7077e+02  0.0000e+00  7.3673e-14  8.2060e-11
  3631  6.0631e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6833e+02  4.0850e-01  6.5431e-02  3.4307e-01 -9.0235e-04  2.7079e+02  0.0000e+00  7.4052e-14  8.2046e-11
  3632  6.0632e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6834e+02  4.0848e-01  6.5393e-02  3.4309e-01 -9.0247e-04  2.7080e+02  0.0000e+00  7.4295e-14  8.2034e-11
  3633  6.0633e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6834e+02  4.0846e-01  6.5385e-02  3.4307e-01 -9.0244e-04  2.7081e+02  0.0000e+00  7.4307e-14  8.2023e-11
  3634  6.0634e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6835e+02  4.0838e-01  6.5304e-02  3.4308e-01 -9.0250e-04  2.7082e+02  0.0000e+00  7.4512e-14  8.2012e-11
  3635  6.0635e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6835e+02  4.0831e-01  6.5236e-02  3.4308e-01 -9.0256e-04  2.7084e+02  0.0000e+00  7.4638e-14  8.2002e-11
  3636  6.0636e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6835e+02  4.0829e-01  6.5261e-02  3.4303e-01 -9.0262e-04  2.7085e+02  0.0000e+00  7.4957e-14  8.1990e-11
  3637  6.0637e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6836e+02  4.0826e-01  6.5209e-02  3.4305e-01 -9.0263e-04  2.7086e+02  0.0000e+00  7.5291e-14  8.1977e-11
  3638  6.0638e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6836e+02  4.0824e-01  6.5223e-02  3.4302e-01 -9.0276e-04  2.7087e+02  0.0000e+00  7.6019e-14  8.1961e-11
  3639  6.0639e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6836e+02  4.0813e-01  6.5109e-02  3.4302e-01 -9.0273e-04  2.7088e+02  0.0000e+00  7.6276e-14  8.1949e-11
  3640  6.0640e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6836e+02  4.0808e-01  6.5082e-02  3.4300e-01 -9.0280e-04  2.7090e+02  0.0000e+00  7.6816e-14  8.1935e-11
  3641  6.0641e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6836e+02  4.0809e-01  6.5106e-02  3.4298e-01 -9.0277e-04  2.7091e+02  0.0000e+00  7.7242e-14  8.2222e-11
  3642  6.0642e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6837e+02  4.0815e-01  6.5155e-02  3.4299e-01 -9.0288e-04  2.7092e+02  0.0000e+00  7.7968e-14  8.2206e-11
  3643  6.0643e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6837e+02  4.0803e-01  6.5033e-02  3.4299e-01 -9.0298e-04  2.7093e+02  0.0000e+00  7.8359e-14  8.2192e-11
  3644  6.0644e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6837e+02  4.0803e-01  6.5065e-02  3.4296e-01 -9.0286e-04  2.7094e+02  0.0000e+00  7.8650e-14  8.2178e-11
  3645  6.0645e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6836e+02  4.0791e-01  6.4928e-02  3.4298e-01 -9.0294e-04  2.7096e+02  0.0000e+00  7.8974e-14  8.2164e-11
  3646  6.0646e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6836e+02  4.0787e-01  6.4918e-02  3.4295e-01 -9.0300e-04  2.7097e+02  0.0000e+00  7.9216e-14  8.2149e-11
  3647  6.0647e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6836e+02  4.0783e-01  6.4894e-02  3.4294e-01 -9.0304e-04  2.7098e+02  0.0000e+00  7.9754e-14  8.2134e-11
  3648  6.0648e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6836e+02  4.0778e-01  6.4832e-02  3.4295e-01 -9.0319e-04  2.7099e+02  0.0000e+00  8.0535e-14  8.2117e-11
  3649  6.0649e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6836e+02  4.0772e-01  6.4817e-02  3.4291e-01 -9.0314e-04  2.7101e+02  0.0000e+00  8.1163e-14  8.2103e-11
  3650  6.0650e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6835e+02  4.0772e-01  6.4811e-02  3.4290e-01 -9.0323e-04  2.7102e+02  0.0000e+00  8.1540e-14  8.2089e-11
  3651  6.0651e+02 -2.0278e+00  2.1019e+00 -1.8714e-01  2.9405e+02  3.6835e+02  4.0768e-01  6.4800e-02  3.4288e-01 -9.0321e-04  2.7103e+02  0.0000e+00  8.2120e-14  8.2076e-11
  3652  6.0652e+02 -2.0278e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6835e+02  4.0760e-01  6.4709e-02  3.4289e-01 -9.0332e-04  2.7104e+02  0.0000e+00  8.2665e-14  8.2062e-11
  3653  6.0653e+02 -2.0278e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6834e+02  4.0749e-01  6.4617e-02  3.4288e-01 -9.0338e-04  2.7106e+02  0.0000e+00  8.3272e-14  8.2049e-11
  3654  6.0654e+02 -2.0278e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6834e+02  4.0751e-01  6.4662e-02  3.4284e-01 -9.0331e-04  2.7107e+02  0.0000e+00  8.3993e-14  8.2034e-11
  3655  6.0655e+02 -2.0278e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6833e+02  4.0741e-01  6.4560e-02  3.4285e-01 -9.0337e-04  2.7108e+02  0.0000e+00  8.4108e-14  8.2023e-11
  3656  6.0656e+02 -2.0278e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6833e+02  4.0738e-01  6.4526e-02  3.4286e-01 -9.0346e-04  2.7109e+02  0.0000e+00  8.4206e-14  8.2012e-11
  3657  6.0657e+02 -2.0278e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6832e+02  4.0739e-01  6.4580e-02  3.4281e-01 -9.0337e-04  2.7110e+02  0.0000e+00  8.4702e-14  8.2000e-11
  3658  6.0658e+02 -2.0278e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6831e+02  4.0736e-01  6.4563e-02  3.4280e-01 -9.0349e-04  2.7112e+02  0.0000e+00  8.5431e-14  8.1985e-11
  3659  6.0659e+02 -2.0278e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6831e+02  4.0726e-01  6.4441e-02  3.4282e-01 -9.0357e-04  2.7113e+02  0.0000e+00  8.6148e-14  8.1973e-11
  3660  6.0660e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6830e+02  4.0716e-01  6.4354e-02  3.4281e-01 -9.0364e-04  2.7114e+02  0.0000e+00  8.6518e-14  8.1959e-11
  3661  6.0661e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6829e+02  4.0721e-01  6.4442e-02  3.4277e-01 -9.0367e-04  2.7115e+02  0.0000e+00  8.6804e-14  8.2245e-11
  3662  6.0662e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6828e+02  4.0719e-01  6.4416e-02  3.4277e-01 -9.0374e-04  2.7117e+02  0.0000e+00  8.7137e-14  8.2232e-11
  3663  6.0663e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6827e+02  4.0713e-01  6.4397e-02  3.4274e-01 -9.0372e-04  2.7118e+02  0.0000e+00  8.7552e-14  8.2217e-11
  3664  6.0664e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6826e+02  4.0708e-01  6.4357e-02  3.4273e-01 -9.0380e-04  2.7119e+02  0.0000e+00  8.7749e-14  8.2203e-11
  3665  6.0665e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6825e+02  4.0707e-01  6.4349e-02  3.4273e-01 -9.0382e-04  2.7120e+02  0.0000e+00  8.8242e-14  8.2188e-11
  3666  6.0666e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6824e+02  4.0703e-01  6.4311e-02  3.4272e-01 -9.0382e-04  2.7121e+02  0.0000e+00  8.8743e-14  8.2174e-11
  3667  6.0667e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6823e+02  4.0695e-01  6.4234e-02  3.4272e-01 -9.0391e-04  2.7123e+02  0.0000e+00  8.9052e-14  8.2160e-11
  3668  6.0668e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6822e+02  4.0695e-01  6.4249e-02  3.4270e-01 -9.0404e-04  2.7124e+02  0.0000e+00  8.9219e-14  8.2146e-11
  3669  6.0669e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6821e+02  4.0679e-01  6.4091e-02  3.4270e-01 -9.0400e-04  2.7125e+02  0.0000e+00  8.9572e-14  8.2134e-11
  3670  6.0670e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6819e+02  4.0681e-01  6.4146e-02  3.4266e-01 -9.0396e-04  2.7126e+02  0.0000e+00  9.0287e-14  8.2119e-11
  3671  6.0671e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6818e+02  4.0681e-01  6.4182e-02  3.4263e-01 -9.0392e-04  2.7128e+02  0.0000e+00  9.0829e-14  8.2106e-11
  3672  6.0672e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6817e+02  4.0670e-01  6.4040e-02  3.4266e-01 -9.0413e-04  2.7129e+02  0.0000e+00  9.1437e-14  8.2091e-11
  3673  6.0673e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6815e+02  4.0664e-01  6.3973e-02  3.4267e-01 -9.0410e-04  2.7130e+02  0.0000e+00  9.1954e-14  8.2078e-11
  3674  6.0674e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6814e+02  4.0656e-01  6.3953e-02  3.4261e-01 -9.0422e-04  2.7132e+02  0.0000e+00  9.2174e-14  8.2067e-11
  3675  6.0675e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6812e+02  4.0659e-01  6.3986e-02  3.4260e-01 -9.0425e-04  2.7133e+02  0.0000e+00  9.2414e-14  8.2054e-11
  3676  6.0676e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6811e+02  4.0655e-01  6.3943e-02  3.4261e-01 -9.0432e-04  2.7134e+02  0.0000e+00  9.2761e-14  8.2041e-11
  3677  6.0677e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6809e+02  4.0653e-01  6.3946e-02  3.4259e-01 -9.0423e-04  2.7135e+02  0.0000e+00  9.2936e-14  8.2029e-11
  3678  6.0678e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6807e+02  4.0651e-01  6.3931e-02  3.4257e-01 -9.0434e-04  2.7136e+02  0.0000e+00  9.3435e-14  8.2017e-11
  3679  6.0679e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6806e+02  4.0652e-01  6.3953e-02  3.4256e-01 -9.0436e-04  2.7137e+02  0.0000e+00  9.3565e-14  8.2007e-11
  3680  6.0680e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6804e+02  4.0648e-01  6.3911e-02  3.4256e-01 -9.0438e-04  2.7139e+02  0.0000e+00  9.3840e-14  8.1994e-11
  3681  6.0681e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6802e+02  4.0633e-01  6.3732e-02  3.4260e-01 -9.0462e-04  2.7140e+02  0.0000e+00  9.4032e-14  8.2281e-11
  3682  6.0682e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6800e+02  4.0629e-01  6.3779e-02  3.4251e-01 -9.0436e-04  2.7141e+02  0.0000e+00  9.4237e-14  8.2268e-11
  3683  6.0683e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6798e+02  4.0627e-01  6.3693e-02  3.4257e-01 -9.0451e-04  2.7142e+02  0.0000e+00  9.4229e-14  8.2256e-11
  3684  6.0684e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6796e+02  4.0626e-01  6.3748e-02  3.4251e-01 -9.0467e-04  2.7144e+02  0.0000e+00  9.4619e-14  8.2242e-11
  3685  6.0685e+02 -2.0277e+00  2.1019e+00 -1.8715e-01  2.9405e+02  3.6794e+02  4.0617e-01  6.3658e-02  3.4251e-01 -9.0456e-04  2.7145e+02  0.0000e+00  9.5196e-14  8.2223e-11
  3686  6.0686e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6792e+02  4.0607e-01  6.3586e-02  3.4249e-01 -9.0458e-04  2.7146e+02  0.0000e+00  9.5960e-14  8.2208e-11
  3687  6.0687e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6790e+02  4.0612e-01  6.3662e-02  3.4246e-01 -9.0459e-04  2.7147e+02  0.0000e+00  9.6400e-14  8.2192e-11
  3688  6.0688e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6788e+02  4.0611e-01  6.3618e-02  3.4249e-01 -9.0478e-04  2.7148e+02  0.0000e+00  9.7170e-14  8.2177e-11
  3689  6.0689e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6786e+02  4.0599e-01  6.3547e-02  3.4244e-01 -9.0480e-04  2.7150e+02  0.0000e+00  9.7859e-14  8.2163e-11
  3690  6.0690e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6784e+02  4.0597e-01  6.3528e-02  3.4245e-01 -9.0496e-04  2.7151e+02  0.0000e+00  9.8387e-14  8.2150e-11
  3691  6.0691e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6781e+02  4.0592e-01  6.3480e-02  3.4244e-01 -9.0494e-04  2.7152e+02  0.0000e+00  9.8515e-14  8.2137e-11
  3692  6.0692e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6779e+02  4.0586e-01  6.3435e-02  3.4242e-01 -9.0501e-04  2.7153e+02  0.0000e+00  9.8888e-14  8.2125e-11
  3693  6.0693e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6776e+02  4.0589e-01  6.3506e-02  3.4238e-01 -9.0513e-04  2.7154e+02  0.0000e+00  9.9389e-14  8.2112e-11
  3694  6.0694e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6774e+02  4.0585e-01  6.3450e-02  3.4240e-01 -9.0508e-04  2.7156e+02  0.0000e+00  9.9905e-14  8.2100e-11
  3695  6.0695e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6771e+02  4.0575e-01  6.3391e-02  3.4236e-01 -9.0505e-04  2.7157e+02  0.0000e+00  9.9992e-14  8.2088e-11
  3696  6.0696e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6769e+02  4.0578e-01  6.3425e-02  3.4236e-01 -9.0513e-04  2.7158e+02  0.0000e+00  1.0044e-13  8.2074e-11
  3697  6.0697e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6766e+02  4.0576e-01  6.3415e-02  3.4235e-01 -9.0513e-04  2.7159e+02  0.0000e+00  1.0069e-13  8.2061e-11
  3698  6.0698e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6763e+02  4.0563e-01  6.3254e-02  3.4237e-01 -9.0528e-04  2.7160e+02  0.0000e+00  1.0089e-13  8.2046e-11
  3699  6.0699e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6761e+02  4.0564e-01  6.3310e-02  3.4233e-01 -9.0522e-04  2.7161e+02  0.0000e+00  1.0137e-13  8.2032e-11
  3700  6.0700e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6758e+02  4.0568e-01  6.3343e-02  3.4233e-01 -9.0530e-04  2.7162e+02  0.0000e+00  1.0193e-13  8.2020e-11
  3701  6.0701e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6755e+02  4.0558e-01  6.3211e-02  3.4237e-01 -9.0551e-04  2.7164e+02  0.0000e+00  1.0252e-13  8.2306e-11
  3702  6.0702e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6752e+02  4.0559e-01  6.3311e-02  3.4228e-01 -9.0516e-04  2.7165e+02  0.0000e+00  1.0293e-13  8.2290e-11
  3703  6.0703e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6749e+02  4.0546e-01  6.3152e-02  3.4231e-01 -9.0535e-04  2.7166e+02  0.0000e+00  1.0330e-13  8.2278e-11
  3704  6.0704e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6746e+02  4.0555e-01  6.3268e-02  3.4228e-01 -9.0540e-04  2.7167e+02  0.0000e+00  1.0376e-13  8.2265e-11
  3705  6.0705e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6743e+02  4.0537e-01  6.3059e-02  3.4231e-01 -9.0557e-04  2.7168e+02  0.0000e+00  1.0429e-13  8.2252e-11
  3706  6.0706e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6740e+02  4.0537e-01  6.3113e-02  3.4226e-01 -9.0552e-04  2.7169e+02  0.0000e+00  1.0480e-13  8.2238e-11
  3707  6.0707e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6737e+02  4.0534e-01  6.3092e-02  3.4225e-01 -9.0558e-04  2.7170e+02  0.0000e+00  1.0519e-13  8.2226e-11
  3708  6.0708e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6733e+02  4.0529e-01  6.3045e-02  3.4225e-01 -9.0576e-04  2.7172e+02  0.0000e+00  1.0557e-13  8.2214e-11
  3709  6.0709e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6730e+02  4.0525e-01  6.3022e-02  3.4223e-01 -9.0563e-04  2.7173e+02  0.0000e+00  1.0577e-13  8.2203e-11
  3710  6.0710e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6727e+02  4.0518e-01  6.2921e-02  3.4226e-01 -9.0598e-04  2.7174e+02  0.0000e+00  1.0582e-13  8.2192e-11
  3711  6.0711e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6723e+02  4.0511e-01  6.2925e-02  3.4219e-01 -9.0573e-04  2.7175e+02  0.0000e+00  1.0621e-13  8.2177e-11
  3712  6.0712e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6720e+02  4.0513e-01  6.2935e-02  3.4219e-01 -9.0582e-04  2.7176e+02  0.0000e+00  1.0676e-13  8.2165e-11
  3713  6.0713e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6716e+02  4.0506e-01  6.2870e-02  3.4219e-01 -9.0584e-04  2.7177e+02  0.0000e+00  1.0702e-13  8.2151e-11
  3714  6.0714e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6713e+02  4.0497e-01  6.2782e-02  3.4219e-01 -9.0608e-04  2.7179e+02  0.0000e+00  1.0733e-13  8.2141e-11
  3715  6.0715e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6709e+02  4.0503e-01  6.2883e-02  3.4214e-01 -9.0576e-04  2.7179e+02  0.0000e+00  1.0774e-13  8.2125e-11
  3716  6.0716e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6705e+02  4.0505e-01  6.2913e-02  3.4214e-01 -9.0602e-04  2.7180e+02  0.0000e+00  1.0811e-13  8.2115e-11
  3717  6.0717e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6701e+02  4.0489e-01  6.2741e-02  3.4215e-01 -9.0584e-04  2.7182e+02  0.0000e+00  1.0874e-13  8.2103e-11
  3718  6.0718e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6698e+02  4.0487e-01  6.2748e-02  3.4212e-01 -9.0601e-04  2.7183e+02  0.0000e+00  1.0886e-13  8.2092e-11
  3719  6.0719e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6694e+02  4.0494e-01  6.2858e-02  3.4209e-01 -9.0595e-04  2.7183e+02  0.0000e+00  1.0893e-13  8.2078e-11
  3720  6.0720e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6690e+02  4.0491e-01  6.2772e-02  3.4213e-01 -9.0622e-04  2.7185e+02  0.0000e+00  1.0936e-13  8.2066e-11
  3721  6.0721e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6686e+02  4.0473e-01  6.2625e-02  3.4210e-01 -9.0594e-04  2.7186e+02  0.0000e+00  1.0979e-13  8.2353e-11
  3722  6.0722e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6682e+02  4.0471e-01  6.2626e-02  3.4208e-01 -9.0622e-04  2.7187e+02  0.0000e+00  1.0981e-13  8.2340e-11
  3723  6.0723e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6677e+02  4.0474e-01  6.2689e-02  3.4205e-01 -9.0630e-04  2.7188e+02  0.0000e+00  1.1012e-13  8.2325e-11
  3724  6.0724e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6673e+02  4.0474e-01  6.2724e-02  3.4201e-01 -9.0594e-04  2.7189e+02  0.0000e+00  1.1030e-13  8.2310e-11
  3725  6.0725e+02 -2.0277e+00  2.1019e+00 -1.8716e-01  2.9405e+02  3.6669e+02  4.0474e-01  6.2704e-02  3.4204e-01 -9.0630e-04  2.7190e+02  0.0000e+00  1.1100e-13  8.2293e-11
  3726  6.0726e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6664e+02  4.0466e-01  6.2628e-02  3.4204e-01 -9.0622e-04  2.7191e+02  0.0000e+00  1.1150e-13  8.2276e-11
  3727  6.0727e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6660e+02  4.0463e-01  6.2623e-02  3.4201e-01 -9.0629e-04  2.7192e+02  0.0000e+00  1.1166e-13  8.2263e-11
  3728  6.0728e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6655e+02  4.0467e-01  6.2644e-02  3.4202e-01 -9.0622e-04  2.7193e+02  0.0000e+00  1.1196e-13  8.2250e-11
  3729  6.0729e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6651e+02  4.0457e-01  6.2552e-02  3.4201e-01 -9.0656e-04  2.7194e+02  0.0000e+00  1.1230e-13  8.2240e-11
  3730  6.0730e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6646e+02  4.0459e-01  6.2608e-02  3.4198e-01 -9.0659e-04  2.7195e+02  0.0000e+00  1.1266e-13  8.2227e-11
  3731  6.0731e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6641e+02  4.0451e-01  6.2541e-02  3.4197e-01 -9.0643e-04  2.7196e+02  0.0000e+00  1.1281e-13  8.2215e-11
  3732  6.0732e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6637e+02  4.0444e-01  6.2444e-02  3.4200e-01 -9.0663e-04  2.7197e+02  0.0000e+00  1.1316e-13  8.2201e-11
  3733  6.0733e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6632e+02  4.0446e-01  6.2487e-02  3.4197e-01 -9.0659e-04  2.7198e+02  0.0000e+00  1.1365e-13  8.2187e-11
  3734  6.0734e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6627e+02  4.0442e-01  6.2454e-02  3.4196e-01 -9.0669e-04  2.7199e+02  0.0000e+00  1.1445e-13  8.2173e-11
  3735  6.0735e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6622e+02  4.0438e-01  6.2459e-02  3.4192e-01 -9.0657e-04  2.7200e+02  0.0000e+00  1.1486e-13  8.2159e-11
  3736  6.0736e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6617e+02  4.0434e-01  6.2367e-02  3.4197e-01 -9.0694e-04  2.7201e+02  0.0000e+00  1.1546e-13  8.2147e-11
  3737  6.0737e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6612e+02  4.0424e-01  6.2327e-02  3.4191e-01 -9.0687e-04  2.7202e+02  0.0000e+00  1.1620e-13  8.2135e-11
  3738  6.0738e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6607e+02  4.0420e-01  6.2280e-02  3.4192e-01 -9.0704e-04  2.7203e+02  0.0000e+00  1.1692e-13  8.2121e-11
  3739  6.0739e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6601e+02  4.0430e-01  6.2462e-02  3.4184e-01 -9.0692e-04  2.7204e+02  0.0000e+00  1.1707e-13  8.2109e-11
  3740  6.0740e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6596e+02  4.0424e-01  6.2342e-02  3.4190e-01 -9.0671e-04  2.7204e+02  0.0000e+00  1.1769e-13  8.2094e-11
  3741  6.0741e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6590e+02  4.0414e-01  6.2240e-02  3.4190e-01 -9.0697e-04  2.7206e+02  0.0000e+00  1.1812e-13  8.2380e-11
  3742  6.0742e+02 -2.0277e+00  2.1019e+00 -1.8717e-01  2.9405e+02  3.6585e+02  4.0415e-01  6.2287e-02  3.4187e-01 -9.0693e-04  2.7206e+02  0.0000e+00  1.1846e-13  8.2366e-11
