  3487  6.0487e+02 -1.9154e+00  2.1019e+00 -2.9947e-01  2.9406e+02  3.6549e+02  6.7522e-01  8.2023e-02  5.9319e-01 -2.1490e-03  6.4558e+02  0.0000e+00  1.4519e-14  8.1254e-11
  3488  6.0488e+02 -1.9154e+00  2.1019e+00 -2.9947e-01  2.9406e+02  3.6549e+02  6.7547e-01  8.2405e-02  5.9307e-01 -2.1553e-03  6.4563e+02  0.0000e+00  1.4610e-14  8.1238e-11
  3489  6.0489e+02 -1.9154e+00  2.1019e+00 -2.9947e-01  2.9406e+02  3.6549e+02  6.7512e-01  8.2175e-02  5.9294e-01 -2.1484e-03  6.4562e+02  0.0000e+00  1.4659e-14  8.1223e-11
  3490  6.0490e+02 -1.9154e+00  2.1019e+00 -2.9947e-01  2.9406e+02  3.6549e+02  6.7538e-01  8.2343e-02  5.9304e-01 -2.1539e-03  6.4566e+02  0.0000e+00  1.4533e-14  8.1208e-11
  3491  6.0491e+02 -1.9154e+00  2.1019e+00 -2.9947e-01  2.9406e+02  3.6549e+02  6.7534e-01  8.2088e-02  5.9325e-01 -2.1551e-03  6.4569e+02  0.0000e+00  1.4572e-14  8.1191e-11
  3492  6.0492e+02 -1.9154e+00  2.1019e+00 -2.9947e-01  2.9406e+02  3.6561e+02  6.7516e-01  8.1956e-02  5.9320e-01 -2.1496e-03  6.4569e+02  0.0000e+00  1.4701e-14  8.1176e-11
  3493  6.0493e+02 -1.9154e+00  2.1019e+00 -2.9948e-01  2.9406e+02  3.6573e+02  6.7485e-01  8.1685e-02  5.9316e-01 -2.1481e-03  6.4572e+02  0.0000e+00  1.4943e-14  8.1160e-11
  3494  6.0494e+02 -1.9154e+00  2.1019e+00 -2.9948e-01  2.9406e+02  3.6586e+02  6.7513e-01  8.2170e-02  5.9296e-01 -2.1534e-03  6.4576e+02  0.0000e+00  1.5251e-14  8.1145e-11
  3495  6.0495e+02 -1.9154e+00  2.1019e+00 -2.9948e-01  2.9406e+02  3.6598e+02  6.7501e-01  8.1952e-02  5.9306e-01 -2.1503e-03  6.4578e+02  0.0000e+00  1.5310e-14  8.1131e-11
  3496  6.0496e+02 -1.9154e+00  2.1019e+00 -2.9948e-01  2.9406e+02  3.6610e+02  6.7527e-01  8.2146e-02  5.9312e-01 -2.1560e-03  6.4582e+02  0.0000e+00  1.5242e-14  8.1117e-11
  3497  6.0497e+02 -1.9154e+00  2.1019e+00 -2.9948e-01  2.9406e+02  3.6623e+02  6.7528e-01  8.2096e-02  5.9319e-01 -2.1564e-03  6.4585e+02  0.0000e+00  1.5171e-14  8.1105e-11
  3498  6.0498e+02 -1.9154e+00  2.1019e+00 -2.9948e-01  2.9406e+02  3.6636e+02  6.7495e-01  8.2221e-02  5.9273e-01 -2.1482e-03  6.4583e+02  0.0000e+00  1.5267e-14  8.1091e-11
  3499  6.0499e+02 -1.9154e+00  2.1019e+00 -2.9948e-01  2.9406e+02  3.6648e+02  6.7508e-01  8.1994e-02  5.9309e-01 -2.1509e-03  6.4586e+02  0.0000e+00  1.5471e-14  8.1074e-11
  3500  6.0500e+02 -1.9154e+00  2.1019e+00 -2.9948e-01  2.9406e+02  3.6661e+02  6.7505e-01  8.2332e-02  5.9271e-01 -2.1492e-03  6.4586e+02  0.0000e+00  1.5671e-14  8.1060e-11
  3501  6.0501e+02 -1.9154e+00  2.1019e+00 -2.9948e-01  2.9406e+02  3.6674e+02  6.7512e-01  8.1960e-02  5.9316e-01 -2.1558e-03  6.4593e+02  0.0000e+00  1.5703e-14  8.1342e-11
  3502  6.0502e+02 -1.9154e+00  2.1019e+00 -2.9948e-01  2.9406e+02  3.6687e+02  6.7511e-01  8.2098e-02  5.9302e-01 -2.1561e-03  6.4596e+02  0.0000e+00  1.6006e-14  8.1325e-11
  3503  6.0503e+02 -1.9154e+00  2.1019e+00 -2.9949e-01  2.9406e+02  3.6700e+02  6.7479e-01  8.2224e-02  5.9257e-01 -2.1479e-03  6.4595e+02  0.0000e+00  1.6591e-14  8.1310e-11
  3504  6.0504e+02 -1.9154e+00  2.1019e+00 -2.9949e-01  2.9406e+02  3.6713e+02  6.7470e-01  8.1913e-02  5.9279e-01 -2.1492e-03  6.4598e+02  0.0000e+00  1.6876e-14  8.1294e-11
  3505  6.0505e+02 -1.9154e+00  2.1019e+00 -2.9949e-01  2.9406e+02  3.6726e+02  6.7505e-01  8.2139e-02  5.9291e-01 -2.1559e-03  6.4603e+02  0.0000e+00  1.6965e-14  8.1280e-11
  3506  6.0506e+02 -1.9154e+00  2.1019e+00 -2.9949e-01  2.9406e+02  3.6740e+02  6.7490e-01  8.2122e-02  5.9278e-01 -2.1547e-03  6.4605e+02  0.0000e+00  1.6905e-14  8.1264e-11
  3507  6.0507e+02 -1.9154e+00  2.1019e+00 -2.9949e-01  2.9406e+02  3.6753e+02  6.7496e-01  8.2201e-02  5.9276e-01 -2.1510e-03  6.4605e+02  0.0000e+00  1.6726e-14  8.1248e-11
  3508  6.0508e+02 -1.9154e+00  2.1019e+00 -2.9949e-01  2.9406e+02  3.6767e+02  6.7470e-01  8.2031e-02  5.9267e-01 -2.1494e-03  6.4606e+02  0.0000e+00  1.6837e-14  8.1233e-11
  3509  6.0509e+02 -1.9154e+00  2.1019e+00 -2.9949e-01  2.9406e+02  3.6780e+02  6.7484e-01  8.2246e-02  5.9259e-01 -2.1500e-03  6.4608e+02  0.0000e+00  1.6959e-14  8.1219e-11
  3510  6.0510e+02 -1.9154e+00  2.1019e+00 -2.9949e-01  2.9406e+02  3.6794e+02  6.7476e-01  8.2203e-02  5.9255e-01 -2.1493e-03  6.4609e+02  0.0000e+00  1.7008e-14  8.1205e-11
  3511  6.0511e+02 -1.9154e+00  2.1019e+00 -2.9949e-01  2.9406e+02  3.6807e+02  6.7467e-01  8.2003e-02  5.9267e-01 -2.1482e-03  6.4611e+02  0.0000e+00  1.7077e-14  8.1189e-11
  3512  6.0512e+02 -1.9154e+00  2.1019e+00 -2.9949e-01  2.9406e+02  3.6821e+02  6.7455e-01  8.1752e-02  5.9280e-01 -2.1501e-03  6.4615e+02  0.0000e+00  1.7177e-14  8.1172e-11
  3513  6.0513e+02 -1.9154e+00  2.1019e+00 -2.9949e-01  2.9406e+02  3.6835e+02  6.7448e-01  8.1764e-02  5.9272e-01 -2.1497e-03  6.4618e+02  0.0000e+00  1.7255e-14  8.1158e-11
  3514  6.0514e+02 -1.9154e+00  2.1019e+00 -2.9950e-01  2.9406e+02  3.6849e+02  6.7457e-01  8.1784e-02  5.9279e-01 -2.1501e-03  6.4620e+02  0.0000e+00  1.7260e-14  8.1146e-11
  3515  6.0515e+02 -1.9154e+00  2.1019e+00 -2.9950e-01  2.9406e+02  3.6863e+02  6.7471e-01  8.2054e-02  5.9265e-01 -2.1513e-03  6.4622e+02  0.0000e+00  1.7324e-14  8.1134e-11
  3516  6.0516e+02 -1.9154e+00  2.1019e+00 -2.9950e-01  2.9406e+02  3.6877e+02  6.7457e-01  8.1885e-02  5.9269e-01 -2.1498e-03  6.4623e+02  0.0000e+00  1.7587e-14  8.1118e-11
  3517  6.0517e+02 -1.9154e+00  2.1019e+00 -2.9950e-01  2.9406e+02  3.6891e+02  6.7455e-01  8.2090e-02  5.9246e-01 -2.1496e-03  6.4625e+02  0.0000e+00  1.7811e-14  8.1103e-11
  3518  6.0518e+02 -1.9154e+00  2.1019e+00 -2.9950e-01  2.9406e+02  3.6905e+02  6.7498e-01  8.2333e-02  5.9265e-01 -2.1576e-03  6.4631e+02  0.0000e+00  1.7951e-14  8.1090e-11
  3519  6.0519e+02 -1.9154e+00  2.1019e+00 -2.9950e-01  2.9406e+02  3.6920e+02  6.7479e-01  8.2385e-02  5.9241e-01 -2.1552e-03  6.4631e+02  0.0000e+00  1.7975e-14  8.1074e-11
  3520  6.0520e+02 -1.9154e+00  2.1019e+00 -2.9950e-01  2.9406e+02  3.6934e+02  6.7495e-01  8.2481e-02  5.9247e-01 -2.1572e-03  6.4634e+02  0.0000e+00  1.8238e-14  8.1062e-11
  3521  6.0521e+02 -1.9154e+00  2.1019e+00 -2.9950e-01  2.9406e+02  3.6949e+02  6.7441e-01  8.1986e-02  5.9242e-01 -2.1504e-03  6.4634e+02  0.0000e+00  1.8366e-14  8.1347e-11
  3522  6.0522e+02 -1.9154e+00  2.1019e+00 -2.9950e-01  2.9406e+02  3.6963e+02  6.7434e-01  8.1842e-02  5.9250e-01 -2.1498e-03  6.4636e+02  0.0000e+00  1.8536e-14  8.1329e-11
  3523  6.0523e+02 -1.9154e+00  2.1019e+00 -2.9950e-01  2.9406e+02  3.6978e+02  6.7472e-01  8.1971e-02  5.9275e-01 -2.1579e-03  6.4642e+02  0.0000e+00  1.8395e-14  8.1314e-11
  3524  6.0524e+02 -1.9154e+00  2.1019e+00 -2.9950e-01  2.9406e+02  3.6993e+02  6.7434e-01  8.1911e-02  5.9243e-01 -2.1506e-03  6.4641e+02  0.0000e+00  1.8376e-14  8.1299e-11
  3525  6.0525e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7007e+02  6.7430e-01  8.1886e-02  5.9241e-01 -2.1505e-03  6.4642e+02  0.0000e+00  1.8266e-14  8.1283e-11
  3526  6.0526e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7022e+02  6.7451e-01  8.2072e-02  5.9244e-01 -2.1557e-03  6.4647e+02  0.0000e+00  1.8463e-14  8.1266e-11
  3527  6.0527e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7037e+02  6.7438e-01  8.2005e-02  5.9237e-01 -2.1517e-03  6.4647e+02  0.0000e+00  1.8696e-14  8.1249e-11
  3528  6.0528e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7052e+02  6.7450e-01  8.2091e-02  5.9241e-01 -2.1523e-03  6.4649e+02  0.0000e+00  1.8774e-14  8.1236e-11
  3529  6.0529e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7067e+02  6.7444e-01  8.2111e-02  5.9232e-01 -2.1503e-03  6.4649e+02  0.0000e+00  1.8915e-14  8.1222e-11
  3530  6.0530e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7083e+02  6.7475e-01  8.2147e-02  5.9261e-01 -2.1588e-03  6.4655e+02  0.0000e+00  1.9187e-14  8.1208e-11
  3531  6.0531e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7098e+02  6.7426e-01  8.2011e-02  5.9224e-01 -2.1504e-03  6.4653e+02  0.0000e+00  1.9339e-14  8.1195e-11
  3532  6.0532e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7113e+02  6.7444e-01  8.2001e-02  5.9244e-01 -2.1532e-03  6.4656e+02  0.0000e+00  1.9490e-14  8.1181e-11
  3533  6.0533e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7129e+02  6.7444e-01  8.2109e-02  5.9233e-01 -2.1521e-03  6.4657e+02  0.0000e+00  1.9625e-14  8.1168e-11
  3534  6.0534e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7144e+02  6.7421e-01  8.1952e-02  5.9226e-01 -2.1508e-03  6.4659e+02  0.0000e+00  1.9833e-14  8.1154e-11
  3535  6.0535e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7160e+02  6.7420e-01  8.1986e-02  5.9221e-01 -2.1504e-03  6.4660e+02  0.0000e+00  1.9944e-14  8.1137e-11
  3536  6.0536e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7176e+02  6.7433e-01  8.2088e-02  5.9224e-01 -2.1513e-03  6.4662e+02  0.0000e+00  2.0297e-14  8.1120e-11
  3537  6.0537e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7191e+02  6.7418e-01  8.1983e-02  5.9220e-01 -2.1509e-03  6.4664e+02  0.0000e+00  2.0493e-14  8.1104e-11
  3538  6.0538e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7207e+02  6.7426e-01  8.2306e-02  5.9196e-01 -2.1505e-03  6.4665e+02  0.0000e+00  2.0586e-14  8.1087e-11
  3539  6.0539e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7223e+02  6.7446e-01  8.2208e-02  5.9226e-01 -2.1530e-03  6.4667e+02  0.0000e+00  2.0559e-14  8.1072e-11
  3540  6.0540e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7239e+02  6.7443e-01  8.2147e-02  5.9229e-01 -2.1524e-03  6.4668e+02  0.0000e+00  2.0646e-14  8.1059e-11
  3541  6.0541e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7255e+02  6.7450e-01  8.2138e-02  5.9236e-01 -2.1589e-03  6.4673e+02  0.0000e+00  2.0732e-14  8.1341e-11
  3542  6.0542e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7271e+02  6.7413e-01  8.2070e-02  5.9207e-01 -2.1512e-03  6.4672e+02  0.0000e+00  2.0772e-14  8.1326e-11
  3543  6.0543e+02 -1.9154e+00  2.1019e+00 -2.9951e-01  2.9406e+02  3.7287e+02  6.7418e-01  8.2126e-02  5.9205e-01 -2.1521e-03  6.4674e+02  0.0000e+00  2.0905e-14  8.1310e-11
  3544  6.0544e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7304e+02  6.7430e-01  8.2165e-02  5.9213e-01 -2.1567e-03  6.4678e+02  0.0000e+00  2.1125e-14  8.1293e-11
  3545  6.0545e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7320e+02  6.7405e-01  8.2170e-02  5.9188e-01 -2.1505e-03  6.4677e+02  0.0000e+00  2.1201e-14  8.1275e-11
  3546  6.0546e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7336e+02  6.7406e-01  8.1889e-02  5.9217e-01 -2.1514e-03  6.4679e+02  0.0000e+00  2.1511e-14  8.1256e-11
  3547  6.0547e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7353e+02  6.7442e-01  8.2176e-02  5.9224e-01 -2.1589e-03  6.4684e+02  0.0000e+00  2.1748e-14  8.1240e-11
  3548  6.0548e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7369e+02  6.7404e-01  8.2120e-02  5.9192e-01 -2.1513e-03  6.4682e+02  0.0000e+00  2.1780e-14  8.1227e-11
  3549  6.0549e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7386e+02  6.7444e-01  8.2264e-02  5.9218e-01 -2.1590e-03  6.4687e+02  0.0000e+00  2.2020e-14  8.1214e-11
  3550  6.0550e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7402e+02  6.7437e-01  8.2190e-02  5.9218e-01 -2.1590e-03  6.4689e+02  0.0000e+00  2.2239e-14  8.1198e-11
  3551  6.0551e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7419e+02  6.7404e-01  8.2320e-02  5.9172e-01 -2.1513e-03  6.4686e+02  0.0000e+00  2.2585e-14  8.1181e-11
  3552  6.0552e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7435e+02  6.7419e-01  8.2097e-02  5.9209e-01 -2.1542e-03  6.4690e+02  0.0000e+00  2.2810e-14  8.1166e-11
  3553  6.0553e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7452e+02  6.7418e-01  8.2230e-02  5.9195e-01 -2.1541e-03  6.4691e+02  0.0000e+00  2.2977e-14  8.1150e-11
  3554  6.0554e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7469e+02  6.7420e-01  8.2250e-02  5.9195e-01 -2.1536e-03  6.4692e+02  0.0000e+00  2.3184e-14  8.1134e-11
  3555  6.0555e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7486e+02  6.7414e-01  8.2245e-02  5.9190e-01 -2.1533e-03  6.4693e+02  0.0000e+00  2.3371e-14  8.1119e-11
  3556  6.0556e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7502e+02  6.7408e-01  8.2443e-02  5.9163e-01 -2.1515e-03  6.4693e+02  0.0000e+00  2.3328e-14  8.1106e-11
  3557  6.0557e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7519e+02  6.7429e-01  8.2581e-02  5.9171e-01 -2.1579e-03  6.4698e+02  0.0000e+00  2.3345e-14  8.1090e-11
  3558  6.0558e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7536e+02  6.7400e-01  8.2210e-02  5.9179e-01 -2.1523e-03  6.4697e+02  0.0000e+00  2.3497e-14  8.1076e-11
  3559  6.0559e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7553e+02  6.7405e-01  8.2389e-02  5.9166e-01 -2.1520e-03  6.4699e+02  0.0000e+00  2.3698e-14  8.1060e-11
  3560  6.0560e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7570e+02  6.7438e-01  8.2324e-02  5.9205e-01 -2.1599e-03  6.4704e+02  0.0000e+00  2.3797e-14  8.1047e-11
  3561  6.0561e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7587e+02  6.7395e-01  8.2471e-02  5.9148e-01 -2.1523e-03  6.4702e+02  0.0000e+00  2.4273e-14  8.1330e-11
  3562  6.0562e+02 -1.9154e+00  2.1019e+00 -2.9952e-01  2.9406e+02  3.7604e+02  6.7414e-01  8.2384e-02  5.9176e-01 -2.1543e-03  6.4704e+02  0.0000e+00  2.4452e-14  8.1314e-11
  3563  6.0563e+02 -1.9154e+00  2.1019e+00 -2.9953e-01  2.9406e+02  3.7621e+02  6.7392e-01  8.2306e-02  5.9161e-01 -2.1531e-03  6.4705e+02  0.0000e+00  2.4488e-14  8.1296e-11
  3564  6.0564e+02 -1.9154e+00  2.1019e+00 -2.9953e-01  2.9406e+02  3.7638e+02  6.7404e-01  8.2217e-02  5.9182e-01 -2.1545e-03  6.4707e+02  0.0000e+00  2.4554e-14  8.1283e-11
  3565  6.0565e+02 -1.9154e+00  2.1019e+00 -2.9953e-01  2.9406e+02  3.7655e+02  6.7388e-01  8.2474e-02  5.9141e-01 -2.1521e-03  6.4707e+02  0.0000e+00  2.4614e-14  8.1268e-11
  3566  6.0566e+02 -1.9154e+00  2.1019e+00 -2.9953e-01  2.9406e+02  3.7672e+02  6.7409e-01  8.2439e-02  5.9165e-01 -2.1542e-03  6.4710e+02  0.0000e+00  2.4729e-14  8.1255e-11
  3567  6.0567e+02 -1.9154e+00  2.1019e+00 -2.9953e-01  2.9406e+02  3.7689e+02  6.7395e-01  8.2258e-02  5.9170e-01 -2.1544e-03  6.4712e+02  0.0000e+00  2.4863e-14  8.1242e-11
  3568  6.0568e+02 -1.9154e+00  2.1019e+00 -2.9953e-01  2.9406e+02  3.7706e+02  6.7385e-01  8.2455e-02  5.9140e-01 -2.1531e-03  6.4712e+02  0.0000e+00  2.4903e-14  8.1227e-11
  3569  6.0569e+02 -1.9154e+00  2.1019e+00 -2.9953e-01  2.9406e+02  3.7723e+02  6.7404e-01  8.2540e-02  5.9150e-01 -2.1540e-03  6.4714e+02  0.0000e+00  2.5023e-14  8.1212e-11
  3570  6.0570e+02 -1.9154e+00  2.1019e+00 -2.9953e-01  2.9406e+02  3.7739e+02  6.7387e-01  8.2467e-02  5.9140e-01 -2.1528e-03  6.4715e+02  0.0000e+00  2.5402e-14  8.1197e-11
  3571  6.0571e+02 -1.9154e+00  2.1019e+00 -2.9953e-01  2.9406e+02  3.7756e+02  6.7378e-01  8.2316e-02  5.9146e-01 -2.1523e-03  6.4716e+02  0.0000e+00  2.5522e-14  8.1180e-11
  3572  6.0572e+02 -1.9154e+00  2.1019e+00 -2.9953e-01  2.9406e+02  3.7772e+02  6.7371e-01  8.2194e-02  5.9152e-01 -2.1525e-03  6.4718e+02  0.0000e+00  2.5599e-14  8.1165e-11
  3573  6.0573e+02 -1.9154e+00  2.1019e+00 -2.9953e-01  2.9406e+02  3.7789e+02  6.7383e-01  8.2367e-02  5.9146e-01 -2.1531e-03  6.4719e+02  0.0000e+00  2.5827e-14  8.1150e-11
  3574  6.0574e+02 -1.9154e+00  2.1019e+00 -2.9954e-01  2.9406e+02  3.7805e+02  6.7391e-01  8.2184e-02  5.9173e-01 -2.1584e-03  6.4724e+02  0.0000e+00  2.5909e-14  8.1136e-11
  3575  6.0575e+02 -1.9154e+00  2.1019e+00 -2.9954e-01  2.9406e+02  3.7820e+02  6.7403e-01  8.2536e-02  5.9150e-01 -2.1604e-03  6.4726e+02  0.0000e+00  2.5916e-14  8.1122e-11
  3576  6.0576e+02 -1.9154e+00  2.1019e+00 -2.9954e-01  2.9406e+02  3.7836e+02  6.7388e-01  8.2364e-02  5.9152e-01 -2.1593e-03  6.4727e+02  0.0000e+00  2.6112e-14  8.1107e-11
  3577  6.0577e+02 -1.9154e+00  2.1019e+00 -2.9954e-01  2.9406e+02  3.7851e+02  6.7363e-01  8.2328e-02  5.9131e-01 -2.1531e-03  6.4726e+02  0.0000e+00  2.6249e-14  8.1094e-11
  3578  6.0578e+02 -1.9154e+00  2.1019e+00 -2.9954e-01  2.9406e+02  3.7867e+02  6.7374e-01  8.2260e-02  5.9148e-01 -2.1580e-03  6.4730e+02  0.0000e+00  2.6451e-14  8.1080e-11
  3579  6.0579e+02 -1.9154e+00  2.1019e+00 -2.9954e-01  2.9406e+02  3.7881e+02  6.7375e-01  8.2476e-02  5.9127e-01 -2.1587e-03  6.4732e+02  0.0000e+00  2.6804e-14  8.1062e-11
  3580  6.0580e+02 -1.9154e+00  2.1019e+00 -2.9955e-01  2.9406e+02  3.7896e+02  6.7371e-01  8.2340e-02  5.9137e-01 -2.1590e-03  6.4734e+02  0.0000e+00  2.7112e-14  8.1049e-11
  3581  6.0581e+02 -1.9154e+00  2.1019e+00 -2.9955e-01  2.9406e+02  3.7911e+02  6.7352e-01  8.2177e-02  5.9134e-01 -2.1535e-03  6.4733e+02  0.0000e+00  2.7181e-14  8.1335e-11
  3582  6.0582e+02 -1.9153e+00  2.1019e+00 -2.9955e-01  2.9406e+02  3.7925e+02  6.7338e-01  8.2196e-02  5.9118e-01 -2.1531e-03  6.4734e+02  0.0000e+00  2.7314e-14  8.1320e-11
  3583  6.0583e+02 -1.9153e+00  2.1019e+00 -2.9955e-01  2.9406e+02  3.7939e+02  6.7339e-01  8.2168e-02  5.9123e-01 -2.1530e-03  6.4735e+02  0.0000e+00  2.7280e-14  8.1306e-11
  3584  6.0584e+02 -1.9153e+00  2.1019e+00 -2.9955e-01  2.9406e+02  3.7953e+02  6.7357e-01  8.2137e-02  5.9143e-01 -2.1552e-03  6.4738e+02  0.0000e+00  2.7261e-14  8.1292e-11
  3585  6.0585e+02 -1.9153e+00  2.1019e+00 -2.9955e-01  2.9406e+02  3.7967e+02  6.7355e-01  8.2214e-02  5.9133e-01 -2.1554e-03  6.4739e+02  0.0000e+00  2.7339e-14  8.1279e-11
  3586  6.0586e+02 -1.9153e+00  2.1019e+00 -2.9955e-01  2.9406e+02  3.7980e+02  6.7335e-01  8.2206e-02  5.9114e-01 -2.1534e-03  6.4739e+02  0.0000e+00  2.7537e-14  8.1263e-11
  3587  6.0587e+02 -1.9153e+00  2.1019e+00 -2.9955e-01  2.9406e+02  3.7993e+02  6.7348e-01  8.1983e-02  5.9150e-01 -2.1553e-03  6.4742e+02  0.0000e+00  2.7904e-14  8.1247e-11
  3588  6.0588e+02 -1.9153e+00  2.1019e+00 -2.9956e-01  2.9406e+02  3.8006e+02  6.7340e-01  8.2239e-02  5.9116e-01 -2.1543e-03  6.4743e+02  0.0000e+00  2.8179e-14  8.1235e-11
  3589  6.0589e+02 -1.9153e+00  2.1019e+00 -2.9956e-01  2.9406e+02  3.8018e+02  6.7324e-01  8.2113e-02  5.9113e-01 -2.1539e-03  6.4744e+02  0.0000e+00  2.8190e-14  8.1218e-11
  3590  6.0590e+02 -1.9153e+00  2.1019e+00 -2.9956e-01  2.9406e+02  3.8031e+02  6.7318e-01  8.1918e-02  5.9126e-01 -2.1541e-03  6.4746e+02  0.0000e+00  2.8494e-14  8.1201e-11
  3591  6.0591e+02 -1.9153e+00  2.1019e+00 -2.9956e-01  2.9406e+02  3.8043e+02  6.7332e-01  8.2187e-02  5.9114e-01 -2.1544e-03  6.4747e+02  0.0000e+00  2.8670e-14  8.1184e-11
  3592  6.0592e+02 -1.9153e+00  2.1019e+00 -2.9956e-01  2.9406e+02  3.8055e+02  6.7355e-01  8.2342e-02  5.9120e-01 -2.1610e-03  6.4752e+02  0.0000e+00  2.8785e-14  8.1169e-11
  3593  6.0593e+02 -1.9153e+00  2.1019e+00 -2.9956e-01  2.9406e+02  3.8066e+02  6.7311e-01  8.2172e-02  5.9093e-01 -2.1535e-03  6.4750e+02  0.0000e+00  2.8914e-14  8.1153e-11
  3594  6.0594e+02 -1.9153e+00  2.1019e+00 -2.9956e-01  2.9406e+02  3.8078e+02  6.7329e-01  8.2032e-02  5.9126e-01 -2.1548e-03  6.4752e+02  0.0000e+00  2.9230e-14  8.1137e-11
  3595  6.0595e+02 -1.9153e+00  2.1019e+00 -2.9956e-01  2.9406e+02  3.8089e+02  6.7310e-01  8.2221e-02  5.9088e-01 -2.1541e-03  6.4753e+02  0.0000e+00  2.9541e-14  8.1123e-11
  3596  6.0596e+02 -1.9153e+00  2.1019e+00 -2.9957e-01  2.9406e+02  3.8099e+02  6.7337e-01  8.2074e-02  5.9129e-01 -2.1614e-03  6.4757e+02  0.0000e+00  2.9589e-14  8.1106e-11
  3597  6.0597e+02 -1.9153e+00  2.1019e+00 -2.9957e-01  2.9406e+02  3.8110e+02  6.7313e-01  8.2030e-02  5.9110e-01 -2.1555e-03  6.4756e+02  0.0000e+00  2.9699e-14  8.1090e-11
  3598  6.0598e+02 -1.9153e+00  2.1019e+00 -2.9957e-01  2.9406e+02  3.8120e+02  6.7320e-01  8.2158e-02  5.9104e-01 -2.1592e-03  6.4760e+02  0.0000e+00  2.9946e-14  8.1075e-11
  3599  6.0599e+02 -1.9153e+00  2.1019e+00 -2.9957e-01  2.9406e+02  3.8130e+02  6.7298e-01  8.2148e-02  5.9083e-01 -2.1542e-03  6.4759e+02  0.0000e+00  3.0181e-14  8.1060e-11
  3600  6.0600e+02 -1.9153e+00  2.1019e+00 -2.9957e-01  2.9406e+02  3.8139e+02  6.7296e-01  8.2052e-02  5.9091e-01 -2.1544e-03  6.4760e+02  0.0000e+00  3.0337e-14  8.1046e-11
  3601  6.0601e+02 -1.9153e+00  2.1019e+00 -2.9957e-01  2.9406e+02  3.8149e+02  6.7311e-01  8.2090e-02  5.9102e-01 -2.1566e-03  6.4763e+02  0.0000e+00  3.0666e-14  8.1330e-11
  3602  6.0602e+02 -1.9153e+00  2.1019e+00 -2.9957e-01  2.9406e+02  3.8158e+02  6.7290e-01  8.2075e-02  5.9083e-01 -2.1544e-03  6.4763e+02  0.0000e+00  3.0973e-14  8.1316e-11
  3603  6.0603e+02 -1.9153e+00  2.1019e+00 -2.9958e-01  2.9406e+02  3.8166e+02  6.7292e-01  8.2067e-02  5.9085e-01 -2.1554e-03  6.4765e+02  0.0000e+00  3.1187e-14  8.1300e-11
